,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
6630.0,0.035,0.988997098193197,-8.261521974202061,-35.5681728575019,27.306650883299838,0.0225,0.9926801733323799,-12.819870426391674,-18.25671593237092,5.436845505979246,0.025,0.9822510921227492,-13.325372883106281,-19.208015347233932,5.882642464127651,0.01,0.8567730432474207,-22.389900718776193,-51.16210561710091,28.77220489832472,139.6748310810811
6631.0,0.04,0.9941915817858694,-8.702570760932144,-16.650864414702713,7.94829365377057,0.0325,0.998435076465426,-10.000327947933624,-34.404809699401035,24.40448175146741,0.02,0.9845458354902942,-15.012591053158273,-46.563993247706364,31.55140219454809,0.005,0.16227554992070226,-27.94450068515197,-39.17827082098677,11.2337701358348,139.6748310810811
6632.0,0.0425,0.956976194953988,-6.770290904301582,-14.052042509032404,7.281751604730822,0.02,0.9969678566619792,-14.121659179215422,-20.416921257722784,6.295262078507362,0.02,0.9016965816882568,-15.812221407926634,-18.451098089977457,2.6388766820508227,0.0225,0.7098809929557836,-13.382101115326616,-24.784258605022536,11.40215748969592,139.6748310810811
6633.0,0.0375,0.9573020433906632,-8.683124503675034,-19.65194623071482,10.968821727039787,0.025,0.9963485896980074,-12.146576122091655,-15.262361125447425,3.1157850033557697,0.0175,0.9539987875542406,-15.281760751442278,-53.5499765100763,38.26821575863402,0.015,0.6768561579965487,-18.141528505984095,-36.772228706598455,18.63070020061436,139.6748310810811
6634.0,0.03,0.9861973080938609,-9.43585897125199,-29.120517860886448,19.684658889634456,0.025,0.9974995356734478,-13.561357163635854,-20.733816404922113,7.1724592412862584,0.0075,0.865427415516771,-25.4982889840796,-34.847960955619456,9.349671971539856,0.01,0.8956081932609403,-23.94008937536496,-40.51727780814949,16.577188432784528,139.6748310810811
6635.0,0.03,0.9768890335633652,-11.119190768405826,-25.165703439266057,14.046512670860231,0.015,0.9946298646493069,-17.117526214430615,-17.449765113046816,0.3322388986162004,0.0175,0.970473463259148,-15.172957289411764,-30.333768716433287,15.160811427021523,0.0175,0.9366572709484746,-16.301244094932446,-57.09886396050558,40.79761986557314,139.6748310810811
6636.0,0.0225,0.9790153648848965,-13.680933146602747,-21.18626592594882,7.505332779346073,0.02,0.9976915760424216,-15.095071185698469,-22.056167246844474,6.961096061146005,0.01,0.7362274899644339,-22.969772587052933,-31.856740896167594,8.88696830911466,0.005,0.48478100554773135,-28.060148262780995,-38.6603257877248,10.600177524943806,139.6748310810811
6637.0,0.0625,0.9677851075468155,-3.6859148024859434,-13.505896251062657,9.819981448576714,0.02,0.9952033484373359,-14.33159771321794,-14.913984488905053,0.5823867756871124,0.035,0.983302331623599,-9.218533600518846,-28.724491921248806,19.50595832072996,0.0225,0.5868696379658912,-13.702416165267977,-28.784103217557014,15.081687052289038,139.6748310810811
6638.0,0.0425,0.9817258321008522,-7.227868730802465,-15.934557831723682,8.706689100921217,0.035,0.9972671940354199,-10.026161236068624,-27.46028042902255,17.434119192953926,0.025,0.9827720236121278,-11.080536202613276,-53.93350664336965,42.85297044075637,0.0125,0.7266971142229283,-19.995819982341,-47.1403539613388,27.144533978997803,139.6748310810811
6639.0,0.0325,0.9886159006289872,-10.195096751185563,-11.71514931872803,1.520052567542466,0.02,0.9942753595967481,-14.251895162901462,-56.78609841771884,42.53420325481738,0.02,0.9864011087667196,-15.310719830788976,-17.302128804934,1.991408974145024,0.005,0.5958167153579701,-27.38595724894912,-41.503547301496425,14.117590052547307,139.6748310810811
6640.0,0.035,0.9877259632860632,-9.364133554160416,-13.455950484447785,4.091816930287369,0.035,0.99882306411692,-10.068247561745242,-20.624331677430796,10.556084115685554,0.02,0.9956744221799197,-14.7691535517902,-34.629094426068605,19.859940874278404,0.005,0.19921788173581026,-31.981690069440923,-46.26084733079672,14.279157261355799,139.6748310810811
6641.0,0.0275,0.967284543429293,-10.559580332493239,-18.794675228987984,8.235094896494745,0.0275,0.994947922632141,-12.033585582013806,-20.527107061211012,8.493521479197206,0.0075,0.3466376044856178,-25.59338106978929,-26.551986643281438,0.9586055734921466,0.0175,0.6524474133062061,-15.167846051881506,-44.09920581305098,28.931359761169475,139.6748310810811
6642.0,0.0425,0.9057891087569937,-6.9041013978796,-15.436992297865022,8.532890899985421,0.0225,0.9943891998776676,-13.934800961841665,-17.36184635710716,3.4270453952654965,0.0175,0.9585060664235071,-15.767330137520762,-39.43875107578225,23.671420938261488,0.02,0.6764039885377358,-13.708303160265864,-25.799427466337864,12.091124306072,139.6748310810811
6643.0,0.035,0.9621283348850572,-8.021356891728544,-18.450658701020945,10.4293018092924,0.0275,0.9961655037294952,-12.00072321329726,-23.09015545368954,11.08943224039228,0.01,0.8579954199310665,-20.820916742769242,-43.890987619576705,23.070070876807463,0.0125,0.8720941240818032,-19.520778170711083,-50.57297286836481,31.052194697653725,139.6748310810811
6644.0,0.0225,0.9819341555070485,-12.656654924452162,-15.92739905138443,3.270744126932268,0.015,0.9909442640240688,-16.288805123070592,-22.237457386129662,5.948652263059071,0.01,0.9920917916720715,-20.268268235963593,-38.35803498488048,18.08976674891689,0.005,0.7818559923508415,-26.07312682930713,-36.61665157831364,10.543524749006512,139.6748310810811
6645.0,0.0225,0.9937114056672165,-13.610768449527999,-24.303055329814754,10.692286880286755,0.02,0.9981872414298668,-15.7672890740869,-30.961175400262743,15.193886326175843,0.01,0.9827227638400753,-22.929941097270287,-56.27251607104165,33.34257497377136,0.005,0.5698196185758423,-31.513613872037777,-49.511123091204524,17.997509219166748,139.6748310810811
6646.0,0.0625,0.9719775803342373,-4.3718375828696825,-10.4655847825662,6.093747199696518,0.0225,0.9940147256322031,-13.819339547829353,-31.446658991929418,17.627319444100067,0.0425,0.9870324286262699,-7.628987011364305,-11.235272121307077,3.606285109942772,0.0225,0.7779194199567604,-12.52770554269846,-30.997207449089657,18.469501906391198,139.6748310810811
6647.0,0.0525,0.9628742001048854,-5.223420869961556,-31.96660820233847,26.743187332376912,0.035,0.9937693032618143,-9.698219813619687,-14.291938215366669,4.593718401746981,0.035,0.9819972454034825,-7.965006234311033,-37.66027019234734,29.695263958036307,0.0175,0.7918254911813517,-15.990333919397584,-22.990551736287653,7.0002178168900695,139.6748310810811
6648.0,0.035,0.969454405135113,-9.585420760035696,-21.41878943494109,11.833368674905394,0.025,0.987145549489714,-12.676013683421434,-43.039906378084765,30.36389269466333,0.0125,0.9022715368790871,-19.940539661125975,-32.12099050489143,12.180450843765456,0.01,0.9256216532962614,-21.418709307571717,-33.939013015896926,12.520303708325208,139.6748310810811
6649.0,0.0425,0.9907772270500368,-7.666551460682057,-11.410996118608196,3.744444657926139,0.035,0.9960481763128463,-9.998220085732976,-19.11247616037465,9.114256074641675,0.0225,0.9930205799953089,-12.377579555702967,-33.83098205749951,21.453402501796546,0.01,0.7466143693866898,-21.70336813667038,-42.661165690748184,20.957797554077803,139.6748310810811
6650.0,0.03,0.9935341586850853,-10.94910352331534,-16.15212497591582,5.203021452600481,0.0275,0.9965518750672246,-11.336012476681825,-17.40728102668077,6.071268549998946,0.0075,0.8149765517271261,-25.72449495105774,-36.97373202838269,11.249237077324953,0.005,0.4963639802984085,-28.520393070704095,-47.536067996034596,19.0156749253305,139.6748310810811
6651.0,0.04,0.9464288204441859,-8.006969306929419,-13.946011129925953,5.9390418229965345,0.02,0.992731330093667,-15.357744496784981,-15.410412415752766,0.052667918967785,0.02,0.9592688862679707,-14.979246496204171,-41.000639564493575,26.021393068289406,0.02,0.7678239942082626,-14.619290663176173,-47.807519914563265,33.18822925138709,139.6748310810811
6652.0,0.0425,0.9812792025909288,-7.677617160351088,-19.042066950283644,11.364449789932557,0.03,0.9981150729744737,-11.26968450099119,-14.955178060465268,3.6854935594740788,0.01,0.9266478537055511,-20.257891759181433,-48.768642709191504,28.51075095001007,0.0125,0.8623887888686078,-19.452460877531347,-36.02755678803203,16.575095910500682,139.6748310810811
6653.0,0.025,0.976579703406355,-12.439632645284648,-27.931109356826273,15.491476711541624,0.0175,0.9937347052096929,-14.739321442242026,-33.22131911713943,18.481997674897404,0.015,0.9827021704669104,-17.056370733380607,-21.08202494930933,4.025654215928721,0.01,0.8484589089114142,-24.39005917399871,-45.39554007351951,21.0054808995208,139.6748310810811
6654.0,0.025,0.9878539739326901,-12.326618762554888,-13.089591581867339,0.7629728193124503,0.02,0.9975715148230611,-14.70319053021017,-20.94898764324059,6.245797113030418,0.01,0.9892895777499318,-20.118918307575836,-38.43038121986509,18.311462912289254,0.005,0.8873428952345462,-26.16147839185764,-54.616198382954394,28.454719991096756,139.6748310810811
6655.0,0.0575,0.9711177103128243,-4.576671700847434,-26.67913046241326,22.102458761565824,0.0175,0.9959414433157648,-15.512037945771553,-30.352263574503745,14.840225628732192,0.0275,0.9632221937186992,-10.592268883761308,-46.56649572104534,35.974226837284036,0.02,0.752181836545932,-14.630566096516251,-28.554882021404225,13.924315924887974,139.6748310810811
6656.0,0.0525,0.9700243550430566,-5.446954324989607,-22.692880264670517,17.24592593968091,0.035,0.9982261798519999,-9.501648738825892,-10.452997221346088,0.9513484825201957,0.0325,0.9926707669260268,-10.003108694417747,-44.59393505763782,34.590826363220074,0.0175,0.7069619200753519,-16.176706386856413,-26.3683236221271,10.191617235270687,139.6748310810811
6657.0,0.0325,0.9717237726566281,-9.999427885477782,-15.088979705751658,5.089551820273876,0.03,0.9927548475798338,-10.413249795256663,-16.59355382901982,6.180304033763159,0.01,0.9467112452851913,-22.521401051624927,-35.09181653332104,12.57041548169611,0.01,0.9055689957864987,-21.83314057742247,-48.2801571247403,26.44701654731783,139.6748310810811
6658.0,0.04,0.9860955492813557,-8.303070308722674,-14.929631073810206,6.6265607650875324,0.0325,0.9932407540310415,-10.404595756454318,-11.97151053115678,1.566914774702461,0.0225,0.9955298463448808,-13.169583191497182,-23.913059337243112,10.74347614574593,0.005,0.6871121272325332,-26.322373613183988,-46.34691532988356,20.02454171669957,139.6748310810811
6659.0,0.035,0.9949282958431303,-8.33809595327234,-38.97066119245755,30.632565239185208,0.035,0.9986837536652357,-9.96300331389462,-24.950414775083267,14.987411461188648,0.0125,0.9886812561088228,-19.361245978369663,-44.53124547034435,25.16999949197469,0.005,0.8545335770703504,-28.011310987825762,-38.83451119672246,10.823200208896697,139.6748310810811
6660.0,0.04,0.951874806360767,-7.969672480921654,-17.592628849871645,9.62295636894999,0.02,0.9944902476325518,-15.881255895234725,-21.022899990781422,5.141644095546697,0.015,0.9434205808083703,-16.7995928522727,-20.97433006642813,4.1747372141554315,0.02,0.763365597026677,-14.097086202437271,-59.63711451853516,45.54002831609789,139.6748310810811
6661.0,0.0375,0.9735100175038197,-8.215015684475302,-22.207677869421282,13.99266218494598,0.025,0.9973627005514647,-13.2094748555231,-21.82171949139095,8.612244635867851,0.0175,0.9450534243223653,-14.795297096504424,-29.882532669617735,15.087235573113311,0.015,0.8523682485300811,-18.911726653323065,-55.49815631182106,36.586429658498,139.6748310810811
6662.0,0.0275,0.9683772186970885,-11.22057536378394,-40.92793089389991,29.707355530115972,0.0175,0.9921873675831935,-16.067723503473896,-35.37700031098201,19.309276807508116,0.015,0.9352259760228538,-18.37239875320117,-23.863370913384607,5.490972160183436,0.01,0.9339239399106147,-22.15633637865539,-41.27980968505036,19.12347330639497,139.6748310810811
6663.0,0.025,0.9856130788494848,-12.08649443083212,-36.30212442266655,24.215629991834433,0.0225,0.994688368007594,-13.317042640454549,-18.0879450082327,4.770902367778152,0.01,0.9840566934100737,-20.806798503610015,-39.599725694148276,18.79292719053826,0.005,0.6954928455202982,-27.10472048517773,-39.858939871367625,12.754219386189895,139.6748310810811
6664.0,0.02,0.9800360265604114,-14.041956805008166,-16.62950202935134,2.587545224343174,0.0175,0.9959550191106453,-16.076392248967373,-42.51098174236377,26.434589493396395,0.01,0.957634680305364,-24.605444353314255,-32.12002553098729,7.514581177673037,0.01,0.680707006090964,-20.49108108728459,-29.419905563864504,8.928824476579912,139.6748310810811
6665.0,0.07,0.9545732357318923,-2.9621081755961503,-36.60625690639096,33.64414873079481,0.03,0.9961594555296236,-10.994216762117134,-19.242256786517558,8.248040024400424,0.045,0.9897835257339196,-7.5174959407040784,-18.435514292144237,10.918018351440159,0.0275,0.765873144666237,-11.251406556391787,-56.27060609651022,45.019199540118436,139.6748310810811
6666.0,0.0425,0.9363793387457239,-7.708120254614441,-16.15763426249638,8.44951400788194,0.03,0.9936449512890023,-10.883968067983753,-18.651124815797402,7.767156747813649,0.015,0.8427126873298987,-18.215615433102684,-33.219088926404034,15.00347349330135,0.01,0.8801548804434034,-20.258742683239618,-32.4362425397029,12.177499856463285,139.6748310810811
6667.0,0.035,0.9748309547502413,-8.326156595335787,-10.37542684164664,2.0492702463108525,0.0175,0.9882644584115101,-14.03455935019129,-20.308120239583598,6.273560889392307,0.0225,0.9814363084771408,-13.915104903578985,-16.95752213897515,3.042417235396165,0.01,0.7980813122361479,-22.822386303312193,-32.838757767414045,10.016371464101852,139.6748310810811
6668.0,0.0375,0.9910904647633585,-8.278562604697967,-14.963188479062755,6.684625874364787,0.0325,0.9987585745557227,-9.824923090540226,-15.774158220160324,5.949235129620098,0.02,0.9782863052480821,-15.154206647362923,-36.58876274940595,21.43455610204303,0.005,0.13975243853442143,-27.93390002948813,-50.0124724584831,22.078572428994974,139.6748310810811
6669.0,0.04,0.9425015487420435,-8.233440581151942,-17.233894076631554,9.000453495479611,0.02,0.9953188168974907,-14.598292399871298,-25.085212811309653,10.486920411438355,0.0175,0.8840871902053435,-15.62833669671935,-33.013879957904294,17.385543261184942,0.0225,0.7195951635666715,-13.240734801572353,-31.7080376036804,18.467302802108044,139.6748310810811
6670.0,0.04,0.9697546429113895,-8.243775727684898,-18.133577009125496,9.889801281440597,0.0275,0.9973075522082173,-11.544370408112137,-30.520818573342225,18.97644816523009,0.0175,0.9597914306489626,-16.456726657834476,-39.10151722619812,22.644790568363643,0.0175,0.7258711346458705,-16.21669131533126,-31.999335207996644,15.782643892665384,139.6748310810811
6671.0,0.0325,0.9689325874123957,-9.229052421314153,-26.508094923758236,17.279042502444085,0.02,0.9957445446324189,-14.87587768835601,-22.214138615800994,7.338260927444985,0.0075,0.7845341634110997,-25.89039026926479,-44.06729425933229,18.176903990067505,0.01,0.9017932457851456,-20.593722968217463,-33.40605550430732,12.812332536089855,139.6748310810811
6672.0,0.025,0.9673462998683311,-12.936104192250957,-18.71786319909535,5.7817590068443945,0.0175,0.9921618120009115,-16.450065858683725,-41.07687506070608,24.626809202022354,0.015,0.984285459465107,-19.278240957537268,-29.00850119999503,9.730260242457764,0.01,0.7438648187635868,-22.667587204024414,-55.97071694397531,33.3031297399509,139.6748310810811
6673.0,0.02,0.9442121501174798,-14.385619408473405,-38.69568947451084,24.31007006603744,0.02,0.9906739353979145,-15.012553843832038,-25.343313699723915,10.330759855891877,0.005,0.8499491946086883,-26.67013503900793,-35.484558967648326,8.814423928640394,0.005,0.5260362213528799,-33.09394128484535,-56.944323755687556,23.850382470842206,139.6748310810811
6674.0,0.0525,0.9918047402338128,-4.656945831498778,-12.160387793439273,7.503441961940496,0.025,0.9935876281476643,-12.150098560701261,-16.945464744622164,4.795366183920903,0.0375,0.9973233970232636,-9.092418880609527,-15.820259992606843,6.727841111997316,0.005,0.4754911122739617,-26.04164432208178,-40.15343758031627,14.111793258234492,139.6748310810811
6675.0,0.0375,0.9963437768706657,-8.485700578909555,-52.034912006865156,43.5492114279556,0.035,0.99673517515092,-10.142436492010656,-16.930814469795546,6.78837797778489,0.02,0.9924218313102039,-15.259118622678294,-37.80849622542085,22.54937760274256,0.005,0.4620379004592447,-32.54275612823039,-42.38053342302952,9.837777294799132,139.6748310810811
6676.0,0.0325,0.9926921930649346,-9.218302563940421,-18.950367068679355,9.732064504738934,0.0225,0.9957754543631716,-13.290207075407718,-23.302643387594316,10.012436312186598,0.02,0.9951541091596039,-14.531206837536693,-31.938607023199495,17.4074001856628,0.005,0.6654921798950814,-30.774057018138098,-47.09362486762196,16.319567849483864,139.6748310810811
6677.0,0.0375,0.9942038143419445,-8.805187539208932,-18.438705794124854,9.633518254915922,0.035,0.9976470365626868,-9.816210696244823,-12.942300598720415,3.1260899024755915,0.02,0.9969113263620736,-14.17639323115996,-42.14654282646958,27.970149595309618,0.005,0.6268173391652849,-32.26176755079717,-51.05149638952831,18.789728838731143,139.6748310810811
6678.0,0.0325,0.9695309209363021,-8.646682509822675,-15.475969197214528,6.829286687391853,0.0225,0.9968446526793203,-12.94322427849735,-41.73923242218635,28.796008143688997,0.0125,0.6868085547695874,-19.289926628929955,-24.589224081725398,5.299297452795443,0.02,0.6118657815826654,-14.078148654789501,-28.66510289479595,14.586954240006449,139.6748310810811
6679.0,0.0475,0.8975522106839425,-6.7242809067771505,-12.971676370725975,6.247395463948824,0.0275,0.9886191349321042,-10.708581778281516,-10.908869572392437,0.20028779411092046,0.0225,0.9696653717643513,-13.082175510462726,-25.78325121974771,12.701075709284986,0.0175,0.6464633766959642,-15.208749694520606,-36.12580498643774,20.917055291917137,139.6748310810811
6680.0,0.0375,0.9696876261854933,-7.65204897398185,-24.044169570217928,16.39212059623608,0.03,0.988762990765241,-10.939453611957825,-19.773824243808342,8.834370631850517,0.01,0.9407883186056396,-20.38924964989072,-60.46629345322691,40.077043803336196,0.01,0.8381075592145002,-22.257333642590403,-58.91112205313648,36.65378841054608,139.6748310810811
6681.0,0.0225,0.9732847866255491,-13.44922275096597,-20.704921512665557,7.255698761699588,0.015,0.9899075819688737,-16.651095441390385,-20.788350299440943,4.137254858050557,0.0125,0.9957983395054417,-19.953114757278247,-24.813660932186536,4.86054617490829,0.005,0.666285641214897,-28.697479544493024,-65.63267932115077,36.935199776657754,139.6748310810811
6682.0,0.0225,0.9806220661498861,-13.425046938014638,-19.212738467758776,5.787691529744137,0.02,0.9932096143793627,-15.210767171828316,-21.292558476684214,6.081791304855898,0.01,0.9820727942466183,-23.677462315466574,-49.19171192805287,25.514249612586294,0.005,0.45830949599012144,-34.38176590641056,-64.48341549869134,30.101649592280786,139.6748310810811
6683.0,0.0675,0.9797552338329112,-2.9749864177418384,-17.719241811434184,14.744255393692345,0.025,0.9967222989147744,-13.069407696545909,-15.777044572686844,2.707636876140935,0.0425,0.9901197498235422,-7.206962815082627,-17.179929209250506,9.97296639416788,0.0225,0.7580197981641504,-12.259663442603195,-16.664113994863147,4.404450552259952,139.6748310810811
6684.0,0.0525,0.9783675434386194,-4.637417336518813,-23.331776954276847,18.694359617758035,0.0325,0.9974226948368988,-10.447348485233817,-14.306077817752298,3.8587293325184806,0.0325,0.9786059567974141,-10.183190640756784,-26.036056856423496,15.852866215666712,0.015,0.7674374821293751,-17.38399250338467,-35.07562350150765,17.69163099812298,139.6748310810811
6685.0,0.0375,0.9759468292757052,-7.860852452939481,-11.631830629412292,3.770978176472811,0.025,0.9957002405310228,-11.649830365240895,-35.975421434734955,24.32559106949406,0.0175,0.9539174925999392,-15.026592526244327,-18.88271243032345,3.856119904079124,0.01,0.9156839828587684,-21.74301139774598,-45.92533669072044,24.18232529297446,139.6748310810811
6686.0,0.04,0.9813761912254289,-8.111097003022495,-16.34331685946265,8.232219856440155,0.035,0.9980996960205756,-10.270883001033264,-14.411400593085279,4.140517592052015,0.0225,0.9909474138544325,-13.478481447666521,-32.44685954135473,18.968378093688212,0.01,0.5336967979344621,-24.360291797332295,-36.007560978685255,11.64726918135296,139.6748310810811
6687.0,0.03,0.9820218528801844,-10.94910352331534,-17.418841191058288,6.4697376677429475,0.0275,0.9971424767538054,-11.191331142886265,-16.223084030549927,5.031752887663663,0.0075,0.8258028561441226,-25.7409228163758,-49.68908292634949,23.948160109973692,0.005,0.004808070722161658,-32.819838597958196,-48.583094285654155,15.76325568769596,139.6748310810811
6688.0,0.0425,0.8793347234863226,-7.8636805983898785,-11.51909627465316,3.6554156762632815,0.02,0.9942269838456899,-14.079158276540884,-26.969203584406042,12.890045307865158,0.0175,0.9202033675034593,-14.592955865619626,-20.445263674552947,5.852307808933322,0.0225,0.6195344083335609,-13.581626239897542,-40.36362642077633,26.782000180878786,139.6748310810811
6689.0,0.04,0.9583790239946738,-8.680793650743253,-22.86215433749646,14.181360686753207,0.03,0.9984190310373794,-11.572667738688075,-20.163687507465934,8.591019768777858,0.015,0.9194916914671885,-18.270152917272164,-27.30818842052786,9.038035503255696,0.0125,0.845699792742053,-18.802871950286832,-72.94820378178655,54.14533183149972,139.6748310810811
6690.0,0.04,0.9713084439628474,-7.530087049338844,-41.6923829159568,34.16229586661795,0.0125,0.9940536874628303,-17.309899588347456,-70.88305176502166,53.573152176674206,0.025,0.9840738263496712,-12.280573035401785,-25.141881790125346,12.861308754723561,0.02,0.9891119025371632,-16.106278307385246,-22.987531715022897,6.881253407637651,139.6748310810811
6691.0,0.035,0.9709396917743599,-10.201572246233638,-17.76996577561151,7.568393529377872,0.025,0.9980962255521333,-12.876179128895291,-21.85986172868016,8.983682599784867,0.015,0.9304730038055894,-16.494274886622602,-30.332360163694254,13.838085277071652,0.0125,0.9409066305774029,-19.644134093109805,-26.729397420149816,7.0852633270400105,139.6748310810811
6692.0,0.0575,0.9577160734699,-3.3856531179565454,-43.04290785666935,39.65725473871281,0.02,0.9842429768255353,-13.447491151891276,-13.447491151891276,0.0,0.04,0.9577666165477918,-8.86311547966048,-23.807627952183104,14.944512472522623,0.0225,0.7877282222031353,-13.962702836777412,-47.05524561923709,33.09254278245968,139.6748310810811
6693.0,0.05,0.978011788199029,-6.208469538372556,-12.066971262403781,5.858501724031225,0.035,0.9960145693896533,-9.914119086061655,-25.50421927853847,15.590100192476816,0.0325,0.9881392807482341,-9.428948664260243,-33.66802690764527,24.239078243385027,0.015,0.7522357340101968,-17.121182379783164,-48.06306558622818,30.941883206445013,139.6748310810811
6694.0,0.0375,0.9828700664851664,-8.299352388876187,-36.60625690639096,28.306904517514774,0.03,0.9942100648247961,-11.644322089783124,-27.495200165696684,15.85087807591356,0.01,0.8033081363374202,-21.731290719326925,-35.686800662802355,13.95550994347543,0.01,0.7728472155688709,-22.68901570857089,-32.16155002736377,9.472534318792885,139.6748310810811
6695.0,0.0425,0.992067650018727,-7.764556486247715,-12.627239758517563,4.862683272269848,0.0325,0.9958311876484038,-9.559029392149359,-18.00423994955938,8.445210557410022,0.025,0.9916231205981053,-13.104311018002445,-23.83238297059826,10.728071952595815,0.005,0.3660512711420695,-27.676682686097923,-56.625263244852285,28.94858055875436,139.6748310810811
6696.0,0.035,0.9909869997127753,-10.192323613973729,-20.129049224530316,9.936725610556588,0.035,0.9977067015055704,-9.675337737598664,-20.05783628044316,10.382498542844495,0.0125,0.9584382997907616,-18.009923723133173,-33.766802692310776,15.756878969177603,0.005,0.15683401358078278,-32.893895241955605,-52.73224193085639,19.838346688900785,139.6748310810811
6697.0,0.0425,0.9433560678434689,-7.812219448564171,-14.704501037953829,6.892281589389658,0.02,0.9966766117308045,-14.675395381083813,-36.1316341606469,21.456238779563083,0.02,0.9560979198845054,-14.493321433156447,-18.25513170658499,3.7618102734285426,0.02,0.7722490839297823,-14.361907013904652,-42.75613690716313,28.39422989325848,139.6748310810811
6698.0,0.04,0.9630434157116762,-8.108187811956206,-18.383935552730012,10.275747740773806,0.0275,0.9937887486720527,-11.32722551619634,-19.734968554138504,8.407743037942165,0.0175,0.9496075160883416,-15.68232246570157,-49.61622194882692,33.933899483125344,0.0125,0.810721761135119,-19.286490162141657,-28.432811430025634,9.146321267883977,139.6748310810811
6699.0,0.0275,0.9227194498532288,-11.235156101306792,-21.017476675149773,9.78232057384298,0.0175,0.9916262783816931,-14.891949929018296,-23.64802578112605,8.756075852107756,0.015,0.9245997823995755,-18.059362932313096,-24.263626115605724,6.204263183292628,0.01,0.9411285194518596,-21.364235738988306,-37.051899457829705,15.6876637188414,139.6748310810811
6700.0,0.03,0.9573951053849608,-11.21329416335193,-54.38262359098377,43.16932942763184,0.0225,0.9943565750727357,-13.71890524602357,-14.876289683257912,1.1573844372343416,0.015,0.978007275122227,-19.02094934572923,-36.647487942884155,17.626538597154926,0.005,0.5816666540937301,-27.783334119834908,-50.289908922164564,22.506574802329656,139.6748310810811
6701.0,0.0275,0.9153354479401026,-10.458909516088307,-18.573523166061946,8.11461364997364,0.0175,0.9848140418530668,-14.925945175493718,-21.17063699299329,6.244691817499573,0.01,0.8920765275307767,-25.032060845283187,-38.133836216676066,13.101775371392879,0.015,0.57673663169039,-17.25469321707904,-33.8826730314907,16.627979814411656,139.6748310810811
6702.0,0.07,0.9669011889755172,-3.617998090173921,-32.74922271037881,29.13122462020489,0.03,0.9952370069107536,-11.089228190260798,-11.515602497139731,0.42637430687893385,0.0425,0.9885106024657146,-7.077687970815192,-30.195833114274517,23.118145143459326,0.025,0.7900043752046961,-12.914785947126926,-22.425112929299296,9.51032698217237,139.6748310810811
6703.0,0.04,0.9574964286947786,-7.532128040986726,-15.773128959844296,8.24100091885757,0.03,0.9981861318774791,-11.043996963531244,-17.788099240790604,6.74410227725936,0.015,0.8129068606340619,-18.723403533845413,-34.273318814170935,15.549915280325521,0.0125,0.9197600817145569,-19.8424335533048,-51.02185104265632,31.179417489351522,139.6748310810811
6704.0,0.04,0.9853287125982703,-7.136354838257621,-11.830475355228957,4.694120516971336,0.0175,0.9951033820632041,-15.019536156451107,-20.300076753377354,5.280540596926247,0.0225,0.9849075524145235,-13.855389767010834,-15.882883938462168,2.027494171451334,0.01,0.8611517237496914,-22.42016415987858,-40.97161821852745,18.551454058648872,139.6748310810811
6705.0,0.0375,0.9906391059714149,-8.16363306634633,-15.459001457531327,7.295368391184997,0.0325,0.9983247146029008,-10.012124407765427,-17.338382256546854,7.326257848781427,0.02,0.978623020572016,-15.568901110823234,-46.928707712952395,31.35980660212916,0.005,0.3205436497746001,-29.130192197129002,-48.014603899669616,18.884411702540614,139.6748310810811
6706.0,0.0425,0.9463879478084063,-6.98615555010011,-43.63058342185666,36.644427871756555,0.02,0.9976955668315257,-14.473977589717212,-27.838126256076237,13.364148666359025,0.02,0.915393880247196,-15.463182758062452,-21.999880975997055,6.536698217934603,0.0225,0.6515159997288169,-12.99946578784297,-27.883450835569352,14.883985047726382,139.6748310810811
6707.0,0.04,0.9750295232943075,-7.3363112599903175,-16.303992660701926,8.967681400711609,0.0275,0.9983470581883638,-12.009015521225022,-14.700931049605902,2.69191552838088,0.0175,0.9553379484386514,-15.894426357155158,-46.03623727204028,30.141810914885124,0.0175,0.701867637878835,-16.049516283653503,-30.220423578902448,14.170907295248945,139.6748310810811
6708.0,0.0275,0.9843684109299967,-11.24454223912071,-20.575646271414243,9.331104032293533,0.0225,0.9981864538910398,-13.39754174070767,-28.894296103669767,15.496754362962097,0.0225,0.9703116757412399,-13.35420760169174,-37.01519434917009,23.660986747478347,0.01,0.9444342041104834,-20.089570721204836,-47.544006098631655,27.45443537742682,139.6748310810811
6709.0,0.035,0.9920208362770073,-10.239597038737536,-19.740296705899013,9.500699667161477,0.0225,0.9951097995532289,-13.78394637616966,-13.78394637616966,0.0,0.02,0.9908455018342333,-14.729289024345762,-40.745044216621565,26.015755192275805,0.01,0.9861415267199375,-20.540917059057687,-36.826460526940124,16.285543467882437,139.6748310810811
6710.0,0.03,0.9856717904024714,-11.625287141266902,-22.9983752741905,11.373088132923598,0.0225,0.9972922918202229,-13.684455146490622,-32.019946846360256,18.335491699869635,0.01,0.9165753422107479,-20.346684251462378,-40.396986182570025,20.050301931107647,0.01,0.997438877085715,-21.085926787945752,-27.833757933616422,6.74783114567067,139.6748310810811
