,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
375.0,0.04,0.6232690365198357,-8.880694833310063,-17.651643325468036,8.770948492157974,0.015,0.7631819605132677,-16.566968319265236,-16.62734171728988,0.06037339802464459,0.02,0.4755957986955583,-13.244631149611969,-17.556250792819554,4.311619643207585,0.015,0.44753152620632175,-16.746549109478888,-29.938168177315116,13.191619067836228,123.046875
376.0,0.035,0.48194312868138983,-9.372610730648342,-21.497606330200604,12.124995599552262,0.015,0.8467704574382089,-16.618383384593447,-19.728216811895734,3.109833427302288,0.0225,0.18110813780555649,-12.415696444524858,-24.595684595832033,12.179988151307175,0.015,0.08992527186286756,-18.17934445494384,-36.1417190741918,17.962374619247957,123.046875
377.0,0.0325,0.463964703345392,-9.95147418688349,-23.557524525176873,13.606050338293384,0.015,0.8568170014931606,-17.99872330752587,-33.529877635644986,15.531154328119115,0.02,0.11835743216514538,-14.756309902761274,-24.336900185577583,9.58059028281631,0.015,0.06866370971565125,-17.973557224070397,-43.001381679284414,25.027824455214017,123.046875
378.0,0.0375,0.27258679292295557,-8.878822601401756,-21.280446952552623,12.401624351150867,0.015,0.8576488070728794,-17.607854651406218,-28.924551131432384,11.316696480026167,0.03,-0.06453402293076323,-11.494366611011706,-29.43512906865575,17.940762457644045,0.0125,-0.03726147192892481,-19.251255623175084,-21.461893298858577,2.2106376756834933,123.046875
379.0,0.035,0.29011689601798996,-8.592902930703772,-22.07693089213448,13.484027961430709,0.0125,0.7524416719038175,-18.48560430933864,-27.110029723401603,8.624425414062962,0.025,0.04366646389754668,-12.805241157152613,-53.66104690250934,40.855805745356726,0.015,-0.021629648800308005,-19.06263555224019,-45.25105952219593,26.18842396995574,123.046875
380.0,0.0275,0.3778358399723319,-11.235052297731887,-26.771991435360043,15.536939137628156,0.0125,0.5613190547438536,-18.448310137063924,-27.770875432266592,9.322565295202669,0.0175,0.15978165466956576,-16.243697473498063,-38.94164312469334,22.69794565119528,0.0125,0.08077915117110686,-19.593210794922996,-31.971251731014828,12.378040936091832,123.046875
381.0,0.035,0.23020384152769113,-8.028218123293493,-26.48664154654536,18.458423423251865,0.0125,0.47057837735316643,-18.29751520617385,-21.890177592483514,3.592662386309666,0.025,0.12886688128574667,-11.207419362222309,-22.556241300728562,11.348821938506253,0.015,0.23315345771567386,-18.57307491310153,-39.86093691626451,21.287862003162978,123.046875
382.0,0.035,0.07978679211719814,-9.368417920441706,-17.57509365605394,8.206675735612235,0.0125,0.3321327943882081,-18.020241140027395,-28.182591775676936,10.162350635649542,0.03,0.021167041143779434,-10.171278800439135,-31.325146269845554,21.15386746940642,0.015,-0.15020964312802607,-18.647855968626676,-25.72515369910282,7.077297730476143,123.046875
383.0,0.0375,0.3897397140074837,-8.022918157393004,-26.211333038479285,18.18841488108628,0.0125,-0.07751388656116635,-18.541484589688775,-25.62277150822795,7.081286918539174,0.0275,0.5880855761118083,-10.749221443491766,-37.12846472064183,26.379243277150064,0.015,-0.14174409683209196,-17.285667289227817,-28.9188359974419,11.633168708214082,123.046875
384.0,0.0325,0.498633177615958,-9.151478815784941,-24.48933823335708,15.33785941757214,0.0125,-0.08473662775148136,-19.696104676234604,-22.21916860605418,2.5230639298195747,0.0275,0.7241113280692323,-11.931900938235504,-31.13038335856237,19.198482420326865,0.015,0.3746517031069074,-17.88688541262327,-29.682456137206433,11.795570724583165,123.046875
385.0,0.035,0.3972530415825797,-7.853941803929194,-19.787713249597452,11.933771445668258,0.01,0.06482206589208861,-20.18918445574417,-40.37814514084811,20.188960685103943,0.0275,0.6098776991251769,-11.742323383134636,-26.396123462517195,14.65380007938256,0.0175,0.006037589147885964,-16.172470391562598,-46.04624046469872,29.87377007313612,123.046875
386.0,0.03,0.2006198114982852,-11.175712197314422,-40.2510105257555,29.075298328441075,0.01,0.35569405863109227,-20.581294472551082,-25.48448968763045,4.903195215079368,0.0225,0.1696970792948975,-12.85811894168024,-63.34446647635484,50.4863475346746,0.015,0.18523392370879646,-18.208694102287815,-29.657776157843227,11.449082055555412,123.046875
387.0,0.0275,0.01144754755997815,-11.371314180307802,-26.189408947407774,14.818094767099971,0.01,0.3900845367219838,-22.110310839190248,-35.82376764415152,13.713456804961275,0.0175,-0.07653240958971992,-14.400728857348108,-22.419785204757694,8.019056347409586,0.0125,0.04340593740377736,-18.508991744382882,-35.122902413212714,16.61391066882983,123.046875
388.0,0.0275,-0.017023940788392315,-11.825719665815665,-21.269039603185295,9.44331993736963,0.0075,0.11776357037561405,-24.7875732357349,-40.37724288169392,15.589669645959017,0.02,-0.024745453237301547,-15.409861567847692,-36.44475807892247,21.034896511074777,0.0125,0.019029137422325842,-17.891075841325176,-27.247108374336673,9.356032533011497,123.046875
389.0,0.0275,-0.23397949263429066,-11.672663089461503,-18.827859897069114,7.155196807607611,0.005,-0.13913339960359078,-27.384525221426617,-34.27989552938254,6.895370307955925,0.0225,-0.28959565599597353,-13.61525867216628,-20.527503369870917,6.912244697704637,0.015,-0.03539250211167313,-17.289449458315374,-31.545293842928785,14.255844384613411,123.046875
390.0,0.035,-0.0039045243009251437,-9.37661813748736,-15.42717633372102,6.050558196233659,0.005,-0.34475742309215784,-29.58304397477208,-32.42694399436898,2.8439000195969015,0.03,-0.028802737993649574,-11.19047558628919,-16.171606804093624,4.981131217804434,0.015,0.1543794020584707,-16.714094928934657,-26.93550928160253,10.221414352667875,123.046875
391.0,0.035,-0.06967834635024878,-9.049211736928552,-13.878550938260306,4.829339201331754,0.01,-0.2766112862600172,-22.85254811944479,-25.795662882759693,2.9431147633149024,0.03,-0.03255547829753158,-11.648206835046345,-24.023279683323633,12.375072848277288,0.0125,0.09497406866964497,-18.969302917577764,-23.639134907299606,4.6698319897218425,123.046875
392.0,0.04,-0.0038880971895050823,-8.37195618241601,-16.566480541860884,8.194524359444873,0.0125,-0.26250657761906765,-19.582896136471916,-22.18059448882733,2.5976983523554154,0.0275,0.1623516638314006,-11.73045754452762,-27.118940176304832,15.388482631777212,0.015,-0.06972905741398945,-17.998672426506456,-22.674272776886397,4.675600350379941,123.046875
393.0,0.035,0.20228449180126004,-9.979137269767293,-12.331389724735633,2.3522524549683403,0.015,-0.25856569712376776,-19.001673247421838,-22.993696805842845,3.992023558421007,0.025,0.5808197776386951,-12.266949087493913,-21.811161774428676,9.544212686934763,0.015,0.18619989987514415,-19.26481740187159,-35.013182991351115,15.748365589479526,123.046875
394.0,0.035,0.05594228578871883,-9.472552037043432,-16.57178722375773,7.099235186714299,0.015,-0.2591501225425903,-17.619147280965198,-34.5762692009614,16.9571219199962,0.0275,0.3449720742074055,-11.007533095953757,-17.21347462895562,6.205941533001862,0.0125,0.12957450266914575,-19.963511481315017,-33.18676722009932,13.223255738784303,123.046875
395.0,0.0375,-0.23822621394820254,-8.935282441085478,-13.69824401467355,4.762961573588072,0.015,-0.33929099978787103,-16.551212215912322,-33.316129147937936,16.764916932025614,0.0325,-0.10461048783054601,-8.233889060309268,-28.62176516018264,20.387876099873374,0.01,0.028469893374339413,-20.642081352690166,-39.57553720417626,18.93345585148609,123.046875
396.0,0.0425,-0.4045791005852857,-6.717659380404031,-20.517988590913667,13.800329210509636,0.015,-0.45224730513356276,-16.866775950100447,-29.07569681382804,12.208920863727592,0.035,-0.4304760723320174,-8.843100958212563,-17.6986797751291,8.855578816916537,0.015,0.2998127360026936,-18.678599160966307,-32.067829476842306,13.389230315875999,123.046875
397.0,0.045,-0.5474893329098995,-7.723264683358866,-23.612417519911986,15.88915283655312,0.015,-0.5621785907967867,-16.946689948749956,-25.394976087120437,8.44828613837048,0.0325,-0.6832137235330618,-10.36111483762176,-20.975427071756197,10.614312234134438,0.0125,-0.20240454598415428,-19.62375405511952,-30.639815867391498,11.016061812271978,123.046875
398.0,0.0375,-0.25094263315411985,-9.042286799344495,-18.783517269810343,9.741230470465847,0.015,-0.5995480581411532,-17.62392950194368,-20.468267743113792,2.84433824117011,0.0325,-0.09626025209149272,-10.391932296680661,-32.67581350673067,22.28388121005001,0.015,0.17774233724678504,-16.745495371492947,-22.814673575695217,6.06917820420227,123.046875
399.0,0.0325,-0.2219619728613427,-8.873602343056739,-41.47554273819114,32.6019403951344,0.0125,-0.438321263395736,-18.341930230489318,-20.75382909616328,2.4118988656739617,0.02,0.08596601115086829,-14.231038808881502,-29.252198133782386,15.021159324900884,0.015,-0.022984895635332143,-18.813073671120286,-30.86108608445796,12.048012413337673,123.046875
400.0,0.0325,-0.052062053470270465,-9.010359253646342,-32.955215417460636,23.944856163814293,0.01,-0.22382276323455033,-20.22532417632798,-26.897040015032037,6.671715838704056,0.0225,0.08237871201523339,-13.936393764265762,-45.47265398705765,31.536260222791885,0.015,-0.09252621861708232,-19.402126818469316,-42.01455027705877,22.61242345858945,123.046875
401.0,0.0675,0.7575029408010769,-3.5018734648808585,-7.64509579763015,4.143222332749291,0.01,-0.2584503321562849,-20.252415198282982,-30.43735664953882,10.184941451255838,0.055,0.9124280382923049,-5.172176590749256,-15.174070793534465,10.00189420278521,0.025,0.6143745160678248,-13.400602913283546,-56.99152721976364,43.59092430648009,123.046875
402.0,0.0675,0.8894252135914364,-3.273891399742629,-15.483907965237362,12.210016565494733,0.015,-0.2601780624916216,-19.041092810994897,-20.902995748270424,1.8619029372755271,0.0575,0.9739336685291649,-4.989533664647589,-6.114914769338493,1.125381104690904,0.025,0.7051086124574243,-12.359340871485703,-23.971037228034643,11.61169635654894,123.046875
403.0,0.075,0.8935602468831348,-2.4787868588023514,-30.051846569464225,27.573059710661873,0.015,-0.15831238323406757,-19.198849849303095,-21.701294821389524,2.5024449720864297,0.0575,0.9662584093490668,-4.484176948257711,-7.149042718125987,2.6648657698682756,0.02,0.6998314815606443,-14.522645790720969,-49.77331343119963,35.25066764047867,123.046875
404.0,0.0525,0.6886227995055454,-5.833009009884774,-15.755713400590745,9.92270439070597,0.01,0.02547107153540906,-20.17500097645479,-33.49194226153092,13.316941285076133,0.05,0.8307871077894056,-5.3645372858265885,-23.935214172301222,18.570676886474633,0.015,0.21005660544222748,-19.584670040031433,-29.674526928843825,10.089856888812392,123.046875
405.0,0.0575,0.7267621518130176,-4.801643106404924,-16.579792616370753,11.778149509965829,0.015,0.05089802325293441,-19.041446439829095,-25.88719691355127,6.845750473722177,0.0525,0.8371125050697745,-5.934796555567764,-8.441155543162482,2.5063589875947185,0.0325,0.6951670046080819,-9.710032479107326,-41.81384424942519,32.10381177031786,123.046875
406.0,0.06,0.6849512509312584,-4.624346276744615,-22.272694659750062,17.648348383005448,0.01,0.17710592027737015,-20.515522353085526,-20.84037378344929,0.32485143036376485,0.0525,0.7238152621997266,-5.733140036118067,-47.33155050210249,41.59841046598442,0.035,0.7783464439537612,-9.577767910406461,-27.434204640326264,17.856436729919803,123.046875
407.0,0.06,0.3970642104636503,-4.013515328178613,-29.39102017880071,25.377504850622095,0.0125,0.23489583792833318,-19.602202592008716,-29.889808684905866,10.28760609289715,0.055,0.40449995790790355,-4.298774620508142,-13.703210671169877,9.404436050661737,0.0325,0.7220118936793762,-10.191162661492148,-72.60841259437149,62.417249932879336,123.046875
408.0,0.045,0.35229117483538797,-7.165879775910726,-19.354579364723737,12.18869958881301,0.0125,-0.03707901868169829,-19.24099259164436,-39.587198181825585,20.346205590181224,0.0425,0.28303101934738695,-7.278422400617379,-29.83532307130872,22.55690067069134,0.03,0.7830253941799047,-10.9527568585355,-24.313218340162393,13.360461481626894,123.046875
409.0,0.065,0.5871667649430927,-2.5827761064502615,-19.64331966185035,17.060543555400088,0.015,-0.44966396993731583,-17.731499955268877,-20.394479095708313,2.662979140439436,0.05,0.6395489520232999,-6.416088337018477,-17.39390128138972,10.977812944371243,0.04,0.8867300905531732,-8.906359058409803,-27.298658893677864,18.392299835268062,123.046875
410.0,0.06,0.5764059866407975,-4.5378236934949605,-10.420148267869413,5.8823245743744526,0.015,-0.6463087601750417,-18.180905926184263,-18.180905926184263,0.0,0.0525,0.704988988007426,-5.275881652311881,-10.938370446352867,5.662488794040986,0.035,0.8660969130615559,-9.213825792311335,-16.777491369164817,7.563665576853483,123.046875
411.0,0.0675,0.6065113631332879,-3.166140170975001,-31.76943058767382,28.60329041669882,0.015,-0.7096271797481655,-18.00383055115705,-24.30665898923465,6.302828438077597,0.0425,0.7526566711949976,-6.998585065597243,-19.6698951062756,12.671310040678357,0.0375,0.8057438818140953,-8.288931129005327,-64.24760623899184,55.95867510998651,123.046875
412.0,0.06,0.7957240521617271,-4.553714424285367,-30.360034806209427,25.80632038192406,0.015,-0.6948085568685649,-18.287120443216388,-23.07312979124349,4.7860093480271,0.0575,0.9441894467157405,-5.161885922223554,-16.55288307145083,11.390997149227275,0.0175,0.5978600672426888,-14.68803297856141,-29.921402759515413,15.233369780954003,123.046875
413.0,0.0425,0.15807585206941843,-7.649434401282344,-28.71839722672316,21.068962825440813,0.0125,-0.6045310612385355,-18.922221426248086,-22.320810366786525,3.3985889405384384,0.0275,0.36965784286994974,-11.509567082570594,-13.147521148976505,1.6379540664059107,0.025,0.6628347501531325,-12.201078734449798,-22.166320840889377,9.965242106439579,123.046875
414.0,0.055,0.2702326514112753,-4.522956248491387,-29.949815971288857,25.42685972279747,0.0125,-0.5802490427726601,-18.65417416884797,-26.714903195794403,8.060729026946433,0.0375,0.39109418846461513,-8.615645827520396,-12.554159397022854,3.938513569502458,0.0225,0.726021609281931,-13.30682478572723,-26.803210096627105,13.496385310899875,123.046875
415.0,0.0725,0.6808002648577496,-2.125028004945075,-23.218456729931354,21.09342872498628,0.015,-0.28831725433060545,-17.878023667292606,-26.185726846234193,8.307703178941587,0.0525,0.7868703065976603,-5.444957803691983,-12.598223841782065,7.1532660380900825,0.025,0.678147810082817,-12.086952659291516,-26.71340612018929,14.626453460897775,123.046875
416.0,0.0775,0.8387951347336587,-2.053548846157057,-9.312355152963184,7.258806306806127,0.0125,0.010718117944985322,-19.555167224048216,-30.872245467678017,11.317078243629801,0.065,0.8872902540352723,-3.990577385984561,-7.4605885952805995,3.4700112092960387,0.02,0.45290899941847795,-14.230455192790863,-37.19545935862505,22.965004165834188,123.046875
417.0,0.0525,0.6601552474624172,-5.80124700715437,-14.946075659957332,9.144828652802962,0.01,0.00704139922419677,-20.244680925094883,-54.3849365095809,34.14025558448602,0.0475,0.7768875691616498,-6.2963819919956885,-45.078388307762594,38.78200631576691,0.015,0.29367105277993705,-17.518826998105222,-30.42553106729832,12.906704069193097,123.046875
418.0,0.0375,0.05692511251478304,-7.935565486862761,-18.747674859630912,10.812109372768152,0.0125,0.051290947680192114,-19.49115810379051,-23.6983608439304,4.207202740139888,0.03,-0.016899970162949175,-10.608542508612416,-26.127983914614603,15.519441406002187,0.015,0.39013954045176136,-17.535850990779608,-45.79669102552857,28.26084003474896,123.046875
419.0,0.04,0.2164060782412519,-8.404731462162594,-29.95269551482499,21.547964052662394,0.015,0.13374251195636333,-19.039454365802662,-21.837686330015977,2.798231964213315,0.03,0.26731987291954057,-10.535845425904666,-18.87982368328923,8.343978257384565,0.0125,0.14289733774460397,-19.298457388969045,-32.29599718448731,12.997539795518268,123.046875
420.0,0.0325,0.1721535351673805,-8.83319160777932,-62.952583123453614,54.119391515674295,0.0125,0.1622750259761552,-18.85016080417091,-23.434177874739866,4.584017070568958,0.03,0.20463609134782643,-11.266323359171146,-29.48850997270284,18.222186613531694,0.01,0.16005547729897732,-22.525816032309862,-37.06064227133714,14.534826239027275,123.046875
421.0,0.03,0.21839943549524243,-9.57574800210123,-13.994323087114289,4.4185750850130585,0.0125,0.24917264439659212,-19.36043437805365,-25.664237760743703,6.303803382690052,0.0225,0.20606442175582582,-13.81677340419458,-18.285916738878896,4.469143334684317,0.01,0.38670106590076336,-23.400595540776553,-42.78316628958735,19.382570748810796,123.046875
422.0,0.03,0.30494503042105753,-10.295413875100873,-45.57780251993088,35.28238864483001,0.01,0.48489326349924994,-20.02073266247887,-21.580239258210092,1.5595065957312215,0.02,0.12698830391287094,-14.30173346771703,-27.506355536163255,13.204622068446225,0.01,0.08641234333261444,-23.57989077648455,-65.15748899926027,41.57759822277572,123.046875
423.0,0.02,0.18657591542871274,-14.778638931906201,-36.77694593039564,21.99830699848944,0.01,0.5887095472365331,-21.600933180044525,-24.081202627852743,2.480269447808219,0.0175,0.05114529892912858,-14.46749356193666,-28.576027970245672,14.108534408309012,0.0075,-0.0834098791724755,-24.695421383436155,-35.305505589212565,10.61008420577641,123.046875
424.0,0.02,0.04651363338034906,-14.437422965342543,-24.35834490980431,9.920921944461766,0.01,0.5251251500018569,-22.535740620435014,-32.21081188664098,9.675071266205968,0.02,-0.2058737286229224,-13.592493164641075,-30.25626599452927,16.663772829888195,0.005,0.04065353845894473,-26.2373904513337,-39.167568937038325,12.930178485704626,123.046875
425.0,0.0175,0.13742709798537625,-16.07788814204728,-35.51899075542547,19.44110261337819,0.01,0.5226063665278478,-23.490825732512963,-47.070640478102,23.579814745589037,0.015,-0.06467310681510592,-16.86993370083974,-41.114230741903384,24.244297041063643,0.005,0.503286954400569,-28.412719129226325,-37.82574323332132,9.413024104094994,123.046875
426.0,0.0175,0.13848135633473493,-14.730900275740773,-16.406017611095614,1.675117335354841,0.01,0.6157128412854787,-24.827026809074155,-28.269914108014447,3.442887298940292,0.0175,-0.08331641831831173,-14.82696045388373,-35.31153529471937,20.48457484083564,0.005,0.10381907736030054,-28.960308257223517,-40.16631733704621,11.206009079822692,123.046875
427.0,0.0175,0.09573371421028581,-14.654084819020333,-57.93469200753452,43.28060718851419,0.0075,0.6195295032574425,-25.929184246547386,-27.779963855175268,1.8507796086278816,0.0175,-0.14078328458826353,-14.582861773795335,-34.74691254197216,20.16405076817682,0.005,0.125498052741379,-29.647695564431817,-45.61232752246173,15.964631958029916,123.046875
428.0,0.0175,0.16760213918036085,-16.15955797362549,-34.62730492347812,18.467746949852632,0.005,0.5660300376203242,-26.55750008704041,-41.37492526568629,14.817425178645877,0.015,0.020342322996912805,-18.13878796567653,-38.34944662197839,20.210658656301856,0.0075,0.12450589883187145,-24.877394546972834,-62.21495707707962,37.33756253010678,123.046875
429.0,0.02,0.2750124882014423,-13.15036516947951,-30.635886679468207,17.485521509988697,0.01,0.4244175980245008,-23.21940312416048,-39.17428016456596,15.954877040405478,0.015,0.17237162983458096,-16.92521456830249,-40.423799123373286,23.498584555070796,0.01,0.21161336889351595,-23.794622577159636,-31.205152596575694,7.410530019416058,123.046875
430.0,0.0275,0.24871502588151378,-10.981954168978232,-27.712652759259466,16.730698590281236,0.01,0.12232409071072273,-22.92673014919281,-42.08562498460675,19.158894835413943,0.0225,0.44180667620739456,-12.051188359885987,-18.48623047033303,6.435042110447043,0.01,0.043711109085707876,-20.208583010028597,-47.55801713463403,27.34943412460543,123.046875
431.0,0.04,0.6493211912395119,-8.784942464993637,-22.882353348374597,14.09741088338096,0.01,-0.09974311118715683,-21.382264078084944,-25.05692136166215,3.6746572835772042,0.035,0.7698652050088175,-9.150198235562542,-23.309644158580948,14.159445923018406,0.015,-0.26586594581027573,-19.300526029589193,-38.88457867067788,19.58405264108869,123.046875
432.0,0.0475,0.6523348599476487,-5.26328430335667,-36.23163057720044,30.96834627384377,0.0125,-0.5445470964967615,-19.526670811395448,-22.225911170985967,2.699240359590519,0.0425,0.8041674959105314,-7.499437757633066,-15.615392388276213,8.115954630643147,0.0125,0.5924126504327057,-19.97026870865623,-31.434889469553944,11.464620760897713,123.046875
433.0,0.0475,0.3514301462155688,-5.984448356048918,-23.5962340021231,17.611785646074182,0.0125,-0.539371147007228,-17.431229888992494,-36.541636998101936,19.110407109109442,0.0375,0.6293902776830635,-7.699496868933835,-41.80830224634686,34.10880537741303,0.015,-0.010117601745620574,-18.855278697464378,-38.50797087244093,19.65269217497655,123.046875
434.0,0.045,0.05883078630093522,-7.432917972650652,-19.977515324309586,12.544597351658933,0.015,-0.6326163070179909,-19.484623864319165,-26.326411373796553,6.841787509477388,0.0375,0.3979778071448068,-8.048768061215274,-32.995178883631326,24.946410822416052,0.015,0.06872512599150703,-17.245954893038288,-36.61187425107367,19.365919358035384,123.046875
435.0,0.0475,-0.2004131078176971,-5.5403293169332795,-38.38778037799043,32.84745106105715,0.0125,-0.7998282024228155,-17.759764435847423,-24.261907818242957,6.502143382395534,0.04,-0.022583366991578393,-8.675568073153139,-21.075054334151044,12.399486260997906,0.015,0.4690604454149702,-19.06320827631044,-26.299696735488276,7.236488459177835,123.046875
436.0,0.0525,-0.1540493612033904,-5.560089620877776,-47.165557893643204,41.60546827276543,0.0125,-0.8012943694184231,-18.271699269800013,-44.18210155229935,25.910402282499337,0.0425,0.1586224347564901,-7.088931563637269,-18.201657688834427,11.112726125197158,0.0125,0.25108645275631264,-19.325786124433158,-27.413085641447722,8.087299517014564,123.046875
437.0,0.0475,0.06450396440399274,-6.092057715046581,-33.74911492349271,27.657057208446133,0.0175,-0.8728250419713629,-15.831770559467763,-18.301174594035135,2.469404034567372,0.0425,0.3790934753729705,-6.116368999347394,-18.720336630629998,12.603967631282604,0.015,0.08322882956897032,-19.63848836433424,-35.616691150534116,15.978202786199876,123.046875
438.0,0.055,-0.04659386225158294,-3.779972357537585,-24.67467823699495,20.894705879457366,0.015,-0.8087974019427704,-16.735601839737228,-58.66678295262127,41.93118111288404,0.0475,0.16731018716732424,-6.614092508796544,-24.32086772807665,17.706775219280104,0.015,0.4610322159192839,-16.80142347221291,-31.26673784437706,14.465314372164151,123.046875
439.0,0.0525,-0.2548036050123939,-4.645275257612819,-53.74600043710054,49.100725179487725,0.015,-0.8489294144297297,-17.226851553688373,-19.165253834532663,1.93840228084429,0.04,-0.10555756390968496,-7.148343172943681,-15.35743971050019,8.209096537556508,0.015,0.45707173085915975,-18.16944478687472,-31.31239959392623,13.14295480705151,123.046875
440.0,0.0425,-0.08044840368232122,-7.281950092679478,-24.977014201873338,17.69506410919386,0.015,-0.8073252976719701,-17.60999802262196,-41.92277074354404,24.312772720922084,0.0325,0.1295509112395859,-9.86563376728353,-33.58242211393601,23.716788346652482,0.015,0.5773807323233692,-18.9966366803742,-43.504155257512906,24.507518577138708,123.046875
441.0,0.0475,-0.012007252122978358,-6.71881283188418,-17.039312587826984,10.320499755942805,0.015,-0.7440776459137979,-18.180405874510875,-18.900122919719337,0.719717045208462,0.035,0.2297829881905353,-9.032458862932911,-21.416799727536905,12.384340864603994,0.0125,0.31016335694873004,-18.37212268622151,-22.30229151760698,3.9301688313854726,123.046875
442.0,0.0425,-0.003568900808997334,-7.670803760071561,-21.080290783564436,13.409487023492876,0.0125,-0.7218510315817425,-18.931181690988474,-117.80111983661055,98.86993814562209,0.035,0.12590360718938193,-9.101587169256458,-10.177003052516643,1.0754158832601846,0.0125,0.4970421421398159,-18.85878797160128,-28.093923622004876,9.235135650403596,123.046875
443.0,0.0425,-0.019853768495501863,-7.527946771923598,-15.948935333854006,8.420988561930407,0.01,-0.5561223435393963,-20.52237560029175,-24.162253974899347,3.6398783746075978,0.04,0.06772606054055642,-7.9207195802898305,-33.00485405786746,25.08413447757763,0.015,0.4849989338537345,-18.780109506016583,-36.698839256238166,17.918729750221583,123.046875
444.0,0.05,0.03181418158440107,-5.235478093513216,-38.24879675852599,33.013318665012775,0.01,-0.5130088095696448,-22.3233540760874,-30.66540950107276,8.342055424985357,0.0475,0.07341134392373166,-6.30880200168192,-26.592791282383594,20.283989280701675,0.0125,0.25397822674317705,-19.654717209532414,-30.253148209794468,10.598431000262053,123.046875
445.0,0.0425,0.11087844390274497,-7.509898277993894,-26.386364580069586,18.87646630207569,0.0125,-0.44761540141124073,-19.9988370177059,-24.036664401169986,4.037827383464087,0.0375,0.306114619830799,-7.764650262262931,-14.633967393160388,6.869317130897457,0.0125,0.3215312350590256,-18.794614601773873,-50.545359756856065,31.750745155082193,123.046875
446.0,0.04,0.08854297938305088,-8.545333881538088,-14.72040678458044,6.175072903042352,0.0125,-0.49834226443733437,-19.667814993530854,-27.68030280725895,8.012487813728097,0.0325,0.29963970288287284,-9.624083386125182,-23.027416610856438,13.403333224731256,0.015,0.3972673811375333,-18.771405955188026,-33.646902791142466,14.87549683595444,123.046875
447.0,0.045,0.3298074700096336,-6.7200988640189205,-31.953532942285303,25.233434078266384,0.01,-0.5432839256718516,-21.15149761928713,-31.514667781939927,10.363170162652796,0.04,0.5434092259443617,-7.308426203019022,-31.048106954836754,23.739680751817733,0.015,0.013720302711085756,-19.075315848540907,-28.438027474623127,9.36271162608222,123.046875
448.0,0.045,0.43148006141362005,-6.985786995011967,-16.216992717013103,9.231205722001135,0.01,-0.6104543363577815,-21.148611237076835,-30.327059739254658,9.178448502177822,0.04,0.628199252056827,-7.2107123453922135,-24.094496165288707,16.883783819896493,0.01,0.3103101404805783,-20.884987820026673,-37.89896186881462,17.013974048787944,123.046875
449.0,0.05,0.44377809579471256,-6.1180832005573045,-19.819021219053383,13.700938018496078,0.0125,-0.4404570949595359,-19.8597105972856,-29.739643427698027,9.879932830412429,0.0425,0.6706006522604526,-7.789010803696289,-20.832274126905407,13.043263323209118,0.01,0.43472412220120626,-21.08126633896171,-23.427439437803947,2.346173098842236,123.046875
450.0,0.0525,0.33440658111866467,-5.601717773168832,-14.510740911388533,8.909023138219702,0.015,0.02638638623522438,-16.812766324280194,-25.778663715356235,8.965897391076041,0.04,0.48850269186542383,-7.105150656884398,-16.050684878277494,8.945534221393096,0.015,-0.09628002181103029,-19.244571795727904,-44.63223388472517,25.387662088997264,123.046875
451.0,0.05,0.32921983588102777,-5.963770828549007,-15.944686285808142,9.980915457259135,0.015,0.14118776025163807,-16.859967003859545,-24.65363772964743,7.793670725787884,0.04,0.440139713561944,-7.656676855910431,-10.980603967062619,3.323927111152188,0.01,0.18410683727264607,-20.289573332574943,-34.55483109373994,14.265257761165,123.046875
452.0,0.0525,0.46525543218658694,-5.208735666989139,-21.573365125470552,16.364629458481414,0.015,0.3347438521761422,-17.160032372258765,-25.840691354858567,8.680658982599802,0.0525,0.5195850504528952,-5.280998532890715,-16.793508729413922,11.512510196523207,0.01,0.294996428236541,-20.11155225107832,-27.60308991185003,7.491537660771712,123.046875
453.0,0.0525,0.5600783641217809,-5.6725252538958015,-21.417199327054664,15.744674073158862,0.015,0.3742226916504135,-17.98613236016204,-23.66710681828995,5.680974458127913,0.0475,0.6186258806494546,-5.907349861353575,-20.597566809842995,14.69021694848942,0.01,0.24088855074621315,-21.933389342360897,-26.24590622417617,4.312516881815274,123.046875
454.0,0.05,0.5129234115569314,-5.486984955182646,-17.06632187241466,11.579336917232016,0.0125,0.463888692195376,-18.638629427775445,-23.92934433771962,5.290714909944175,0.0425,0.5481281852068741,-7.527175295259521,-14.77693027549571,7.249754980236189,0.01,0.09947056256311902,-20.747342644238913,-35.558113655943465,14.810771011704553,123.046875
455.0,0.045,0.5264997229177851,-6.461726237445581,-63.66787218477298,57.2061459473274,0.01,0.6174074074162346,-20.687083981578258,-26.33173007000639,5.644646088428132,0.0375,0.5415664719399311,-8.590145431313172,-21.06350899546814,12.473363564154969,0.0125,0.03040220653786814,-19.624432061586493,-31.461607268169836,11.837175206583343,123.046875
456.0,0.04,0.45144932549474676,-8.380756953724179,-35.15061777535848,26.769860821634296,0.01,0.5846910807732204,-21.47978163200632,-21.879586375434627,0.39980474342830874,0.0375,0.4193571595109911,-8.89797111138354,-16.11241181748603,7.21444070610249,0.01,0.42638102540488954,-20.55654459779874,-35.787313269315256,15.230768671516515,123.046875
