,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
6551.0,0.0425,0.7970830925996293,-7.3771366572682595,-13.555967542266508,6.1788308849982485,0.005,0.6803912175281719,-31.217840120597934,-38.17797491384653,6.960134793248599,0.02,0.7758762722518514,-15.038673155555202,-21.448348587501226,6.409675431946024,0.025,0.7937682233951201,-12.176886227336698,-26.43229529637231,14.255409069035611,123.046875
6552.0,0.05,0.8564841142248911,-5.405163427455792,-29.600403935503394,24.195240508047604,0.01,0.956281206123024,-20.007293105227347,-35.64645477495894,15.639161669731592,0.02,0.9512087341593926,-13.042090473898353,-29.83034669172579,16.78825621782744,0.035,0.803849228517801,-9.293566173298982,-48.80720994448953,39.513643771190544,123.046875
6553.0,0.0225,0.9621901861578946,-13.090266285192483,-47.63822053179,34.54795424659751,0.01,0.951008425556254,-20.14673215954407,-35.45966286695153,15.312930707407464,0.02,0.9921164552374312,-13.754217536048372,-33.9366136223844,20.182396086336027,0.005,0.7454715002295383,-31.539746680357975,-54.380491973165846,22.84074529280787,123.046875
6554.0,0.0425,0.9663243457680013,-7.828701121446206,-21.27633975005454,13.447638628608335,0.01,0.9382883361585853,-21.678566363128894,-26.12988363974523,4.4513172766163365,0.03,0.9924264268527172,-10.801244014062094,-17.463454506811928,6.662210492749834,0.015,0.8140263077355837,-17.101110241748742,-55.02213669099571,37.921026449246966,123.046875
6555.0,0.035,0.9429108642478138,-9.534211737099378,-19.407807005314297,9.873595268214919,0.01,0.984860607823722,-20.21378305228991,-22.233671959031174,2.019888906741265,0.03,0.953194802681288,-11.03791878247504,-20.737318702881623,9.699399920406583,0.0125,0.7696402868702359,-17.64026761862681,-34.811346781015985,17.171079162389173,123.046875
6556.0,0.05,0.9385864733408817,-5.87132886348955,-16.215694990103774,10.344366126614224,0.01,0.9818605672664393,-20.90580057211024,-68.31931238884381,47.413511816733575,0.0375,0.9467291312248337,-8.348236183367257,-22.846787208888017,14.49855102552076,0.02,0.8806415757269767,-13.994478161453205,-19.04895500282767,5.054476841374466,123.046875
6557.0,0.0925,0.9716852562838038,0.0,-7.7876699614876586,7.7876699614876586,0.0475,0.9856448739617915,-6.826549945081197,-13.138782674627658,6.31223272954646,0.045,0.9944348756860157,-5.888985335969967,-26.951965901905833,21.062980565935867,0.05,0.9612333016001593,-6.415021799585001,-18.835829201727787,12.420807402142785,123.046875
6558.0,0.05,0.896401689585091,-6.389899238723865,-38.7821716950785,32.39227245635464,0.0325,0.8926835033592669,-9.553288160914693,-15.602154365089023,6.048866204174329,0.0275,0.9887745256054211,-11.791242168330548,-31.986281463909542,20.195039295578994,0.03,0.9998365220224521,-11.027675359532651,-24.66636720540872,13.638691845876068,123.046875
6559.0,0.035,0.8631429096539565,-10.199382499606333,-33.697225325491466,23.497842825885133,0.0175,0.7529618215821023,-14.48440167355317,-48.788138811408075,34.3037371378549,0.015,0.9701119327730089,-18.130636089063138,-21.409151323370917,3.278515234307779,0.0225,0.9980155240327716,-13.816197875560816,-28.345005331764067,14.528807456203252,123.046875
6560.0,0.035,0.9811339051535997,-9.17471210886647,-35.93896492184887,26.764252812982402,0.01,0.8927061249980942,-22.470489006579676,-40.06330651588036,17.592817509300687,0.0175,0.9969046988780456,-14.006926747763691,-31.585571200703228,17.578644452939535,0.02,0.9927084134468735,-14.253343325705632,-35.38215918257842,21.128815856872787,123.046875
6561.0,0.0175,0.9465388396317115,-16.164410312648478,-41.42810278083282,25.263692468184345,0.005,0.9327439769375713,-26.451844948347553,-28.40384072939245,1.9519957810448965,0.01,0.9927390268674772,-20.116968615957656,-40.840850911730236,20.72388229577258,0.01,0.9925036410318185,-24.048869180292517,-36.75092868821371,12.702059507921195,123.046875
6562.0,0.0575,0.863637383494984,-4.442189646220439,-24.112138604872943,19.669948958652505,0.015,0.9515166344468559,-16.559948565982673,-16.559948565982673,0.0,0.03,0.8952789442946988,-11.025638440214196,-29.076532607013622,18.050894166799424,0.035,0.8654987770947493,-8.987247133470651,-32.801901437382746,23.814654303912093,123.046875
6563.0,0.0375,0.908986707960651,-8.330589124747757,-28.24661362828008,19.916024503532324,0.02,0.9629224174530802,-14.035059678745254,-24.171495365612294,10.13643568686704,0.02,0.8545436590172647,-13.98426026314649,-30.498799035362204,16.514538772215715,0.015,0.9185957234198866,-16.813253433663633,-43.688805080211004,26.875551646547372,123.046875
6564.0,0.035,0.9503121771106443,-9.148834044886309,-55.823481307178575,46.67464726229227,0.0225,0.9694727397558233,-13.095099503894215,-18.793894814545244,5.698795310651029,0.0175,0.9378668792976124,-16.024749528912206,-40.53162222089853,24.50687269198632,0.01,0.7450334280071426,-22.372785150223766,-47.955540434171944,25.582755283948178,123.046875
6565.0,0.025,0.9719302759805806,-12.883379242034895,-27.498837838430763,14.615458596395868,0.0175,0.9845008031659446,-14.937234432151778,-22.087941592938204,7.1507071607864265,0.01,0.9918827444954706,-23.999274838361938,-45.246070700662536,21.246795862300598,0.015,0.8951867543635603,-18.75862169820607,-40.295965515295606,21.537343817089535,123.046875
6566.0,0.02,0.9858533768821578,-15.590636368568415,-23.688555278357782,8.097918909789367,0.015,0.9862187531581474,-16.6263509142007,-26.20234248367526,9.57599156947456,0.0075,0.994100577812874,-25.776072290763395,-39.73039840138324,13.954326110619846,0.005,0.8686143427445129,-32.49754800007024,-43.80982737905729,11.31227937898705,123.046875
6567.0,0.0575,0.9163127463378228,-2.7979210272156974,-71.22414851040786,68.42622748319216,0.0125,0.9905652462204,-19.111180911057023,-43.34516396482716,24.233983053770135,0.025,0.894785711518468,-12.122469978774946,-19.70811880384231,7.585648825067365,0.05,0.9090846048482747,-4.48104622134592,-18.439437124020127,13.958390902674207,123.046875
6568.0,0.08,0.9207430584336054,-2.015881441033183,-8.320911252283508,6.305029811250325,0.0375,0.9568652961901054,-8.08513611367793,-16.610242535702945,8.525106422025015,0.0225,0.9295250011687346,-13.684670420531852,-62.89854645381393,49.21387603328208,0.04,0.80498913951336,-7.600577871860452,-48.46931081663538,40.868732944774926,123.046875
6569.0,0.035,0.7673638275060519,-8.947508901041395,-13.558492510202331,4.610983609160936,0.0275,0.8474815111126572,-11.956412573274967,-22.933600306864307,10.97718773358934,0.0125,0.7325063860790707,-18.86417290411508,-29.079777774977952,10.215604870862872,0.015,0.7975426582211919,-18.31121637989397,-41.70067912004271,23.389462740148737,123.046875
6570.0,0.0375,0.8166931337396669,-8.365935702275161,-33.59518726934584,25.229251567070683,0.0175,0.9054683533795695,-14.13662986808358,-40.43870493975593,26.30207507167235,0.01,0.8659105216486763,-21.200151466258088,-47.66946005881998,26.46930859256189,0.025,0.6954531628048911,-12.337787914257635,-39.30734534823665,26.969557433979016,123.046875
6571.0,0.0175,0.8809975714855662,-15.643448020542722,-44.508306471944,28.864858451401282,0.0125,0.9742977454074171,-19.29134507720122,-44.10692585316387,24.81558077596265,0.0075,0.8994867809598303,-23.188441793233395,-40.80216218525382,17.613720392020426,0.01,0.6945647548361138,-22.955599767679278,-63.623347553952286,40.66774778627301,123.046875
6572.0,0.0125,0.7615295399560824,-19.692203126863948,-24.262380125506372,4.570176998642424,0.005,0.8248039758632514,-35.411608485916815,-77.88570264082401,42.47409415490719,0.005,0.9450847832795174,-32.594640160637674,-41.65972759906271,9.065087438425039,0.01,0.7854268851136804,-21.290684508475675,-34.208264723112,12.917580214636327,123.046875
6573.0,0.05,0.8530647504177047,-5.408127220582159,-31.042688471472133,25.634561250889973,0.0125,0.8129520170331599,-19.455455410109582,-34.99953121362204,15.54407580351246,0.0225,0.9921391094209084,-13.946128599057808,-19.02342470314916,5.077296104091353,0.03,0.9506064089752232,-10.48136878411595,-45.8299588258624,35.34859004174645,123.046875
6574.0,0.0175,0.9355613364494177,-15.579475058640423,-33.06637111293361,17.486896054293187,0.0125,0.9306913918812567,-19.7113201799092,-65.93337727683004,46.22205709692084,0.0125,0.9812744490175809,-18.736414769755214,-50.768008006170675,32.03159323641546,0.005,0.5425258477903737,-30.70607412841373,-72.2260209590438,41.51994683063006,123.046875
6575.0,0.02,0.7993064142266347,-15.080967549221736,-47.08163865449485,32.00067110527311,0.005,0.6293835414356269,-26.217129545590762,-37.900285134024614,11.683155588433852,0.0125,0.8598945578357259,-17.78783734778586,-33.70028796530307,15.912450617517209,0.015,0.9128564595255314,-18.353257466738476,-29.076824059495124,10.723566592756647,123.046875
6576.0,0.0325,0.9169790374920899,-9.418987451781533,-18.63595652835348,9.216969076571946,0.01,0.971667724288866,-20.357174477209966,-32.04649150431679,11.689317027106824,0.025,0.9167845374732362,-12.271666785729366,-18.523847254556724,6.252180468827358,0.0125,0.9076960532887517,-19.541202306671764,-24.90455173614423,5.363349429472468,123.046875
6577.0,0.0325,0.8159911426656964,-9.893488935323202,-18.56600873410748,8.672519798784279,0.01,0.9702983283525358,-20.618825038582102,-39.937289911521034,19.318464872938932,0.0275,0.7730067751832308,-11.805731216867493,-13.315341430329973,1.50961021346248,0.0175,0.8636612665463148,-14.516408672141079,-35.57736100644217,21.06095233430109,123.046875
6578.0,0.0825,0.9625136430602255,-0.3188310910723466,-9.647764848430887,9.32893375735854,0.0375,0.9858790918306468,-8.123403461720923,-14.507197184749979,6.383793723029056,0.0525,0.9246284224419251,-5.880634079003498,-71.81914737384402,65.93851329484052,0.0475,0.9802975203309076,-6.3517364197599155,-22.927298896639165,16.57556247687925,123.046875
6579.0,0.07,0.9380700600530117,-2.5146936497589953,-28.56757458106365,26.052880931304653,0.0375,0.9234942548854768,-8.050240405256124,-24.36188968630731,16.31164928105119,0.0375,0.9669461034044967,-8.584664580160982,-64.64939206823608,56.0647274880751,0.04,0.9999998757324084,-8.309780168948912,-20.71344523450555,12.403665065556638,123.046875
6580.0,0.0325,0.819684552269859,-10.026992268801946,-15.812016946606644,5.785024677804698,0.0125,0.24180905219610724,-19.504196039527773,-32.27191832599136,12.767722286463584,0.015,0.9535177119090829,-17.504496603203382,-39.82823705317375,22.32374044997037,0.025,0.9992873446440871,-13.131093012281143,-43.87290794202045,30.741814929739306,123.046875
6581.0,0.0475,0.9620154859864518,-3.920630918239805,-30.708931267519425,26.78830034927962,0.02,0.9563064866467599,-15.938350597559786,-27.357860281840665,11.419509684280879,0.025,0.9941278551523993,-13.324397998827504,-26.685237122427672,13.360839123600169,0.0275,0.9554462987248616,-10.532917957617354,-53.11117647447939,42.578258516862036,123.046875
6582.0,0.0175,0.9402194030502662,-15.035947287903749,-37.28343841923147,22.247491131327724,0.01,0.961288504808173,-20.20048496494129,-41.69821975576849,21.497734790827202,0.0075,0.9782430345336964,-25.395880181201328,-37.82243822697094,12.42655804576961,0.01,0.9900166783049518,-21.493826027925913,-49.589174900032745,28.095348872106833,123.046875
6583.0,0.05,0.7115891733777917,-4.674245265056007,-17.289256811525455,12.615011546469447,0.005,0.4483444748697857,-26.57259041605605,-34.654037309776115,8.081446893720063,0.0225,0.8438168894785365,-11.647971021396813,-23.404049851499728,11.756078830102915,0.03,0.8863789365704726,-10.944310435728175,-31.17176707813762,20.227456642409443,123.046875
6584.0,0.0375,0.8717896229155512,-6.906699309261322,-21.172571738762382,14.26587242950106,0.01,0.7579336170751307,-21.73650621690506,-28.142425801073635,6.405919584168576,0.025,0.907782382916521,-13.727005117690876,-25.794875820229166,12.06787070253829,0.025,0.8534235889760294,-10.938820537972685,-24.14099069983143,13.202170161858746,123.046875
6585.0,0.0275,0.9180480222686155,-11.656479818758713,-24.561923244899425,12.905443426140712,0.01,0.9005782891095954,-21.200226198067092,-32.3445772367548,11.14435103868771,0.0225,0.9517246468958589,-11.19121854641708,-32.62591676532233,21.43469821890525,0.015,0.8173795964929468,-19.036148780469983,-54.31996555002971,35.28381676955972,123.046875
6586.0,0.0275,0.8890409807288266,-10.127633175349988,-21.22735328457256,11.09972010922257,0.01,0.9495277570365283,-22.365880232303258,-27.823771046169643,5.457890813866385,0.02,0.894620230186674,-13.156602883601458,-34.60276197266345,21.446159089061993,0.01,0.8083352916501391,-20.024900866337738,-47.651503187233644,27.626602320895906,123.046875
6587.0,0.025,0.9787374127084286,-11.652423361177425,-35.34523815907035,23.69281479789292,0.01,0.969443145453852,-20.661116999465882,-41.38138768843717,20.72027068897129,0.02,0.9977399296722611,-12.841211695785386,-58.81594939761737,45.974737701831984,0.005,0.7367700397901893,-31.60606770378452,-63.4782581275308,31.87219042374628,123.046875
6588.0,0.0425,0.9790106401396985,-7.878458370086782,-15.60021463416473,7.721756264077949,0.005,0.7784189964508095,-30.633064802693404,-30.633064802693404,0.0,0.0375,0.9974402791156977,-7.613949271509128,-8.377932389816365,0.7639831183072374,0.0075,0.8650477439246175,-22.859071767629544,-41.89348314275148,19.034411375121934,123.046875
6589.0,0.085,0.9628156566297144,-1.0946491908189546,-11.345631464651724,10.25098227383277,0.0525,0.9905754705900812,-5.677185551234115,-13.14396136626004,7.466775815025925,0.035,0.9671844499831648,-9.195028137398943,-21.38176152957953,12.186733392180589,0.05,0.8710832435341637,-5.199533101943873,-38.92329475036175,33.72376164841788,123.046875
6590.0,0.0525,0.8908966625314821,-5.961952301567105,-17.99630932164604,12.034357020078936,0.0375,0.907378447044503,-9.054823304259237,-20.612535732764982,11.557712428505745,0.025,0.8921674938149899,-11.739863293953988,-28.306178492313467,16.56631519835948,0.01,0.8637999195489982,-20.193387658737166,-47.02058770218904,26.827200043451874,123.046875
6591.0,0.0325,0.7477649521705723,-8.367324777863931,-45.39874534291136,37.031420565047426,0.0175,0.8155015622418241,-16.201939472228805,-41.87209498626228,25.67015551403348,0.0175,0.843365928273902,-16.26984974352339,-28.256482681444677,11.986632937921286,0.0225,0.7925771004938524,-13.794088108175362,-29.92506598503131,16.130977876855948,123.046875
6592.0,0.03,0.830961365359483,-10.26049340563633,-63.46054508275023,53.2000516771139,0.0075,0.868958152491408,-25.90891025148163,-41.225795128577836,15.316884877096207,0.0075,0.9749961463269673,-24.819694352304257,-47.59155211994318,22.771857767638924,0.025,0.899771383793831,-12.29643760213121,-52.11547650147339,39.819038899342175,123.046875
6593.0,0.005,0.8101445072210718,-26.700746042427884,-40.4537909186576,13.753044876229719,0.005,0.8550311010511956,-30.2113661618597,-35.50518002587411,5.29381386401441,0.005,0.7541731300304254,-38.38537074290483,-66.91742175123223,28.532051008327393,0.005,0.7810844873847156,-29.677709667702793,-57.39070302709834,27.712993359395547,123.046875
6594.0,0.0475,0.8201668568230078,-5.718433423440919,-25.694912426942977,19.976479003502057,0.0125,0.8393075928592947,-19.3843636966818,-21.51762624010235,2.1332625434205497,0.0275,0.9262462602702962,-10.375370183971395,-26.281447704637433,15.906077520666038,0.03,0.7693304515521996,-10.54626090601994,-36.66692061006796,26.120659704048023,123.046875
6595.0,0.025,0.9280400737289568,-12.048625024235154,-30.387525609488854,18.3389005852537,0.0125,0.9029201471981766,-19.38830634398047,-21.79161451029811,2.4033081663176397,0.015,0.977893506671,-17.177590520701923,-46.37507342529791,29.19748290459599,0.01,0.43215908188256,-25.107204464236638,-68.64973046804813,43.542526003811496,123.046875
6596.0,0.025,0.9521416300614298,-11.166434745658096,-11.166434745658096,0.0,0.0125,0.9313857077515023,-19.372201450042546,-33.19239993693153,13.820198486888984,0.015,0.9925390650400552,-17.600176258172368,-24.5810142682903,6.980838010117932,0.01,0.9873157012384948,-22.273839456880367,-46.30669042119059,24.03285096431022,123.046875
6597.0,0.0375,0.9310318334041967,-7.724871544243773,-38.37705678666515,30.65218524242138,0.0125,0.9776265516290418,-19.33180598727644,-32.11286545451691,12.781059467240468,0.0275,0.9165985838241741,-11.718732641233922,-38.52394392142108,26.80521128018716,0.015,0.9029243509635538,-17.326846273615025,-26.46696961167116,9.140123338056135,123.046875
6598.0,0.0325,0.9289805213242778,-9.735947226531987,-30.431460400370135,20.695513173838147,0.0125,0.9915897030006543,-19.187229030940934,-34.709212951773665,15.521983920832731,0.0225,0.9194777439296974,-13.641414986860516,-20.30562955573737,6.664214568876853,0.015,0.8624083031120225,-18.620645109592235,-36.933528154536944,18.31288304494471,123.046875
6599.0,0.075,0.9823697210834736,-0.0002650763603796191,-28.00344687127633,28.003181794915953,0.0125,0.9810812687862592,-19.889960724147414,-27.264823196347628,7.374862472200213,0.04,0.9794657057587137,-8.191111542886132,-11.546631265218224,3.355519722332092,0.055,0.9946915629439302,-4.549283089998074,-37.65870050028973,33.109417410291655,123.046875
6600.0,0.075,0.9583572300325637,-2.5189436264251026,-20.557747494066795,18.038803867641693,0.045,0.960954102712643,-7.682956103866664,-15.294202850976104,7.6112467471094405,0.03,0.9857838452607252,-11.716603374363146,-19.981175577574408,8.264572203211262,0.045,0.999898542725876,-6.664879219007428,-45.44087788159903,38.775998662591604,123.046875
6601.0,0.0375,0.816240831471841,-8.024788134194498,-12.158621777061771,4.133833642867273,0.015,0.12650752017900352,-15.35384989663676,-27.55472426372664,12.200874367089881,0.02,0.9943049176003657,-14.410436692006968,-22.02592359844936,7.615486906442392,0.025,0.9999207666004377,-13.007336921908504,-29.58294607290692,16.575609150998417,123.046875
6602.0,0.04,0.90062512443253,-7.387678915646433,-42.96188027867397,35.57420136302754,0.0125,0.7169360274230998,-18.791921302830772,-46.009420243491306,27.217498940660533,0.0175,0.9899749549789609,-14.154456744776985,-28.462758107885605,14.30830136310862,0.03,0.8847048001937298,-11.092154190060835,-29.084007655440484,17.99185346537965,123.046875
6603.0,0.0225,0.9494986142288978,-12.856551118688591,-42.850758639792225,29.994207521103633,0.0075,0.9374804160396529,-22.8320547773422,-31.577946711287357,8.745891933945156,0.015,0.9903844173806988,-16.66065336016321,-32.65094203358808,15.990288673424871,0.01,0.887908822831512,-20.117878931666727,-64.4584365632948,44.34055763162807,123.046875
6604.0,0.045,0.875934606265937,-5.848430159749315,-14.619505823944028,8.771075664194713,0.0075,0.9111171189542466,-22.20874316548275,-32.30715002789734,10.098406862414592,0.0175,0.9605841064644801,-14.73299783831356,-24.064743867611583,9.331746029298023,0.035,0.8508214121889129,-8.479450062350994,-11.794712116130942,3.315262053779948,123.046875
6605.0,0.0625,0.8896790850053045,-3.435707399429697,-26.76981908745619,23.334111688026496,0.03,0.9792868318798732,-11.242796554451173,-19.1704555156142,7.9276589611630275,0.04,0.8683980730440763,-7.647292559011731,-39.99469386473891,32.34740130572718,0.035,0.8055288592187181,-9.69870060503183,-39.235980144781124,29.537279539749292,123.046875
6606.0,0.035,0.9030331610602514,-9.643741181504776,-26.022720750706362,16.378979569201586,0.015,0.9538897201234229,-17.89158111317937,-27.89701338628236,10.00543227310299,0.025,0.876716858720615,-12.993174926043672,-38.15395742866894,25.160782502625267,0.015,0.8813819470317148,-18.397464343934768,-43.772663385161835,25.375199041227066,123.046875
6607.0,0.0325,0.8965149978017929,-9.180049529696007,-23.456597848127394,14.276548318431388,0.0125,0.9377197845293543,-16.745133614007134,-18.01167919315829,1.2665455791511562,0.0175,0.9115387751663605,-14.709104383542934,-37.24164720525892,22.532542821715985,0.015,0.7123170083177178,-19.206258569150062,-35.37729100315255,16.171032434002488,123.046875
6608.0,0.0225,0.9206484622263401,-13.549658331821263,-26.25378495133036,12.704126619509097,0.015,0.9785624228651506,-18.065278558002458,-33.02121836694888,14.955939808946422,0.015,0.8743014353959584,-18.731449318095382,-46.57901620697643,27.84756688888105,0.01,0.7926623172195459,-25.006480683195782,-41.37511120825708,16.3686305250613,123.046875
6609.0,0.02,0.9770165211739865,-13.71649163203337,-30.699840853672352,16.98334922163898,0.015,0.9951944616326237,-17.75156554683361,-31.44058160433876,13.68901605750515,0.015,0.9435484549694685,-18.017377306445127,-42.797070032877556,24.77969272643243,0.005,0.7855124844940048,-34.65594169342558,-48.07251767534115,13.416575981915571,123.046875
6610.0,0.08,0.9313223998922935,-1.1562044226007533,-15.025476051387743,13.86927162878699,0.0375,0.9747662622742345,-8.936708061085826,-31.773277721070876,22.836569659985052,0.0325,0.9739905018144543,-10.161020667708772,-30.059518607869244,19.89849794016047,0.05,0.8416478982620976,-4.433245580692425,-54.479854719063155,50.04660913837073,123.046875
6611.0,0.0625,0.862392139375802,-4.251994445148172,-40.48176482250891,36.22977037736074,0.035,0.9098588663614612,-9.090754050640685,-32.65007965881857,23.559325608177886,0.0275,0.8248952045867868,-10.653699075877114,-29.966082654888954,19.31238357901184,0.02,0.8580835036895617,-15.262643502088473,-28.00739637535113,12.744752873262659,123.046875
6612.0,0.03,0.6757339431782393,-10.262221081353228,-52.92436430457484,42.662143223221605,0.0125,0.5649360970156618,-17.625288790545227,-31.866817009271543,14.241528218726316,0.02,0.8423322059150558,-12.230809432917791,-49.43617959929938,37.205370166381584,0.015,0.68216143305921,-18.98643630172276,-28.128171731812806,9.141735430090044,123.046875
6613.0,0.035,0.8558489284881431,-8.11337933892284,-43.57980402222377,35.46642468330093,0.01,0.8723826149362602,-24.188182069715495,-33.97698252900098,9.788800459285483,0.0225,0.9948882558626532,-12.033667509391597,-45.316044127628395,33.282376618236796,0.03,0.8726143540284186,-11.682853233961477,-34.62548111701031,22.942627883048832,123.046875
6614.0,0.015,0.7474549142009388,-16.234575500653957,-52.03272165152002,35.79814615086606,0.005,0.8874380683919038,-28.323520044132266,-35.40055088239671,7.077030838264442,0.005,0.8428967995213609,-34.32320132174555,-47.93642436787592,13.613223046130372,0.005,0.6292548694151073,-27.319935304009142,-57.78923876392884,30.4693034599197,123.046875
6615.0,0.0525,0.8344646738984034,-5.037697479977212,-59.9387199016366,54.90102242165939,0.01,0.5508363544121002,-20.061947162198322,-22.413957847524117,2.3520106853257943,0.02,0.992897870936245,-13.852078023154398,-26.83616095167607,12.984082928521673,0.03,0.9519318736697736,-10.489262879414479,-33.31316625367166,22.82390337425718,123.046875
6616.0,0.0275,0.9176067834388352,-11.49568124967778,-37.579240772127044,26.083559522449264,0.015,0.8741435705670624,-17.74712358022453,-22.817806835208863,5.070683254984331,0.015,0.9964144596363602,-16.724758493878575,-45.13640063771177,28.4116421438332,0.015,0.8181042324549361,-17.9951070273161,-50.16791885078771,32.172811823471605,123.046875
6617.0,0.0075,0.6049772364587355,-25.174643779644615,-55.66112350273499,30.486479723090373,0.01,0.8073672460789003,-20.954772505971675,-46.73014788160879,25.77537537563711,0.005,0.8759990210273171,-32.44879815692308,-74.7935984015994,42.344800244676314,0.005,0.6323943413613858,-37.290622953087976,-46.483129671844964,9.192506718756988,123.046875
6618.0,0.05,0.9673208683513895,-2.286159595319758,-30.7911759711585,28.50501637583874,0.0225,0.979891773437347,-13.938376127316769,-43.64731927849259,29.70894315117582,0.0425,0.9707700622269132,-7.456678440084515,-32.09830092606008,24.64162248597556,0.025,0.9265856504395136,-13.66947856145066,-47.11890135660295,33.44942279515229,123.046875
6619.0,0.04,0.8276171664871382,-8.190623893466904,-26.620848990947955,18.43022509748105,0.01,0.9552366949537522,-23.838469869401983,-35.823974053331405,11.985504183929422,0.035,0.8014666455155469,-8.040233452984811,-36.644287175429376,28.604053722444565,0.02,0.8973976018464461,-14.659446319494979,-40.03238547144002,25.372939151945044,123.046875
6620.0,0.0575,0.8891899805306401,-5.0747031833070295,-27.093627461971792,22.018924278664763,0.01,0.9955492073439755,-20.512362023289896,-51.41900653119571,30.906644507905817,0.0375,0.8340542805918015,-8.6067275214295,-21.54167241114632,12.934944889716819,0.0475,0.9346476323423545,-6.061672608015276,-15.428485178444229,9.366812570428952,123.046875
6621.0,0.09,0.9627975552329598,-0.27932351773546577,-15.914088848602823,15.634765330867358,0.045,0.9727653516253532,-7.499375793738783,-16.761221385636045,9.261845591897263,0.05,0.9883149694300192,-5.914225837130573,-21.96612459997127,16.051898762840697,0.0475,0.9825355781913184,-6.209032728352518,-16.46044827775213,10.25141554939961,123.046875
6622.0,0.05,0.860215624465511,-5.650600465324498,-23.57180228085817,17.92120181553367,0.025,0.7373726231623178,-11.942525467940824,-40.67266797664825,28.730142508707424,0.025,0.9746375180585074,-11.548294359519982,-43.74562227530144,32.19732791578146,0.03,0.9998122342754315,-11.430127205083199,-32.13529369787557,20.70516649279237,123.046875
6623.0,0.0525,0.8998319657439038,-5.134337954938108,-24.297089021395088,19.16275106645698,0.0125,0.6718584512065515,-18.243306934314884,-23.745046694910066,5.501739760595182,0.035,0.9882518023646525,-7.07540766095824,-28.03581279487075,20.96040513391251,0.025,0.9518552827585799,-13.244265315162538,-26.01396188232814,12.769696567165601,123.046875
6624.0,0.0275,0.9886053285600718,-10.678062598289635,-31.185630089687088,20.507567491397452,0.0125,0.9829334758135956,-19.674731187028872,-25.656215153434804,5.981483966405932,0.0175,0.9931504858127658,-14.351613544877074,-60.53228480389231,46.180671259015234,0.0125,0.995715456096555,-19.253657677725965,-35.034086725493985,15.78042904776802,123.046875
6625.0,0.01,0.8656802181854332,-21.946288730689712,-36.0391878373155,14.09289910662579,0.0075,0.793071491293828,-25.682604026517318,-37.1507844766091,11.46818045009178,0.005,0.9580991959469933,-27.867710082172895,-56.200920104931846,28.33321002275895,0.01,0.9908216522388381,-24.541347853488105,-37.432192568842666,12.890844715354561,123.046875
6626.0,0.055,0.7936088153906241,-5.092788877854781,-28.475659547280667,23.382870669425884,0.01,0.8375849585614635,-20.93732628003307,-24.513476387119137,3.576150107086068,0.03,0.8835244501093411,-9.249624710379504,-29.708838550157477,20.459213839777973,0.03,0.7506402884718665,-10.503980677150528,-48.686171048200535,38.182190371050005,123.046875
6627.0,0.0525,0.8510364144004458,-4.661995320732588,-34.68825992677172,30.026264606039135,0.01,0.9022673189440413,-21.679749897863356,-36.23069697861713,14.550947080753776,0.0375,0.8482540532465441,-8.649997162195444,-18.163812589675985,9.51381542748054,0.02,0.8453758114746565,-15.668975362982994,-40.5982222708098,24.929246907826805,123.046875
6628.0,0.0275,0.8819563976114416,-10.713480044600646,-28.384706992266256,17.67122694766561,0.01,0.9375891954236458,-22.36180452688962,-44.52150944434693,22.15970491745731,0.02,0.9200326804434402,-13.633677142638357,-41.241635381292284,27.60795823865393,0.015,0.6257439272367485,-17.851546492188692,-32.4477992580124,14.59625276582371,123.046875
6629.0,0.025,0.8996062588978592,-12.502814361195389,-36.29492435629397,23.792109995098578,0.01,0.9474767192112504,-20.834156237193078,-30.040217345579986,9.206061108386908,0.02,0.9059074843662529,-14.546706473067893,-44.67562129545419,30.1289148223863,0.01,0.8430379405151242,-20.596877931203363,-45.181944850160185,24.585066918956823,123.046875
6630.0,0.02,0.9692405853228139,-15.418445229743025,-48.164799306236986,32.74635407649396,0.01,0.9911775818433277,-20.790136532071188,-24.012230069758633,3.2220935376874458,0.015,0.9391128730603528,-17.059651705565848,-40.981301869761815,23.921650164195967,0.005,0.8747918594266895,-38.77560403570689,-74.88554473448578,36.109940698778885,123.046875
6631.0,0.0675,0.9468033498737043,-3.3277241366753394,-31.558640858847422,28.230916722172083,0.0175,0.9931775393626987,-14.107449526524906,-16.62560643497266,2.5181569084477538,0.025,0.98453229258295,-11.77370565282686,-26.874675352589893,15.100969699763032,0.0475,0.891023149561081,-5.251090113051362,-19.93522770050637,14.684137587455009,123.046875
6632.0,0.075,0.9348725035721832,-1.8149586187146596,-21.640002823962433,19.825044205247774,0.045,0.9634889878653087,-7.487745271983632,-18.24975410186167,10.762008829878036,0.0275,0.8981925084237801,-11.128966067905651,-18.26481553678182,7.13584946887617,0.0375,0.8613554437852711,-8.516379957456227,-33.76507800383771,25.24869804638148,123.046875
