,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3035.0,0.0425,0.7298384761956148,-7.931144191721925,-26.56987198988611,18.638727798164183,0.0225,0.9171651471114477,-11.238532069625453,-12.073835648139859,0.8353035785144058,0.02,0.3725543717837551,-14.737608185287236,-24.905268833503442,10.167660648216206,0.0175,0.3020448524831255,-16.074402520344723,-26.049371446474005,9.974968926129282,135.99917763157896
3036.0,0.085,0.907316078236985,-1.290782178619955,-27.220519236901417,25.92973705828146,0.0625,0.9627202656468994,-4.286434537186219,-5.736691569606855,1.4502570324206356,0.0675,0.8841330616579774,-3.712293613975375,-17.936719908461363,14.224426294485989,0.02,0.17719496813542798,-13.809173128562417,-45.94939663227488,32.14022350371246,135.99917763157896
3037.0,0.07,0.919512561308166,-3.035255181403457,-9.229001485333049,6.193746303929592,0.055,0.9790441885983626,-5.572142705276378,-6.257925463968701,0.6857827586923229,0.025,0.23114539324797778,-12.35241537729005,-18.94157454770695,6.589159170416899,0.01,0.019617813539746,-23.650882906171653,-34.89790248389525,11.247019577723599,135.99917763157896
3038.0,0.0725,0.8453510193574076,-2.3359653347762617,-17.449821110998545,15.113855776222284,0.0525,0.9647174893937243,-5.117962295300887,-7.450915436185389,2.332953140884502,0.04,0.2993611746739607,-6.070171460778039,-27.4865110926207,21.41633963184266,0.03,0.09595003899867705,-10.368061864662971,-43.74321313859572,33.37515127393275,135.99917763157896
3039.0,0.075,0.7720980140677903,-2.09075592193271,-5.528517767192483,3.437761845259773,0.05,0.9072135724830319,-5.080935131315345,-11.373511023630993,6.292575892315648,0.04,0.011432980734091587,-8.1740551946741,-24.540271278567456,16.366216083893356,0.025,0.18919712585791734,-12.851011841283476,-43.40993271266456,30.558920871381087,135.99917763157896
3040.0,0.0575,0.7829055799706465,-4.9266821612919705,-12.219015591237959,7.292333429945988,0.0425,0.9039231772335689,-7.157405778308711,-16.629365336832205,9.471959558523494,0.025,-0.13649575217904322,-12.61863127443342,-36.50271971527183,23.88408844083841,0.015,-0.0056781674769524,-17.60126901840643,-45.69882776870301,28.09755875029658,135.99917763157896
3041.0,0.0825,0.26766012270642187,-1.1404723994501516,-31.109101932626032,29.968629533175882,0.0425,0.635661207402435,-7.087733326072485,-12.55158604852487,5.463852722452385,0.0425,-0.04840557503794546,-7.8064147754763376,-11.095436422918045,3.2890216474417073,0.03,0.22847080253474222,-9.15286792007235,-28.783911212037516,19.631043291965167,135.99917763157896
3042.0,0.0675,0.4737743767067614,-2.968593001239213,-31.301701611671895,28.33310861043268,0.0375,0.7239118624568177,-9.008421446767858,-24.336904571504967,15.328483124737108,0.0425,0.24309739725140425,-6.646087482551858,-22.109237304636252,15.463149822084395,0.015,0.28206822583947305,-18.36679858703372,-47.59209899800078,29.22530041096706,135.99917763157896
3043.0,0.06,0.46174692869180983,-4.314060029318295,-22.378037939451715,18.06397791013342,0.0275,0.890905724406033,-11.715027941757587,-14.713308681709893,2.998280739952307,0.045,0.2736976769560127,-7.220728198605951,-14.057527554052491,6.836799355446541,0.025,0.12941677247366487,-10.932267476603904,-23.949971548908636,13.017704072304731,135.99917763157896
3044.0,0.045,0.3429160126747282,-6.235289281556216,-21.169538426478,14.934249144921782,0.02,0.7426939061609984,-14.360834942939055,-24.164891034550052,9.804056091610997,0.03,0.06675879940632476,-11.506652275134632,-24.03127073433609,12.524618459201458,0.015,0.08026638632307007,-17.95594205125349,-35.394386582614466,17.438444531360975,135.99917763157896
3045.0,0.095,0.7325458993603945,-0.5583128160519636,-13.287502594616619,12.729189778564656,0.015,0.2113977101143282,-15.842146986544885,-19.56931216756633,3.727165181021446,0.0825,0.7908109375106507,-1.843073404431638,-10.986800110243792,9.143726705812153,0.0375,0.6234994592297922,-7.729629349627593,-25.23847116259816,17.508841812970566,135.99917763157896
3046.0,0.09,0.7713443163443612,-0.7157652780496715,-13.542093323674539,12.826328045624868,0.0475,0.9113257064571534,-6.924976153894501,-26.933859863683974,20.008883709789473,0.07,0.5932962683344606,-2.8525031303444863,-14.60224355419105,11.749740423846564,0.03,0.6123600205760444,-11.248664952605058,-30.421236228557994,19.172571275952937,135.99917763157896
3047.0,0.07,0.938441782106662,-3.6877446871913087,-28.703686152397463,25.015941465206154,0.055,0.9871722743334075,-4.629354435535567,-29.86384663670874,25.234492201173172,0.0275,0.1380642662147333,-10.608968741208773,-18.023801753520964,7.41483301231219,0.015,0.3113874987296664,-18.108419473399458,-30.48434943785381,12.37592996445435,135.99917763157896
3048.0,0.0625,0.7231994337254377,-3.4791211512137816,-13.596455374996403,10.11733422378262,0.0425,0.8958880285248574,-6.10919985843209,-15.724518577294763,9.615318718862673,0.03,0.47102830367776527,-10.687454064141024,-21.361126956848086,10.673672892707062,0.025,0.15500023773300423,-10.540378158941321,-41.95695594228213,31.416577783340806,135.99917763157896
3049.0,0.075,0.7978978147653348,-2.37455312911889,-8.211748336372809,5.837195207253918,0.0425,0.9413555328935986,-7.191483613914666,-9.55299379485862,2.361510180943955,0.035,0.4578217893949601,-9.122487309079025,-20.923732298352,11.801244989272975,0.02,-0.043119096948829407,-15.729856069457293,-27.09981514035303,11.369959070895737,135.99917763157896
3050.0,0.0825,0.619329977718046,-1.6243292262989382,-22.600448403091747,20.976119176792807,0.0375,0.9349297919920522,-8.56451197520629,-15.904481225893015,7.339969250686725,0.0425,0.49876561253646134,-7.503645133088201,-19.0455977265324,11.541952593444199,0.0375,0.011807947707157724,-8.417867556318507,-21.83288816451448,13.415020608195972,135.99917763157896
3051.0,0.0775,0.4223296199021115,-0.3546526523114336,-49.885212717795596,49.53056006548416,0.0325,0.8054030142478209,-9.274940830673975,-31.277876857536878,22.002936026862905,0.05,0.28756003110977335,-6.463153002611913,-28.058578609718786,21.595425607106876,0.0275,0.2084608545913113,-11.83350542246979,-32.15361691454816,20.320111492078368,135.99917763157896
3052.0,0.04,-0.13272713534114758,-8.420274938835234,-22.086710328176263,13.666435389341029,0.0125,0.416487716856206,-19.134233767046183,-36.15189015855273,17.01765639150655,0.025,-0.43871554275878655,-12.307547990522655,-29.37080259221141,17.063254601688755,0.015,0.24728526858247626,-16.760236785358508,-35.45030895684408,18.690072171485575,135.99917763157896
3053.0,0.065,0.07640723263470935,-2.180579779701942,-18.923862032622154,16.74328225292021,0.0325,-0.21766743426422902,-8.055263635238731,-22.977655080587507,14.922391445348776,0.0325,0.12103077272942732,-9.570816630794303,-22.13216550018069,12.561348869386388,0.0325,0.19497984367127175,-8.078325335304214,-26.046002078058578,17.967676742754364,135.99917763157896
3054.0,0.03,0.431164808476599,-10.459695743033492,-24.82122278818678,14.361527045153288,0.02,0.9407399753462146,-12.708607702503611,-39.74261827379027,27.034010571286657,0.02,-0.08666398076537835,-15.091862333834762,-27.104486261890756,12.012623928055994,0.01,-0.08476323728058804,-21.133510463001052,-30.952256046455346,9.818745583454294,135.99917763157896
3055.0,0.0975,0.8608512665831123,0.0,-12.539792338486631,12.539792338486631,0.075,0.9412588965976593,-1.6558370169337762,-1.9946546454791436,0.33881762854536746,0.0825,0.8434243273267237,-1.296672414305413,-19.374231774411513,18.0775593601061,0.025,0.10777431626064594,-11.73643634723536,-68.663581042519,56.92714469528364,135.99917763157896
3056.0,0.09,0.7965053627392183,-1.0129504413679893,-17.85643017660786,16.843479735239868,0.075,0.9532383881588169,-1.7964146109522234,-24.830909190861984,23.03449457990976,0.045,-0.02825132538004058,-7.056557882581982,-14.84270773304188,7.786149850459898,0.0175,0.016425153672441073,-14.998473860214203,-33.80518963786807,18.806715777653864,135.99917763157896
3057.0,0.0725,0.8573906687591885,-1.7800748262596318,-11.147281728772656,9.367206902513024,0.055,0.9512117808188355,-5.04122590705412,-9.057537347438837,4.016311440384717,0.0325,0.10541414032724275,-9.637346736289489,-21.578323565419648,11.94097682913016,0.025,0.2154764001960481,-10.569746236128923,-43.80484949622834,33.23510326009942,135.99917763157896
3058.0,0.0575,0.7105232323017301,-4.478069905350154,-25.13146611175173,20.653396206401577,0.055,0.8354461428681411,-4.42592934931793,-13.589931689880988,9.164002340563059,0.025,0.12622377105756769,-12.5600082300277,-25.256845201169615,12.696836971141915,0.02,0.11540051125943966,-14.303274669178467,-37.00580743029264,22.702532761114174,135.99917763157896
3059.0,0.055,0.6819224459208886,-5.372136254167965,-16.126993068171025,10.754856814003059,0.035,0.919751156232249,-8.01009025718694,-24.299594158245768,16.28950390105883,0.0275,-0.3125458352457582,-11.352246505226503,-28.115617270516566,16.763370765290063,0.015,-0.005762579823214267,-19.038771692046428,-39.63083170274391,20.592060010697484,135.99917763157896
3060.0,0.08,0.6169905843181266,-1.9250890810522592,-8.591062476562598,6.665973395510339,0.0425,0.9089376391151059,-7.401511308995948,-18.851635600201647,11.450124291205698,0.055,0.4840894865955457,-5.326713231472123,-25.668308230186234,20.34159499871411,0.0275,0.054190892680766156,-10.792682740192694,-43.19633685740811,32.40365411721542,135.99917763157896
3061.0,0.065,0.43612544224287625,-3.357324973022709,-31.4094805309534,28.05215555793069,0.0225,0.8440228463216537,-13.872210603983815,-19.05404808365456,5.181837479670746,0.0425,0.4169777229687578,-7.589971203173342,-21.36076093577583,13.770789732602488,0.02,0.28645269084787606,-14.030252460620915,-35.790835842490715,21.7605833818698,135.99917763157896
3062.0,0.0775,0.21987363134869273,-1.1914019554998478,-12.671039227734134,11.479637272234287,0.03,0.42332619609465616,-9.859823723091711,-12.243869800018421,2.38404607692671,0.045,0.14476413491324017,-7.624039364090208,-26.307686514578226,18.683647150488017,0.03,0.15086592772306526,-9.350176427127227,-31.79000979896808,22.43983337184085,135.99917763157896
3063.0,0.055,0.1103015051604588,-5.726117105395765,-25.720481740780453,19.994364635384688,0.0325,0.35625090588836916,-9.820379278096908,-34.5884912290171,24.768111950920193,0.0325,-0.13619522335020112,-9.772824084342739,-16.692073790905148,6.919249706562409,0.0175,-0.036520124539951515,-14.151656501941815,-22.233394552442608,8.081738050500793,135.99917763157896
3064.0,0.0925,0.45515824417466627,-0.37815457243329875,-5.3103635665104605,4.932208994077162,0.005,0.8449830887017031,-26.47057668281152,-29.340483242208542,2.869906559397023,0.0725,0.34563703460064754,-1.9803810905820085,-14.77470706011893,12.79432596953692,0.0325,0.22260166850060611,-10.382041399660832,-26.717091614416,16.335050214755167,135.99917763157896
3065.0,0.1,0.8180718078981032,0.0,-4.321468037987443,4.321468037987443,0.07,0.9384872457599277,-3.656574318171399,-5.717695756015165,2.061121437843766,0.0675,0.60547799068586,-3.0035395438291417,-14.170022650914984,11.166483107085842,0.0275,0.6237351803728712,-10.83351478196187,-30.663731317071203,19.830216535109333,135.99917763157896
3066.0,0.08,0.8415522099293317,-1.3144952002134356,-10.814160609175353,9.499665408961917,0.0575,0.9543309573666444,-4.6158190340435254,-10.515750048214594,5.899931014171068,0.035,-0.03299201073966285,-10.156581002913079,-25.242366682469658,15.08578567955658,0.02,0.3544725721423011,-16.34486397151171,-33.44544052229558,17.100576550783867,135.99917763157896
3067.0,0.07,0.8304107998784297,-2.15540327037049,-7.896204130883029,5.740800860512539,0.05,0.9314358778585756,-5.386412811504341,-18.94187321858852,13.555460407084178,0.03,0.4831593674055702,-10.354325728786819,-21.82006441210675,11.46573868331993,0.02,0.08833354047303663,-14.942692849676229,-31.31463801329754,16.371945163621312,135.99917763157896
3068.0,0.0625,0.7691472766660942,-3.9389670160186174,-20.100779738990816,16.1618127229722,0.0575,0.8944082965124295,-5.081071505673801,-31.828689697472544,26.747618191798743,0.03,0.5758007894825984,-11.475635965525239,-55.730318205725254,44.25468224020001,0.0225,-0.04865094758412189,-13.807997206105938,-29.301181899734026,15.493184693628088,135.99917763157896
3069.0,0.09,0.5682578200792636,-0.33975498506969803,-30.119980783220477,29.780225798150777,0.0475,0.8685419280630141,-5.311321336458158,-5.4785035790216705,0.16718224256351277,0.04,0.2912924221548353,-7.718465481677484,-20.352025806361485,12.633560324684002,0.0375,-0.04099271606660511,-8.950944163661804,-21.977966063780308,13.027021900118504,135.99917763157896
3070.0,0.0775,-0.06796954023690782,-1.6965342185560668,-14.005416096405984,12.308881877849917,0.045,-0.009710861837823569,-5.498711438206245,-23.18892229941109,17.690210861204847,0.0475,-0.07828718959435897,-6.909166273302017,-11.605235949760395,4.696069676458378,0.0325,0.23481415272910214,-10.009665398444445,-25.37244179010219,15.362776391657745,135.99917763157896
3071.0,0.0425,-0.020783780109172072,-7.508270479688718,-14.840584233382156,7.332313753693438,0.0175,0.6838193630663661,-16.42387988911957,-37.58831383535758,21.164433946238013,0.035,-0.1749862102505477,-8.582280286676546,-17.479054136809673,8.896773850133126,0.0275,0.23896147168618345,-10.25426274313592,-19.427355450595957,9.173092707460038,135.99917763157896
3072.0,0.075,0.6437063349508716,-0.6956397427584744,-32.796199959110986,32.10056021635251,0.03,0.8757131922104432,-10.935207972226682,-23.38159516790178,12.446387195675097,0.05,0.6287378603465358,-5.643163404809214,-13.114387646495251,7.471224241686037,0.0475,0.5563054821136058,-5.320335030412764,-28.68528525299423,23.364950222581466,135.99917763157896
3073.0,0.0625,0.5644790828826307,-3.2433719082885473,-17.655804433316085,14.412432525027537,0.025,0.9383806517024958,-10.9085719665946,-32.5235110299041,21.6149390633095,0.0375,0.2412162091319843,-8.758336864438501,-18.668196500308454,9.909859635869953,0.0225,0.5291058471363022,-13.104866780466548,-46.59590460433372,33.491037823867174,135.99917763157896
3074.0,0.0975,0.8409654300877539,-0.1986735034795713,-9.08070313365289,8.882029630173317,0.0375,0.9039899060112,-5.649219775819682,-5.740819907644229,0.0916001318245474,0.08,0.8019315804793151,-1.8821139181422717,-20.108862222206376,18.226748304064106,0.02,0.19780987055424296,-14.852054566555308,-24.794878950798896,9.942824384243588,135.99917763157896
3075.0,0.08,0.8883681319803705,-2.026920914030577,-9.500908120911177,7.4739872068806,0.07,0.9783342202924362,-3.0614837081149915,-11.917483960935062,8.85600025282007,0.0375,0.22145099171449703,-9.03662414948421,-16.877867538412794,7.841243388928584,0.0125,-0.04232033187115663,-19.948928756204122,-38.3458440773744,18.39691532117028,135.99917763157896
3076.0,0.0725,0.8272248364285731,-2.4906496492481303,-9.201432071694356,6.710782422446226,0.045,0.9681258015612502,-6.744251639298159,-14.850513667517708,8.10626202821955,0.035,0.2020269063393516,-9.156801422013316,-20.706217237277595,11.549415815264279,0.0225,0.06972780027538648,-12.446250462582293,-19.024805077654257,6.578554615071964,135.99917763157896
3077.0,0.0925,0.758244434333017,-0.4150562369796212,-31.08057681786539,30.66552058088577,0.0625,0.936632026600789,-3.859562801821265,-14.242481143739623,10.382918341918359,0.0425,0.04837242664659405,-7.037808798185887,-20.601400734887264,13.563591936701377,0.0225,0.13762969885085294,-12.54692768418732,-44.74952866492327,32.20260098073595,135.99917763157896
3078.0,0.06,0.5660500585555517,-4.418792404514804,-15.246533805560105,10.827741401045301,0.04,0.9136355742251951,-8.526291818342667,-11.868563345153396,3.3422715268107286,0.035,-0.4976280404862552,-10.178191831869567,-19.05140408398371,8.873212252114142,0.015,-0.08669734616730858,-19.01912701824829,-36.41694557714976,17.39781855890147,135.99917763157896
3079.0,0.085,0.10488450443955259,-1.19596379256733,-17.659852855499874,16.463889062932545,0.0375,0.5710147356874247,-8.359236067114177,-8.687583182421871,0.3283471153076949,0.045,-0.3178483558178785,-6.511197987675558,-26.806339467209366,20.295141479533807,0.0325,0.13809448414986375,-9.22041982201867,-30.8164905123293,21.59607069031063,135.99917763157896
3080.0,0.08,-0.12307842155941393,-2.2875392386754068,-14.212585124771111,11.925045886095704,0.035,0.18116635372923587,-8.723822246842396,-18.82194908015063,10.098126833308235,0.045,-0.42631132005644473,-7.21497986545872,-26.107908078965345,18.892928213506625,0.02,0.28872239811381245,-15.075922443483218,-38.95692987270927,23.88100742922605,135.99917763157896
3081.0,0.06,0.45394353717822,-3.9703112280036654,-10.807718777289637,6.837407549285971,0.0275,0.8093406663883851,-11.933755956359871,-11.933755956359871,0.0,0.035,0.18013724134092238,-9.854335277997503,-23.521321808457945,13.666986530460441,0.025,0.0805979546944723,-9.05657195314913,-26.743571337174565,17.686999384025434,135.99917763157896
3082.0,0.055,0.6226394093692991,-4.896353488943952,-12.072002769205953,7.175649280262001,0.03,0.9555272229976555,-10.700655787486266,-20.39987518236505,9.699219394878785,0.0325,0.24363925718933388,-9.644663242663064,-17.372215952044016,7.7275527093809515,0.02,0.027152708533104877,-16.073688364174007,-27.54850454772287,11.474816183548864,135.99917763157896
3083.0,0.0375,0.020274383196163065,-8.157338075367923,-32.279832271272106,24.12249419590418,0.0125,0.5616336738317713,-18.900680454312987,-48.200909244496835,29.300228790183848,0.0225,-0.10117416800004499,-12.243970936074628,-22.282453134378358,10.03848219830373,0.0225,0.25357165371635904,-12.200533825031929,-22.314978220491327,10.114444395459397,135.99917763157896
3084.0,0.0925,0.8883939767713745,-0.02282618605884433,-31.08057681786539,31.057750631806545,0.065,0.9635835555997594,-3.2939554783529874,-20.605156548608385,17.311201070255397,0.07,0.8274351947690807,-2.9345391304775803,-20.71700246397055,17.78246333349297,0.04,0.5802104815567267,-8.179737681727698,-23.898193209208717,15.71845552748102,135.99917763157896
3085.0,0.09,0.909746399678352,0.0,-12.98088873163326,12.98088873163326,0.055,0.9756072694892581,-5.850435082603411,-11.771848418524728,5.921413335921317,0.0375,0.3470306812607167,-8.55552446440355,-31.512208127282314,22.956683662878763,0.02,0.35103590358728154,-15.012008927822205,-31.9743622500786,16.962353322256394,135.99917763157896
3086.0,0.085,0.8480418037032116,-0.8910910335900334,-23.811008758148088,22.919917724558054,0.05,0.9549549541346616,-4.975440828784711,-14.243370415289029,9.267929586504318,0.035,0.3950915898907455,-10.015956563976465,-25.655621356107666,15.639664792131201,0.0225,-0.018854925206227124,-12.17643114554882,-23.19513305683621,11.018701911287389,135.99917763157896
3087.0,0.075,0.7084215244371902,-2.2061711919353653,-9.949977322579514,7.743806130644149,0.0575,0.9242216519478021,-3.8813597244977553,-10.970024207806592,7.088664483308836,0.04,0.18144807913947836,-8.293727560108092,-13.385544279576731,5.091816719468639,0.0175,-0.06660175331369554,-16.340009146839424,-33.68766576090506,17.347656614065638,135.99917763157896
3088.0,0.085,0.4939533134050108,-0.14217575719204945,-29.664684633234724,29.522508876042675,0.0425,0.9367834361276528,-7.8791264607607046,-16.297999317253826,8.41887285649312,0.05,-0.0068196475255345255,-5.685835684529483,-6.957331634112666,1.2714959495831835,0.04,0.05752191878099849,-7.066779192139784,-16.46536910516918,9.398589913029397,135.99917763157896
3089.0,0.0825,0.3312174745577523,-1.3009369760870328,-14.054741363886983,12.75380438779995,0.0275,0.8039662199636326,-11.185723378576887,-21.758004095720462,10.572280717143576,0.06,0.14657138906587763,-3.78149328890554,-21.15948810301132,17.37799481410578,0.0375,0.21767607978836553,-8.547669765909497,-25.47437802397569,16.926708258066192,135.99917763157896
3090.0,0.0475,-0.2648823539581147,-6.324869115961203,-11.426257236032399,5.101388120071196,0.015,0.49015307432289684,-17.806214510996544,-29.12807893595595,11.321864424959408,0.0325,-0.5983641797928747,-10.093104513092507,-25.40039447067231,15.307289957579803,0.02,0.29125841850418976,-15.36080420226223,-22.73203256802922,7.371228365766989,135.99917763157896
3091.0,0.06,0.412072679705133,-4.86752294919416,-18.070286198391905,13.202763249197744,0.045,0.7247117554563371,-6.595731787944112,-26.458432206803046,19.862700418858935,0.0325,-0.013878162345588115,-9.943685303818855,-29.74313144180099,19.799446137982137,0.03,0.09750303877337795,-7.816190872103825,-34.648724166215665,26.83253329411184,135.99917763157896
3092.0,0.055,0.5249330924308292,-4.333246700309648,-26.150928091473325,21.817681391163678,0.0325,0.7369770650998936,-8.833423899459294,-22.013148990847455,13.17972509138816,0.025,0.11645839310598653,-12.213014251902692,-20.89157169037119,8.678557438468498,0.015,-0.09102755448977774,-18.103307393650052,-35.368373097087286,17.265065703437234,135.99917763157896
3093.0,0.09,0.8986534267052703,-0.5213617303151412,-16.837522770733326,16.316161040418184,0.0125,0.8680178602942331,-17.73551388971758,-22.31686817040829,4.581354280690711,0.0875,0.9167313207339933,-0.9816258280207945,-22.75961087927435,21.777985051253555,0.0225,0.10135862222257172,-12.667329175629149,-34.195912028711334,21.528582853082185,135.99917763157896
3094.0,0.0875,0.7196812512319263,0.0,-11.988346495422968,11.988346495422968,0.06,0.9268077028903203,-4.726380148983305,-14.785067216763977,10.058687067780673,0.0525,0.11302082074813433,-5.646875349535079,-16.101325864386315,10.454450514851235,0.0275,0.13792644398116738,-11.24707924235686,-30.509005302148225,19.261926059791364,135.99917763157896
3095.0,0.07,0.8369248809959388,-3.487433954965492,-6.502925133842728,3.0154911788772365,0.0525,0.9525831050998651,-5.776219737618563,-90.12295563806376,84.3467359004452,0.025,-0.09615535840804186,-12.43414976319562,-23.924562320717754,11.490412557522134,0.01,-0.05919543236167836,-21.424578356637237,-28.081980592395425,6.6574022357581875,135.99917763157896
3096.0,0.095,0.6544569676376523,-0.12360379167060474,-11.846191578690345,11.72258778701974,0.065,0.7653151637606606,-2.961275846080042,-5.473644237127888,2.512368391047846,0.03,0.23310209562563144,-10.470033203529475,-20.092464784745868,9.622431581216393,0.025,0.16054923452222714,-9.370359698219824,-24.804174140671474,15.43381444245165,135.99917763157896
3097.0,0.0475,0.6561408578127192,-6.227684850144789,-28.761640593511224,22.533955743366434,0.045,0.8515574242018946,-5.476869785112947,-22.68301698180183,17.206147196688885,0.025,-0.17525388711401915,-12.064411616514834,-18.766439706887574,6.702028090372741,0.015,-0.15281777372278987,-19.048728335773216,-48.62164082583134,29.572912490058126,135.99917763157896
3098.0,0.0725,0.6712337123361004,-2.517172550090425,-10.691667607552775,8.17449505746235,0.0425,0.9367298821764293,-7.581354957703263,-14.022769451258108,6.441414493554846,0.0375,0.15560299213624726,-8.246665392929657,-15.923531144449381,7.676865751519724,0.0275,0.0622384099476992,-10.412276549065613,-23.711099243904435,13.298822694838822,135.99917763157896
3099.0,0.0625,0.4095051274835926,-3.069156524038084,-18.660912738813796,15.591756214775712,0.0225,0.5622767701289911,-12.415020829967876,-27.860928287017074,15.445907457049199,0.04,0.4831584125027421,-8.115936636684145,-26.39727438919694,18.281337752512798,0.025,0.17914225041292,-11.86663500430949,-22.350618003660877,10.483982999351387,135.99917763157896
3100.0,0.0625,0.3062384652725076,-4.225222106897494,-8.461604706611945,4.236382599714451,0.02,0.7813012947323521,-15.543545928171332,-29.692126128635397,14.148580200464066,0.045,0.277805958186138,-6.864536758182483,-17.88386216770229,11.019325409519807,0.0225,0.09822407932225473,-13.311441687726866,-22.023274623916862,8.711832936189996,135.99917763157896
3101.0,0.07,-0.3124545496024898,-1.7482476384881986,-14.052067959852932,12.303820321364734,0.0325,-0.47300129466026175,-10.322276192203761,-25.80105442744796,15.478778235244198,0.0375,-0.2663446364851083,-8.16052957627646,-17.20813130528455,9.04760172900809,0.0225,0.06633596815652348,-10.61878954003263,-30.33640076921429,19.71761122918166,135.99917763157896
3102.0,0.035,-0.3818648633754564,-8.898636758796975,-22.12386565841616,13.225228899619186,0.0075,0.2515815794607361,-22.423625557971008,-42.20559587905376,19.781970321082753,0.03,-0.40380062150949697,-10.954911236213388,-17.01201283682231,6.057101600608924,0.015,-0.13407871288963333,-19.329638556173364,-56.01034739763294,36.68070884145958,135.99917763157896
3103.0,0.095,0.7723561505338369,-0.0002650763603796191,-30.154043139179556,30.15377806281918,0.0525,0.8607649876151222,-5.324199172525383,-6.173370834892373,0.8491716623669898,0.0825,0.8165055778133874,-1.4119449530710035,-9.265678424879887,7.853733471808884,0.035,0.5350985264540196,-7.994274277106079,-26.592261872446628,18.59798759534055,135.99917763157896
3104.0,0.08,0.8288666417446818,-1.2102730831373762,-12.33559183988376,11.125318756746383,0.06,0.8710978663669691,-4.570992411272099,-18.12206006534792,13.55106765407582,0.0475,0.2253950958133407,-6.333173903694311,-30.528690896850883,24.195516993156573,0.025,0.5113507128062103,-12.61079692659771,-39.630473258572636,27.019676331974928,135.99917763157896
3105.0,0.07,0.840854631021495,-2.9797924135073477,-23.745485470427905,20.765693056920558,0.0525,0.9810653653269784,-4.702815741030442,-9.468137251330354,4.765321510299913,0.03,0.20602575281264704,-10.546412511426587,-14.737511565040153,4.191099053613566,0.02,-0.0012787473770811183,-15.593006761030793,-27.0102059353012,11.417199174270408,135.99917763157896
3106.0,0.065,0.621481995889817,-3.4301975462801466,-24.301437401780305,20.871239855500157,0.04,0.8632781196954282,-7.289903275381617,-26.283659982910077,18.993756707528462,0.0325,0.24170363256480965,-9.52764918265508,-21.125024791170738,11.597375608515657,0.02,-0.09981439632779474,-15.364489021945392,-31.08218226934072,15.717693247395328,135.99917763157896
3107.0,0.07,0.7213460817932688,-2.9447490754466354,-14.812822092980237,11.868073017533602,0.04,0.9496280671707212,-7.961517013228958,-12.178085099882484,4.216568086653526,0.0375,0.14177138913395454,-8.542411286318107,-28.686396075809526,20.14398478949142,0.0275,-0.2013706119217836,-10.460829333012821,-16.340680844927864,5.879851511915042,135.99917763157896
3108.0,0.07,-0.07305788986274578,-2.1625405424015858,-9.214440057550398,7.051899515148812,0.04,0.1781231267633631,-8.68627941690763,-12.520857738780126,3.834578321872497,0.0375,-0.03019368124612553,-8.760847437595109,-13.082726332931935,4.321878895336827,0.03,0.21752680047106182,-10.711161287576598,-17.882081471816328,7.17092018423973,135.99917763157896
3109.0,0.05,-0.02441945512232762,-5.786284249721457,-14.151536059127716,8.36525180940626,0.0225,-0.2340390186886297,-12.087460184216587,-45.42940061406766,33.34194042985107,0.03,-0.11069137112078387,-10.573854753857157,-17.181298681463176,6.607443927606019,0.0225,0.18652073870579483,-13.959855121736048,-28.413088492102,14.45323337036595,135.99917763157896
3110.0,0.075,0.4135726507624301,-2.131993440953775,-21.769019524063612,19.637026083109838,0.0325,0.8016000653542892,-8.525003032644232,-9.546586429631356,1.0215833969871237,0.0525,0.22543063527399462,-5.927236650507346,-12.936176528637983,7.0089398781306365,0.0325,0.4666603482067115,-9.623252656712648,-21.238190905724032,11.614938249011384,135.99917763157896
3111.0,0.065,0.5230615519130845,-3.364350497513093,-9.157958678103705,5.7936081805906126,0.0275,0.8954542603617724,-9.620836252478075,-12.540222761338084,2.9193865088600095,0.045,0.18884101246640347,-6.766867890293823,-12.98289050994066,6.216022619646837,0.0275,0.5693520588480636,-11.625164122531892,-30.876179999456113,19.25101587692422,135.99917763157896
3112.0,0.085,0.6747875477476784,-0.3012499807707,-11.894013473680191,11.59276349290949,0.025,0.9358480160475071,-10.989168530564523,-21.934921074215737,10.945752543651214,0.0825,0.6127117111004154,-1.8778140841438162,-11.513529257158567,9.63571517301475,0.0175,0.04340057460275084,-15.69453864305638,-28.050832729077655,12.356294086021276,135.99917763157896
3113.0,0.085,0.894506852655208,-0.9864812908303734,-5.501009384421537,4.514528093591164,0.0575,0.9640702321505236,-3.851691252804754,-6.513934735668913,2.662243482864159,0.055,0.7627462586670112,-5.583518095955248,-29.776782324156088,24.19326422820084,0.015,0.105152615113385,-17.563859505027267,-33.33989444249441,15.776034937467145,135.99917763157896
3114.0,0.07,0.9285834574994608,-3.4997197954816666,-7.487532173844854,3.9878123783631874,0.0525,0.9813896536702692,-5.356528655675764,-7.027589329969174,1.6710606742934093,0.0275,0.4772553824600426,-11.50500263760783,-22.798862261329283,11.293859623721453,0.0125,-0.08370107863926914,-17.29460746505413,-21.20260793804045,3.90800047298632,135.99917763157896
