,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2921.0,0.0425,1.0,-7.903068766339864,-18.81120120384938,10.908132437509515,0.015,1.0,-15.936010380254855,-23.547295137809208,7.611284757554353,0.035,1.0,-7.702085467738556,-14.52258542095809,6.820499953219533,0.025,1.0,-11.793223087656894,-24.270101313761828,12.476878226104933,117.45383522727273
2922.0,0.0425,1.0,-7.514761982648379,-26.698473891300942,19.183711908652562,0.0125,1.0,-17.71894691958732,-23.98850400711656,6.26955708752924,0.0325,1.0,-10.222757109574992,-28.258531613168365,18.035774503593373,0.0175,1.0,-14.341037134141374,-28.934790514108943,14.59375337996757,117.45383522727273
2923.0,0.0375,1.0,-8.489850678307434,-14.777854944575537,6.2880042662681035,0.01,1.0,-24.008265433863887,-29.1555494370769,5.147284003213013,0.03,1.0,-9.68170951963127,-26.804448581614867,17.122739061983598,0.015,1.0,-18.136447789331967,-24.972082266181488,6.8356344768495205,117.45383522727273
2924.0,0.05,0.9999999999999999,-6.092947242035685,-18.832253456143267,12.739306214107582,0.0275,1.0,-11.582727561278542,-12.460164420891076,0.8774368596125335,0.0425,0.9999999999999998,-7.1526546873541195,-25.39902330968669,18.24636862233257,0.02,1.0,-15.211314078500823,-25.761205707866154,10.54989162936533,117.45383522727273
2925.0,0.0475,1.0,-6.468570805497542,-20.919157682294568,14.450586876797026,0.0275,0.9999999999999999,-11.90116180526535,-33.77632786495,21.87516605968465,0.03,1.0,-9.484702305944914,-19.33759029769292,9.852887991748005,0.02,0.9999999999999999,-14.478020467152389,-24.27547342900195,9.79745296184956,117.45383522727273
2926.0,0.0575,1.0,-4.158293257859077,-14.482101763013516,10.323808505154439,0.035,0.9999999999999999,-8.914055317421832,-10.257262815344674,1.343207497922842,0.0275,1.0,-11.322242750283296,-47.766073381576966,36.44383063129367,0.015,0.9999999999999998,-19.451181518290102,-27.071605338646997,7.620423820356894,117.45383522727273
2927.0,0.045,1.0,-6.81619300212819,-25.40691099757084,18.59071799544265,0.03,1.0,-9.887310720606582,-17.748550906103965,7.861240185497383,0.0275,1.0,-10.563970879274134,-16.43325503589478,5.8692841566206475,0.015,1.0,-18.99772492696592,-39.42981710252971,20.432092175563792,117.45383522727273
2928.0,0.04,1.0,-8.708349503841955,-37.6020485445912,28.893699040749244,0.02,1.0,-14.605822987303085,-22.515002284151528,7.909179296848443,0.0325,1.0,-8.454449876391907,-31.47399736020919,23.019547483817284,0.0125,1.0,-19.999972461421557,-23.844235615400557,3.844263153979,117.45383522727273
2929.0,0.0375,1.0,-8.060492614431361,-13.482582999602784,5.422090385171423,0.0125,1.0,-18.981765063512444,-34.22365896783398,15.241893904321532,0.035,0.9999999999999998,-8.924986773724502,-15.935043898743208,7.010057125018706,0.0125,1.0,-19.977975591997012,-21.698696507856372,1.72072091585936,117.45383522727273
2930.0,0.04,1.0,-7.686207441197271,-13.423816358303656,5.737608917106384,0.01,0.9999999999999998,-21.293253619686176,-21.722238257713187,0.4289846380270106,0.04,1.0,-7.6255640387322,-46.914853466481354,39.289289427749154,0.015,0.9999999999999998,-19.29590729728552,-30.39244762716399,11.096540329878469,117.45383522727273
2931.0,0.04,1.0,-8.464275983415584,-16.918452736442866,8.454176753027282,0.01,1.0,-21.747576855839313,-33.67373744468278,11.926160588843466,0.035,1.0,-8.919914252441856,-18.230473565791645,9.310559313349788,0.01,1.0,-23.40136744813018,-33.90707366945981,10.505706221329632,117.45383522727273
2932.0,0.035,0.9999999999999998,-9.284218030510782,-17.946310836618014,8.662092806107232,0.01,1.0,-21.91439462379534,-36.872639020821495,14.958244397026156,0.035,1.0,-8.618707447058107,-20.403524380811398,11.78481693375329,0.01,1.0,-20.91918559404652,-36.150821265354296,15.231635671307775,117.45383522727273
2933.0,0.04,1.0,-8.18057880670075,-14.41883067893502,6.238251872234271,0.01,1.0,-23.089141261572586,-23.82735396169581,0.7382127001232242,0.04,1.0,-7.534743716700598,-15.094267770743798,7.5595240540432,0.01,1.0,-22.089031611190748,-63.991956318347405,41.90292470715666,117.45383522727273
2934.0,0.0375,0.9999999999999998,-8.875760407843744,-11.220102446618656,2.3443420387749114,0.01,0.9999999999999999,-23.840938442453577,-44.25862431093012,20.41768586847654,0.0375,1.0,-7.616141727693,-18.68136538128255,11.06522365358955,0.01,0.9999999999999999,-20.583673182147294,-24.098251054567204,3.5145778724199097,117.45383522727273
2935.0,0.055,0.9999999999999999,-4.93460253699129,-29.301207191353033,24.366604654361744,0.02,1.0,-14.2358451243962,-22.579434948530107,8.343589824133907,0.05,1.0,-6.1374971466453045,-24.471104217447632,18.333607070802326,0.0175,0.9999999999999999,-16.4459595819023,-40.490090164852916,24.044130582950615,117.45383522727273
2936.0,0.035,1.0,-9.833109363772252,-17.25282451265891,7.4197151488866595,0.0225,1.0,-13.73456804991154,-14.736447995043456,1.0018799451319165,0.0225,1.0,-12.960427430140072,-32.91994227475747,19.959514844617395,0.005,0.9999999999999999,-28.100102798979027,-36.117677316713774,8.017574517734747,117.45383522727273
2937.0,0.0375,1.0,-8.702826681963018,-16.860285388668103,8.157458706705086,0.0275,0.9999999999999998,-11.973950473848197,-18.31378996276483,6.339839488916633,0.0175,1.0,-15.305853707858352,-45.63792204518376,30.332068337325403,0.005,0.9999999999999999,-30.309673653970673,-44.01675102301293,13.707077369042256,117.45383522727273
2938.0,0.03,1.0,-10.729536180129971,-22.236721875996693,11.507185695866722,0.02,0.9999999999999999,-14.176223337697792,-21.686853920593315,7.510630582895523,0.0225,1.0,-12.848057509347473,-23.213762045308624,10.36570453596115,0.0075,1.0,-25.179640156563018,-48.680416465576386,23.500776309013368,117.45383522727273
2939.0,0.035,1.0,-10.021451382072566,-27.548676043944177,17.52722466187161,0.015,1.0,-19.11995100346665,-21.860917262081845,2.7409662586151953,0.025,1.0,-11.884262170607718,-32.388137143909056,20.503874973301336,0.005,1.0,-28.10967013597387,-34.00313861669665,5.893468480722781,117.45383522727273
2940.0,0.035,0.9999999999999998,-9.315096341392213,-28.01609742676806,18.701001085375847,0.01,1.0,-21.762412112306862,-25.736185149395933,3.973773037089071,0.03,1.0,-9.550476562528337,-37.06869328438111,27.518216721852774,0.01,0.9999999999999999,-23.2850783800051,-39.637369819208004,16.352291439202904,117.45383522727273
2941.0,0.0375,1.0,-8.147405458760746,-22.77225767966692,14.624852220906176,0.02,0.9999999999999999,-14.038194106111568,-21.95499779346975,7.916803687358183,0.0275,1.0,-11.238082552485402,-29.065536592152654,17.827454039667252,0.01,1.0,-21.36898287987237,-38.6887953958873,17.319812516014927,117.45383522727273
2942.0,0.04,0.9999999999999998,-7.651185690711334,-21.759948535273562,14.108762844562229,0.0225,1.0,-13.58175615676559,-21.431187957254394,7.849431800488805,0.0275,0.9999999999999999,-10.481402326203808,-18.090278033071368,7.608875706867559,0.005,1.0,-29.22851798842199,-41.88342656042022,12.654908571998227,117.45383522727273
2943.0,0.0425,1.0,-7.631154395904556,-27.674398620377616,20.04324422447306,0.0175,1.0,-15.151446126779469,-35.11312219502942,19.96167606824995,0.03,1.0,-10.752809280020024,-22.863418390376165,12.11060911035614,0.01,1.0,-23.63646274276732,-32.30392054789626,8.66745780512894,117.45383522727273
2944.0,0.0275,1.0,-10.881301608340335,-34.63178253724806,23.75048092890772,0.015,1.0,-17.028299699848883,-24.654146868188718,7.625847168339835,0.0225,0.9999999999999998,-13.257732049136779,-29.726778036979734,16.469045987842954,0.005,1.0,-26.860080839462807,-40.82792825841857,13.96784741895576,117.45383522727273
2945.0,0.02,0.9999999999999998,-14.403829422972578,-17.544522966179347,3.140693543206769,0.01,1.0,-24.38630481979927,-32.17920581334746,7.792900993548187,0.0175,1.0,-16.123727193788813,-19.93175789230587,3.808030698517058,0.005,1.0,-30.575401615315066,-38.55688457837196,7.981482963056891,117.45383522727273
2946.0,0.0575,1.0,-4.927115804920524,-15.246929176656241,10.319813371735718,0.025,1.0,-12.378569388495993,-48.99756169917531,36.61899231067932,0.055,0.9999999999999998,-4.484659686541962,-17.181428874451633,12.696769187909672,0.0175,1.0,-15.810087046792674,-52.274393963466025,36.46430691667335,117.45383522727273
2947.0,0.0475,0.9999999999999998,-6.768750257485064,-30.5775705357078,23.808820278222736,0.03,0.9999999999999998,-11.33497540082919,-36.45982479089512,25.12484939006593,0.0225,1.0,-13.762418574728837,-37.64913021934228,23.886711644613445,0.005,0.9999999999999999,-35.41618944426506,-45.74104301061724,10.324853566352182,117.45383522727273
2948.0,0.035,1.0,-9.016097996112673,-11.840433654110152,2.8243356579974783,0.0275,0.9999999999999998,-10.623232392711673,-14.835552492161646,4.212320099449974,0.0175,0.9999999999999999,-15.792380278278852,-19.728602449386187,3.9362221711073353,0.005,1.0,-35.01889875891174,-39.72512098023715,4.706222221325412,117.45383522727273
2949.0,0.0275,1.0,-10.720465098881961,-17.006133079837372,6.285667980955411,0.02,1.0,-12.878538449292531,-39.252052165674655,26.373513716382124,0.0175,1.0,-15.832029836097071,-27.89959724507828,12.067567408981208,0.01,1.0,-21.05326047402858,-51.0908323533737,30.03757187934512,117.45383522727273
2950.0,0.025,1.0,-13.606202685169716,-23.074801562644108,9.468598877474392,0.0125,1.0,-19.96542825491415,-38.93848249566333,18.97305424074918,0.02,1.0,-14.731409574214975,-19.200557842983144,4.469148268768169,0.005,1.0,-32.675045605730965,-36.189025973597836,3.5139803678668713,117.45383522727273
2951.0,0.03,1.0,-10.159424159258531,-33.805520918209005,23.646096758950474,0.0125,1.0,-17.91013146519797,-23.691979910514334,5.781848445316363,0.025,0.9999999999999998,-13.803517469445268,-16.387287812490456,2.583770343045188,0.01,0.9999999999999999,-21.932737807169996,-28.413800054041044,6.481062246871048,117.45383522727273
2952.0,0.0325,1.0,-10.376480804204624,-37.80677883413587,27.430298029931244,0.015,1.0,-19.383733653218307,-19.434852289747067,0.051118636528759254,0.02,1.0,-14.699416923488622,-19.698966130583514,4.999549207094892,0.01,1.0,-21.828421963028056,-51.44961578950796,29.621193826479903,117.45383522727273
2953.0,0.03,1.0,-11.662107130180619,-22.273687578878466,10.611580448697847,0.0125,1.0,-19.252552662713562,-37.74608523458167,18.49353257186811,0.02,1.0,-14.217755051328906,-21.73464723281437,7.516892181485465,0.005,1.0,-34.77287210578521,-53.33650500255792,18.56363289677271,117.45383522727273
2954.0,0.03,1.0,-11.505987105700147,-15.97628281858211,4.470295712881963,0.01,0.9999999999999998,-22.37751372530457,-38.900285154508026,16.522771429203456,0.02,1.0,-14.738536507885836,-18.950689740836218,4.2121532329503815,0.01,1.0,-24.43130556721435,-49.758921875663304,25.327616308448956,117.45383522727273
2955.0,0.02,1.0,-14.689345562296783,-47.216353937986526,32.527008375689746,0.0075,1.0,-23.528577003257332,-33.07778430604775,9.549207302790414,0.02,1.0,-15.325369282648744,-23.90109105358413,8.575721770935385,0.005,1.0,-34.768314465541195,-46.1931208023332,11.424806336792003,117.45383522727273
2956.0,0.015,1.0,-16.9942466667418,-33.3607412798501,16.3664946131083,0.0075,1.0,-24.632915280776654,-28.283263581188336,3.6503483004116823,0.015,1.0,-18.80418544673613,-30.153145510738703,11.348960064002572,0.005,0.9999999999999998,-37.734301472194474,-52.35521456887865,14.620913096684177,117.45383522727273
2957.0,0.0575,1.0,-4.974265381719675,-45.723127865597405,40.74886248387773,0.025,0.9999999999999999,-12.081623228705578,-20.9869779819174,8.905354753211821,0.0475,1.0,-6.866565623440859,-19.828784072267048,12.962218448826189,0.0175,1.0,-15.952109442190348,-45.973015206711345,30.020905764520997,117.45383522727273
2958.0,0.04,1.0,-8.350543236662945,-18.65710950997466,10.306566273311715,0.025,1.0,-13.322196312763637,-19.39493981024565,6.072743497482012,0.0275,0.9999999999999998,-11.528609125924767,-21.232156275894397,9.70354714996963,0.015,1.0,-17.07370941996201,-41.2604874948252,24.186778074863188,117.45383522727273
2959.0,0.035,0.9999999999999998,-9.637048106888082,-20.790319048760107,11.153270941872025,0.025,1.0,-12.681835129216111,-16.49171800493106,3.8098828757149477,0.015,1.0,-18.02570657423786,-23.524205863445424,5.498499289207565,0.005,1.0,-29.201792937333867,-32.258901430408386,3.0571084930745194,117.45383522727273
2960.0,0.0275,1.0,-11.780313801032975,-24.200173203811133,12.419859402778158,0.0175,0.9999999999999999,-15.607197470961673,-19.205341573242762,3.59814410228109,0.015,1.0,-17.39915341895302,-21.991702336048725,4.592548917095705,0.005,1.0,-28.375304530868778,-52.07523111755048,23.699926586681702,117.45383522727273
2961.0,0.025,1.0,-12.438289079334123,-27.04539398954953,14.607104910215408,0.015,1.0,-19.11429192988046,-24.98749031660026,5.873198386719803,0.015,1.0,-17.24267195265114,-17.24267195265114,0.0,0.005,1.0,-38.66518901986369,-42.73868273169747,4.073493711833784,117.45383522727273
2962.0,0.0275,1.0,-11.292737997982709,-56.86916731397019,45.57642931598748,0.01,1.0,-21.070997263386605,-37.51646723797692,16.445469974590313,0.02,0.9999999999999998,-15.993231294181276,-24.522972762461194,8.529741468279918,0.01,1.0,-22.649814225609536,-27.46706409905925,4.817249873449715,117.45383522727273
2963.0,0.03,1.0,-10.389290726433039,-19.766173423751905,9.376882697318866,0.02,1.0,-15.530211517931601,-29.79918466976134,14.268973151829737,0.015,1.0,-17.342114450068657,-29.8156614776976,12.473547027628943,0.01,0.9999999999999998,-25.42529931867962,-43.913535702502536,18.488236383822915,117.45383522727273
2964.0,0.025,1.0,-11.926486475702596,-29.489148082412683,17.562661606710087,0.015,1.0,-15.932091114385385,-18.60641793157865,2.6743268171932666,0.015,0.9999999999999999,-16.857546428099116,-41.70096059057996,24.843414162480844,0.005,1.0,-39.010055525036044,-50.997253163950816,11.987197638914772,117.45383522727273
2965.0,0.02,1.0,-14.117309947679267,-26.65817581488218,12.540865867202914,0.015,1.0,-16.457617800911144,-31.757177150796817,15.299559349885673,0.0225,1.0,-13.977422251942489,-31.097994964615417,17.120572712672928,0.005,1.0,-26.703804241757755,-52.62706227621676,25.923258034459007,117.45383522727273
2966.0,0.0225,0.9999999999999998,-13.233446253986177,-34.091787417802145,20.858341163815968,0.0125,1.0,-18.56098832091955,-24.59821342171103,6.037225100791481,0.015,1.0,-18.379910602887648,-29.037879841841878,10.65796923895423,0.005,1.0,-38.32348865015527,-65.18799584154306,26.864507191387787,117.45383522727273
2967.0,0.0175,1.0,-16.249680602103275,-25.704359185652777,9.454678583549502,0.01,1.0,-21.447450129135856,-31.214013493460484,9.766563364324629,0.015,1.0,-19.33659845410713,-23.127801698065976,3.7912032439588472,0.005,1.0,-41.306432680907854,-67.63674016518169,26.33030748427384,117.45383522727273
2968.0,0.05,1.0,-6.023441104075281,-13.893701503376889,7.870260399301608,0.0225,1.0,-13.646308549013566,-30.29488658320802,16.64857803419445,0.0425,1.0,-6.151717343319927,-50.74748001949426,44.59576267617433,0.015,0.9999999999999999,-17.780898863500273,-46.4050843508841,28.62418548738383,117.45383522727273
2969.0,0.0325,0.9999999999999999,-10.076745766507742,-11.688639933440827,1.6118941669330855,0.0275,1.0,-11.101294124035451,-14.41582582314961,3.314531699114159,0.0175,1.0,-16.44835536066992,-25.447742624677595,8.999387264007673,0.005,1.0,-41.99173342365343,-50.73254204693538,8.74080862328195,117.45383522727273
2970.0,0.0325,1.0,-9.841369818932682,-18.252149325887327,8.410779506954645,0.03,0.9999999999999999,-11.302324268653477,-15.811481008658943,4.509156740005466,0.0125,1.0,-19.854059686770917,-31.95658228468776,12.102522597916842,0.005,0.9999999999999999,-28.038545749148977,-42.70697996184836,14.668434212699385,117.45383522727273
2971.0,0.0275,1.0,-11.91452982355586,-26.119380423642532,14.204850600086672,0.02,0.9999999999999999,-14.455481836944887,-17.268471509314082,2.812989672369195,0.0125,1.0,-19.364758161624845,-32.282088553178625,12.91733039155378,0.005,0.9999999999999998,-33.58061052293609,-53.74432580971148,20.163715286775393,117.45383522727273
2972.0,0.0225,1.0,-13.440365757518668,-50.01644684456906,36.57608108705039,0.015,1.0,-17.27917831721489,-21.770863560262338,4.491685243047449,0.0125,1.0,-18.174426875696458,-27.165027783124792,8.990600907428334,0.005,1.0,-43.693923524258445,-59.37781916182524,15.683895637566792,117.45383522727273
2973.0,0.0225,1.0,-12.465253240013714,-22.498570753130757,10.033317513117042,0.01,0.9999999999999999,-21.40853062316671,-35.307407939945314,13.898877316778606,0.0225,0.9999999999999998,-12.602866083255266,-25.40314347119689,12.800277387941625,0.01,0.9999999999999999,-21.660840791075188,-33.13385381579054,11.47301302471535,117.45383522727273
2974.0,0.0275,1.0,-11.195456927579349,-19.398675426271595,8.203218498692246,0.015,1.0,-16.531790103895844,-21.151824370582855,4.620034266687011,0.0175,1.0,-15.89343912625101,-50.27732112636971,34.3838820001187,0.005,1.0,-30.937837144421124,-60.215575747772796,29.277738603351672,117.45383522727273
2975.0,0.02,1.0,-14.346315000230703,-39.31255261963485,24.966237619404147,0.015,1.0,-15.474346401896655,-22.274479974297027,6.800133572400371,0.015,1.0,-18.386458585749608,-25.005591892421478,6.61913330667187,0.005,1.0,-43.08040565310436,-81.03533786233757,37.95493220923321,117.45383522727273
2976.0,0.02,1.0,-14.583659633937632,-18.488573320414655,3.9049136864770233,0.015,1.0,-15.932305698172701,-23.747617423370563,7.815311725197862,0.0125,1.0,-18.714815447873413,-27.505361733447216,8.790546285573804,0.005,1.0,-27.18166560281659,-43.35081085001729,16.1691452472007,117.45383522727273
2977.0,0.0175,0.9999999999999999,-16.37602913824288,-25.3811280805406,9.005098942297717,0.0125,1.0,-17.874481360999035,-30.4971254509582,12.622644089959167,0.01,1.0,-20.067410444745214,-36.35796646721733,16.290556022472117,0.005,0.9999999999999999,-37.841086957261695,-56.30919441306641,18.468107455804713,117.45383522727273
2978.0,0.0175,0.9999999999999999,-15.301831769640728,-40.70745120902611,25.405619439385383,0.0075,1.0,-20.673328119464944,-22.51426912246968,1.8409410030047368,0.015,1.0,-19.44313064537927,-28.24232912946778,8.79919848408851,0.005,1.0,-42.65036316221212,-58.35114558139182,15.700782419179696,117.45383522727273
2979.0,0.055,0.9999999999999999,-4.497127454067717,-49.13375830747222,44.636630853404505,0.025,1.0,-12.22332905373075,-21.506495482960737,9.283166429229988,0.0475,1.0,-6.6673412794516125,-18.093702387904003,11.42636110845239,0.02,0.9999999999999999,-15.151635755508295,-57.301936231994375,42.15030047648608,117.45383522727273
2980.0,0.0325,1.0,-10.411516326292617,-19.941876281473007,9.53035995518039,0.0275,1.0,-11.511233947368844,-15.09320555963317,3.5819716122643257,0.0125,1.0,-17.942395004604187,-55.90671868899892,37.964323684394735,0.005,0.9999999999999999,-42.619601076397686,-54.12058363558487,11.500982559187186,117.45383522727273
2981.0,0.0325,1.0,-9.471716239942689,-19.26456559290336,9.79284935296067,0.03,0.9999999999999999,-11.311694028339263,-41.881970025127835,30.570275996788574,0.01,0.9999999999999999,-21.293018167211677,-38.92540724005398,17.6323890728423,0.005,1.0,-28.374500701084806,-35.57647912513818,7.201978424053372,117.45383522727273
2982.0,0.025,1.0,-13.300104328736014,-34.29434425318916,20.994239924453147,0.0225,1.0,-13.677212622303202,-52.77180768373684,39.09459506143364,0.01,1.0,-21.731538532908257,-29.452431787749557,7.7208932548413,0.005,1.0,-31.817873505527345,-55.37981388600361,23.561940380476265,117.45383522727273
2983.0,0.015,1.0,-16.920540768164752,-22.496632155988113,5.576091387823361,0.015,1.0,-18.267729691621653,-25.674079155271997,7.4063494636503435,0.01,1.0,-21.438925000635795,-28.789961870352734,7.351036869716939,0.005,1.0,-44.8184071034298,-58.70492267951974,13.886515576089941,117.45383522727273
2984.0,0.0275,1.0,-10.6490231602385,-35.08551643155589,24.43649327131739,0.01,1.0,-20.34368397529443,-20.34368397529443,0.0,0.0225,1.0,-12.674812881560065,-28.855887051438724,16.18107416987866,0.01,1.0,-20.680060722970627,-33.662213663485936,12.98215294051531,117.45383522727273
2985.0,0.0225,1.0,-11.786547814100905,-34.38983181017385,22.603283996072946,0.0175,1.0,-16.22472433683479,-29.121598959179696,12.896874622344907,0.0175,1.0,-16.385117722140087,-21.248640742623554,4.863523020483466,0.005,0.9999999999999998,-29.957465472980147,-75.10875009757305,45.151284624592904,117.45383522727273
2986.0,0.0225,1.0,-13.833379341254721,-21.647951790288708,7.814572449033987,0.015,1.0,-15.3854568647464,-24.29945906310802,8.91400219836162,0.0125,1.0,-18.885515711007706,-46.4259826323055,27.540466921297792,0.005,1.0,-44.98053412274399,-57.9388118370996,12.95827771435561,117.45383522727273
2987.0,0.025,1.0,-13.827032689293945,-43.95691242994999,30.129879740656044,0.0125,1.0,-16.539450047158176,-28.91293281628773,12.373482769129552,0.01,0.9999999999999998,-20.84939025449666,-26.221406922133212,5.372016667636551,0.0075,0.9999999999999999,-25.08010882409208,-61.80290072284982,36.72279189875774,117.45383522727273
2988.0,0.015,1.0,-17.57803511346849,-26.20352865926939,8.6254935458009,0.01,0.9999999999999999,-19.077546517041803,-30.92974665142972,11.852200134387918,0.01,1.0,-20.87233687438671,-31.333918917460466,10.461582043073754,0.005,1.0,-41.3310798700288,-54.303586991226936,12.972507121198134,117.45383522727273
2989.0,0.0125,0.9999999999999998,-19.010207235477882,-19.010207235477882,0.0,0.0075,0.9999999999999999,-23.36873340590732,-34.58635020788523,11.217616801977911,0.01,0.9999999999999999,-22.435348677780343,-31.557063233902166,9.121714556121823,0.005,1.0,-27.789129744249138,-47.27337677441878,19.48424703016964,117.45383522727273
2990.0,0.0625,1.0,-3.0430022713791676,-28.971635609399634,25.928633338020468,0.025,0.9999999999999999,-13.080584088713445,-17.22455978761491,4.143975698901466,0.0475,1.0,-6.4053687889647275,-23.361211692996054,16.95584290403133,0.0225,0.9999999999999999,-13.468919575084152,-38.853781808091114,25.384862233006963,117.45383522727273
2991.0,0.05,1.0,-6.3573173984595766,-8.681376656983826,2.324059258524249,0.025,1.0,-13.113645824791071,-17.3966874146059,4.283041589814829,0.0275,1.0,-10.596305983577297,-19.119958660026015,8.523652676448718,0.0175,0.9999999999999998,-15.928514552278267,-22.69745092723694,6.768936374958672,117.45383522727273
2992.0,0.05,1.0,-5.293736408465096,-14.027847094074533,8.734110685609437,0.03,1.0,-9.871909481366167,-15.875326713217252,6.003417231851085,0.0225,0.9999999999999998,-13.085076422017373,-28.3099682943002,15.224891872282829,0.0175,1.0,-16.09398485908951,-40.945647807747605,24.851662948658095,117.45383522727273
2993.0,0.0375,1.0,-8.816517767801942,-16.210285976262576,7.393768208460633,0.02,1.0,-14.20278276692827,-18.20521725543164,4.002434488503372,0.025,1.0,-11.506542478386368,-24.71650392386482,13.209961445478452,0.015,1.0,-17.197769952250535,-37.953292223263176,20.75552227101264,117.45383522727273
2994.0,0.0325,1.0,-9.391490870294259,-21.540275651750246,12.148784781455987,0.0125,1.0,-18.08668204662665,-39.412778697973934,21.326096651347285,0.025,0.9999999999999999,-11.433442489999235,-44.53689947426783,33.10345698426859,0.015,1.0,-17.080032945373375,-36.03952460970785,18.95949166433447,117.45383522727273
2995.0,0.0375,0.9999999999999999,-8.783677112104467,-10.882654375720055,2.0989772636155877,0.01,0.9999999999999999,-21.505696553114927,-22.27903467382031,0.7733381207053824,0.025,1.0,-11.781522497965755,-13.320380687366333,1.5388581894005782,0.015,1.0,-16.897964935773782,-30.049225675157846,13.151260739384064,117.45383522727273
2996.0,0.03,1.0,-10.591603716581751,-24.480476913395485,13.888873196813734,0.01,1.0,-20.905281438371873,-26.60900307291419,5.703721634542319,0.0225,1.0,-13.156592680975665,-16.86562866361391,3.7090359826382464,0.015,1.0,-18.586449727336557,-43.60556933204268,25.01911960470612,117.45383522727273
2997.0,0.0325,1.0,-9.44267741474994,-32.73798638119724,23.295308966447298,0.0075,0.9999999999999999,-20.036664052799335,-25.070987463161526,5.034323410362191,0.025,1.0,-11.057533382841482,-29.253719691059217,18.196186308217733,0.015,1.0,-18.17287789573185,-39.831017553649026,21.658139657917175,117.45383522727273
2998.0,0.0225,0.9999999999999998,-13.110556386968515,-47.566456151903544,34.455899764935026,0.0075,1.0,-24.595518972736002,-30.072502908058,5.4769839353219965,0.02,1.0,-16.078612836881028,-46.36415631649581,30.28554347961478,0.01,1.0,-21.25937874719782,-45.96119073670985,24.70181198951203,117.45383522727273
2999.0,0.0425,1.0,-6.80628595726815,-22.986212700413688,16.179926743145536,0.0075,1.0,-23.06640564081929,-33.461875174453695,10.395469533634405,0.03,0.9999999999999999,-10.553568038762897,-19.695717613610068,9.14214957484717,0.03,1.0,-9.734025832714861,-23.063371498582754,13.329345665867892,117.45383522727273
3000.0,0.0425,1.0,-7.2566431945752825,-17.50301210114577,10.246368906570488,0.0075,1.0,-23.734379048927675,-37.29853402220859,13.564154973280917,0.035,0.9999999999999998,-9.304380696422903,-10.355548296136142,1.0511675997132386,0.015,0.9999999999999998,-18.343677590939368,-61.336118292538934,42.99244070159956,117.45383522727273
3001.0,0.0575,1.0,-4.551288786514527,-27.08056015134321,22.529271364828684,0.0275,1.0,-11.979298252676767,-14.902789447947347,2.9234911952705804,0.055,0.9999999999999999,-3.2375218253281823,-31.95392775242931,28.716405927101125,0.02,1.0,-14.570521994812196,-31.426788567567904,16.856266572755708,117.45383522727273
3002.0,0.0475,0.9999999999999999,-5.71181869776116,-13.419569860099594,7.707751162338434,0.025,0.9999999999999998,-12.678600230253107,-12.963578806993649,0.28497857674054217,0.0375,1.0,-8.006062117997185,-28.107893549361968,20.101831431364783,0.015,1.0,-16.725307176493615,-48.3598799256425,31.634572749148887,117.45383522727273
3003.0,0.045,0.9999999999999999,-6.9362406513745976,-12.420300775274596,5.484060123899998,0.025,1.0,-12.744822019543342,-15.042403350999658,2.297581331456316,0.0275,1.0,-11.72254289598616,-22.9169047583394,11.194361862353238,0.01,1.0,-21.579353297091984,-32.542055547983345,10.962702250891361,117.45383522727273
3004.0,0.0375,1.0,-8.52605717581671,-14.60139043763754,6.07533326182083,0.02,1.0,-15.061892939684947,-19.63035732110163,4.568464381416684,0.025,0.9999999999999999,-12.064910145298587,-20.800233264857717,8.73532311955913,0.005,0.9999999999999998,-27.026331504300703,-35.47373778537323,8.447406281072528,117.45383522727273
3005.0,0.0325,1.0,-8.365507765252037,-25.923260751889377,17.55775298663734,0.015,1.0,-18.917930063958895,-27.661621001249657,8.743690937290761,0.0225,1.0,-13.23251563164101,-27.694235182554145,14.461719550913134,0.0075,1.0,-24.759195356337365,-47.44221529284877,22.683019936511407,117.45383522727273
3006.0,0.055,1.0,-5.095456207688535,-15.362853023362552,10.267396815674017,0.0125,1.0,-19.999995150087113,-44.26771597492595,24.267720824838836,0.0375,1.0,-9.066811641093551,-24.326184087274918,15.259372446181366,0.0325,1.0,-9.606255513291135,-31.847369941392913,22.241114428101778,117.45383522727273
3007.0,0.0475,1.0,-5.086252451271936,-44.54175768085476,39.45550522958282,0.01,1.0,-20.63203491689553,-30.274802135627272,9.642767218731741,0.04,1.0,-8.234056240830217,-20.03210759391042,11.798051353080204,0.025,1.0,-12.631391542862824,-20.710579017862308,8.079187474999484,117.45383522727273
3008.0,0.0475,1.0,-5.87816605570997,-28.508909732801207,22.63074367709124,0.0075,1.0,-24.680476463979474,-29.299110546569484,4.61863408259001,0.04,0.9999999999999998,-6.264586134640499,-29.22006323328859,22.955477098648092,0.03,1.0,-11.447140561478788,-32.49420123867268,21.04706067719389,117.45383522727273
