,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
5876.0,0.07,0.8949627362783537,-2.5280904789835716,-32.333657050914745,29.805566571931173,0.025,0.9736467188849056,-12.642646550065715,-28.574780401007033,15.932133850941318,0.0475,0.8742648073380652,-6.5117098550126675,-16.748583387709097,10.236873532696428,0.0375,0.711904691421199,-8.200399881435553,-23.158869060469982,14.958469179034429,198.76802884615384
5877.0,0.0725,0.8071506721028099,-2.5272704482367563,-15.640335313555552,13.113064865318796,0.0275,0.9908463745893668,-11.482678961924698,-19.11616953934008,7.633490577415383,0.045,0.7690534580224785,-7.160023125073106,-14.193831309075652,7.033808184002545,0.0275,0.3435981606322996,-12.035255295203877,-30.259410726284305,18.224155431080426,198.76802884615384
5878.0,0.0725,0.817603713381052,-1.6952616814366517,-6.542022115923679,4.846760434487027,0.02,0.9778304398765891,-14.129279622764697,-15.301831834884126,1.1725522121194292,0.0525,0.8394272115069764,-5.870284003748056,-19.230997933488386,13.36071392974033,0.0325,0.4760317718098383,-9.877219615638221,-26.322912120450965,16.445692504812744,198.76802884615384
5879.0,0.07,0.8734006022227111,-3.563471583434568,-9.35627727272504,5.792805689290471,0.025,0.9304255821685352,-12.604796752807445,-13.395864976453957,0.7910682236465121,0.05,0.8847873911731501,-6.523361684208268,-17.178615759570803,10.655254075362535,0.025,0.4279474973906395,-13.191275231865465,-28.579779535508514,15.38850430364305,198.76802884615384
5880.0,0.09,0.8916912184207297,-1.0358051539156057,-17.3344496150113,16.298644461095694,0.03,0.962505375626003,-10.968335649699759,-40.78638860934973,29.818052959649968,0.07,0.9031889290979347,-3.032505724837369,-13.503447094018995,10.470941369181626,0.0475,0.5711653110730142,-5.741810086381058,-12.664553392552744,6.922743306171686,198.76802884615384
5881.0,0.09,0.8031475472819632,-1.0778447063470822,-3.2506844337098877,2.1728397273628053,0.0475,0.9929003201146166,-6.8427119628615,-11.11286393453513,4.270151971673629,0.07,0.7547449421851091,-3.1021995741412383,-11.93334665112915,8.831147076987913,0.0425,0.058692937392265845,-7.829944203733276,-47.049749243793826,39.21980504006055,198.76802884615384
5882.0,0.0825,0.9051066440371052,-1.6407075755890812,-8.383635894285913,6.742928318696832,0.05,0.9955451325134222,-6.493195726143628,-6.686675582961639,0.19347985681801116,0.06,0.8312127086498474,-4.8077023824516445,-45.59368027501794,40.785977892566294,0.025,0.1779746864685611,-13.893687644530745,-22.205732252083884,8.312044607553139,198.76802884615384
5883.0,0.075,0.8886348321692402,-2.3684403929117868,-15.229785262834795,12.861344869923009,0.0475,0.9962103954279402,-6.690960107312311,-9.921901218689356,3.230941111377046,0.0375,0.7530321909674572,-8.411176905715084,-22.16677333343025,13.755596427715165,0.03,-0.13022447064225115,-11.561164802900043,-30.798935996709623,19.23777119380958,198.76802884615384
5884.0,0.0625,0.862992541915504,-3.7381345868336178,-13.003816136389677,9.26568154955606,0.0375,0.9860505332269248,-8.364494339582615,-19.199326051705402,10.834831712122787,0.0425,0.7977878615405776,-7.082400541321009,-17.445555967919567,10.363155426598558,0.035,0.6417125290436172,-9.751776919152302,-23.58605507468878,13.834278155536477,198.76802884615384
5885.0,0.065,0.922702393562594,-3.303867930551141,-11.698852924970835,8.394984994419694,0.03,0.9895383390346484,-10.256448592256508,-15.582688012792625,5.326239420536117,0.0475,0.9181106217727822,-6.310199408479957,-16.647520349266255,10.337320940786299,0.0275,0.558201435716326,-11.780699782678486,-24.416496253946647,12.635796471268161,198.76802884615384
5886.0,0.0625,0.8487730722624134,-4.362452021235511,-21.270733158182736,16.908281136947224,0.0225,0.9897110575121935,-12.461616783441059,-17.08937012373348,4.627753340292422,0.0475,0.8822459935861274,-5.40041597469802,-26.755881058777735,21.355465084079714,0.0325,0.3667531527804841,-9.585408908268695,-16.454293257303625,6.86888434903493,198.76802884615384
5887.0,0.085,0.820168731782308,-1.1754276935059553,-10.383859558478923,9.208431864972967,0.025,0.9713847312551191,-12.830469330190343,-14.837748174311455,2.007278844121112,0.06,0.8368199308375226,-4.0335704957077585,-11.962501284452724,7.928930788744966,0.0475,0.4286270667221738,-6.730413990663297,-24.208232889354004,17.477818898690707,198.76802884615384
5888.0,0.0625,0.9119957287907969,-3.138629310325716,-8.886050406700036,5.74742109637432,0.0275,0.9715997087002782,-11.067370482743275,-11.658606335720465,0.5912358529771904,0.0525,0.9083943945883618,-5.806833775514245,-14.11364874745097,8.306814971936724,0.0225,0.37095508860714194,-13.596798229253581,-23.122107024468313,9.525308795214732,198.76802884615384
5889.0,0.085,0.9496279515483638,-1.01772740139624,-9.821856877188758,8.804129475792518,0.0475,0.9899189237612637,-6.3947477918149,-6.852481597746061,0.4577338059311611,0.065,0.9354527777776775,-3.675939939522207,-14.048727065080243,10.372787125558036,0.04,0.7748543193215895,-8.25202464668312,-27.32155700849156,19.06953236180844,198.76802884615384
5890.0,0.085,0.9078088750507828,-1.2920586890472097,-9.928417418829355,8.636358729782145,0.0525,0.996133658557058,-5.966928474857197,-7.193005890713545,1.2260774158563477,0.0575,0.795923838493257,-3.6395301672755593,-24.5390085513057,20.89947838403014,0.035,0.47929331965492755,-9.618431175317175,-24.506109893804364,14.887678718487189,198.76802884615384
5891.0,0.085,0.9166578926845851,-1.7040341420151464,-12.081326055070292,10.377291913055146,0.0475,0.9944380635883917,-6.09655039847625,-6.998882230354642,0.9023318318783922,0.0475,0.7788033912777315,-5.218208682914355,-13.08945302889195,7.871244345977596,0.0275,0.44830241206959665,-11.548379334698103,-17.38925593735848,5.840876602660378,198.76802884615384
5892.0,0.07,0.9221917768706549,-3.1764382962851023,-10.97320723512157,7.796768938836468,0.0425,0.9966389446858361,-7.007700345842353,-12.32065221812125,5.312951872278897,0.045,0.7724565907371547,-6.054647822479545,-35.167862288923516,29.11321446644397,0.02,0.4397307529457138,-14.44060439138559,-19.880485320362187,5.4398809289765975,198.76802884615384
5893.0,0.08,0.876836792513208,-1.0060145905318272,-19.919117048404274,18.913102457872448,0.04,0.9920600635021511,-7.040485993401448,-22.639989540632072,15.599503547230626,0.0375,0.706996989386263,-8.774213953054538,-33.095029920440204,24.320815967385666,0.0375,0.6199372236725421,-8.71282292047716,-51.21178057477104,42.49895765429388,198.76802884615384
5894.0,0.07,0.8666227023966635,-2.1616015817923055,-5.78807442822844,3.6264728464361347,0.0375,0.9906152549302627,-8.329592002147928,-25.17569892572032,16.846106923572393,0.04,0.7198326330631043,-8.151063771899457,-25.413959398560966,17.26289562666151,0.03,0.5577349617124142,-11.226563897237636,-25.933297422735162,14.706733525497526,198.76802884615384
5895.0,0.0725,0.8474304129340549,-1.9626767637221374,-9.490970757915118,7.528293994192981,0.035,0.9140191245481126,-7.310757806435397,-7.310757806435397,0.0,0.0375,0.8261694208972488,-8.31439401990465,-16.471670485062038,8.157276465157388,0.0275,0.4836618232532992,-10.58496908308286,-49.202444513934324,38.617475430851464,198.76802884615384
5896.0,0.08,0.8365018966086782,-2.0934902668539364,-20.555923836178135,18.462433569324197,0.045,0.911033328206345,-6.44787452305538,-19.2508055912611,12.80293106820572,0.0375,0.7304988092698798,-8.526229848520114,-18.65205434112631,10.125824492606196,0.0225,0.34096282016831814,-13.807259436427726,-33.06345212249861,19.256192686070882,198.76802884615384
5897.0,0.08,0.8779466921469464,-1.4879913088728598,-12.285870967868114,10.797879658995253,0.05,0.914393243417044,-6.226581343288894,-21.620407195305894,15.393825852017,0.0575,0.9030585673611577,-4.932398320929986,-11.795820717992921,6.863422397062935,0.05,0.6448818411041277,-5.380299538282824,-17.224634136354265,11.844334598071441,198.76802884615384
5898.0,0.09,0.8349059224249085,-0.8749187695804499,-9.529668800793004,8.654750031212554,0.0525,0.8810037883497804,-5.3382527333999805,-5.562613170361056,0.22436043696107522,0.06,0.8773139419523854,-4.027370322614744,-17.84009951309717,13.812729190482425,0.0425,0.40113716349957973,-6.848094468487352,-16.42273136307817,9.57463689459082,198.76802884615384
5899.0,0.0825,0.8742651456109364,-1.7779367176264986,-10.194228638092671,8.416291920466172,0.0475,0.9668589021983602,-5.586710739812033,-9.066837830305973,3.48012709049394,0.0675,0.7823487652228389,-2.511602198944669,-25.524521349269218,23.01291915032455,0.025,0.2763084805008709,-12.207658240543477,-30.315294600103428,18.10763635955995,198.76802884615384
5900.0,0.0725,0.9191783194401165,-2.79349523294833,-8.163889493164993,5.3703942602166626,0.0425,0.9845743570760965,-7.877653441345061,-10.576612855118876,2.6989594137738147,0.04,0.7579406683575116,-7.795172843766975,-20.221110618963362,12.425937775196386,0.0225,0.30638040542999806,-13.717174825256038,-36.03230298040962,22.31512815515358,198.76802884615384
5901.0,0.055,0.8417915759581323,-4.466632730078753,-27.639399403966255,23.1727666738875,0.04,0.9555742411624228,-8.176766121499693,-13.916069104495701,5.7393029829960085,0.03,0.5524605160599952,-11.480847523795774,-31.916419952017065,20.435572428221292,0.025,0.20241370727684746,-13.451593321211913,-48.24501230636935,34.79341898515743,198.76802884615384
5902.0,0.0725,0.8715267209052815,-2.00537248694653,-13.169143169056728,11.163770682110197,0.035,0.8933053690415342,-7.923465563955934,-8.572161272488426,0.6486957085324923,0.0425,0.8641399128257728,-6.359965325627187,-13.998529817341618,7.638564491714431,0.0375,0.6099970334057169,-8.205251635005249,-29.26504063048425,21.059788995479003,198.76802884615384
5903.0,0.0725,0.8045086845130761,-3.0394466848347337,-8.532166897100003,5.49272021226527,0.0375,0.9211417080132631,-8.135638419802898,-19.45457030792664,11.318931888123743,0.0425,0.8098512060653401,-6.996579834107564,-11.673645554519478,4.677065720411914,0.025,0.41831800745050485,-12.083933354990146,-20.587584398739246,8.5036510437491,198.76802884615384
5904.0,0.0775,0.7178304555292346,-1.4700792186603997,-6.461666866257336,4.991587647596937,0.04,0.7331917949411071,-7.2511586739588,-12.892481608379082,5.641322934420282,0.0475,0.6367453835585482,-6.269962074564775,-23.796842886038675,17.5268808114739,0.03,0.5407675729656412,-10.035166295257165,-22.23333324743098,12.198166952173816,198.76802884615384
5905.0,0.0775,0.7257740116848315,-1.9610025684944805,-23.87663166891627,21.91562910042179,0.0425,0.7955647030595069,-6.360585191331008,-14.036919252615313,7.6763340612843045,0.045,0.6916679213896092,-7.525587181870313,-30.548996506592413,23.0234093247221,0.03,0.2735862588296625,-10.428862546119447,-31.805768985496385,21.37690643937694,198.76802884615384
5906.0,0.08,0.8494900110205955,-2.0086711537739794,-10.344741117435557,8.336069963661577,0.0575,0.7532166699475968,-4.620500650956528,-7.7855701105219275,3.1650694595654,0.065,0.9140203975488774,-3.7477211082600026,-16.78203275414743,13.034311645887428,0.0325,0.7571949733855915,-10.10706260569783,-32.60578043384981,22.498717828151978,198.76802884615384
5907.0,0.09,0.8282609168433517,-1.1462870446570406,-8.664249500872073,7.517962456215032,0.055,0.8717836800467434,-5.0578507147971585,-11.138145135689621,6.0802944208924625,0.0675,0.8119974060941253,-3.1514700935527977,-11.585844712994973,8.434374619442176,0.03,0.5452846805301373,-11.153390519354183,-26.085645652458766,14.932255133104583,198.76802884615384
5908.0,0.0875,0.9084115648600806,-1.3541857393017427,-7.271438443363458,5.917252704061715,0.045,0.9753118294061889,-7.316282926543752,-9.001261823573035,1.684978897029283,0.0475,0.8222572424286574,-6.5889522182591165,-15.360080115767252,8.771127897508135,0.0275,0.4933985375603655,-11.360305486524219,-47.31771979075241,35.957414304228195,198.76802884615384
5909.0,0.0675,0.9170506215742139,-3.697151089310562,-25.32520657553205,21.628055486221488,0.0425,0.9936413343846152,-6.99358275765017,-8.87612536327384,1.8825426056236694,0.03,0.6054476478764863,-10.500528460325766,-27.917902871880553,17.41737441155479,0.025,0.1860691075747924,-13.463036962295021,-52.8801418301323,39.41710486783728,198.76802884615384
5910.0,0.06,0.7677635187823415,-3.9322517143285967,-21.159069198923838,17.22681748459524,0.035,0.8378744730967699,-8.91977181818805,-18.548147523567142,9.628375705379092,0.04,0.8172246438624422,-7.674618002181836,-19.06192752133122,11.387309519149385,0.0325,0.7149412298605619,-9.492819603928764,-25.669648083817897,16.17682847988913,198.76802884615384
5911.0,0.0725,0.8839282636305406,-2.35313322356368,-17.270478482865652,14.917345259301971,0.0375,0.9124077284879026,-7.8173199758299745,-11.236697871714068,3.419377895884093,0.035,0.8443363211044261,-9.667051059491024,-21.768225143173304,12.10117408368228,0.0325,0.5726052639336914,-9.830495623480829,-13.600878740402859,3.77038311692203,198.76802884615384
5912.0,0.0775,0.7922098902974435,-1.7926186147135226,-21.698315894935284,19.905697280221762,0.045,0.8990037479358043,-6.389181916922632,-44.55433113753167,38.16514922060904,0.05,0.7886843932346624,-5.630532086800162,-16.5649715445703,10.93443945777014,0.03,0.4892511238963061,-10.534489162534227,-54.68078927894703,44.1463001164128,198.76802884615384
5913.0,0.08,0.7635240716162057,-1.980296133517451,-6.002701135882816,4.022405002365366,0.0475,0.7556914689326026,-5.646681248127965,-22.06674907552827,16.420067827400306,0.04,0.8206544335808372,-7.81419483960756,-14.130459156589348,6.316264316981788,0.0275,0.41269716437472087,-12.008388386304965,-20.742272174469374,8.733883788164409,198.76802884615384
5914.0,0.08,0.7893581212138635,-1.4991140180349851,-38.11945479972519,36.6203407816902,0.0425,0.772514430964837,-7.026254028996123,-7.361337657335789,0.33508362833966654,0.04,0.8408871580271186,-7.804543647904224,-17.867308134121007,10.062764486216782,0.03,0.4498063391346736,-9.362049252140567,-19.22115594548461,9.859106693344044,198.76802884615384
5915.0,0.0925,0.835121696696694,-0.8653910210236028,-4.3739000846603755,3.508509063636773,0.055,0.8427086886125991,-5.820349519441441,-35.72488303335752,29.90453351391608,0.075,0.9228319585501041,-2.3748914446276967,-9.589049707321708,7.214158262694012,0.045,0.4160947627245021,-6.299877400162965,-33.35342300959031,27.053545609427342,198.76802884615384
5916.0,0.09,0.8256421135382217,-1.1697901747835375,-14.512637860385562,13.342847685602024,0.05,0.9179888785371659,-6.875504078112047,-8.497364591019497,1.6218605129074506,0.05,0.720241340642929,-6.510226401457723,-15.282433922232364,8.772207520774641,0.0325,0.2791314191946563,-9.692479395675061,-14.902017578997258,5.209538183322197,198.76802884615384
5917.0,0.0825,0.9188796601005433,-1.3795520714789757,-5.584273865474839,4.204721793995863,0.045,0.98159250707722,-6.151992370896128,-9.6064236735896,3.4544313026934717,0.0425,0.7791115419826159,-7.583269328367942,-11.37656881427801,3.793299485910067,0.03,0.5775260172662652,-10.366905854834883,-21.776858902095725,11.409953047260842,198.76802884615384
5918.0,0.075,0.8856762110409072,-2.352164609367749,-23.444701469648134,21.092536860280386,0.045,0.9717828022851384,-6.896834273597814,-17.796933748005483,10.900099474407668,0.035,0.6664821342992757,-9.265745586414937,-21.559358192586586,12.29361260617165,0.025,0.1999771696980593,-13.373366139194987,-46.13552000629458,32.76215386709959,198.76802884615384
5919.0,0.07,0.7292899852029028,-2.961145661248789,-15.579220639626643,12.618074978377853,0.0325,0.7842443046888976,-8.969863512476273,-12.249590113893746,3.2797266014174724,0.04,0.6176679507304792,-8.128223818863539,-21.296450150813943,13.168226331950404,0.0325,0.6057058221056264,-10.370878075403722,-27.39411722047041,17.02323914506669,198.76802884615384
5920.0,0.0775,0.7986056659787577,-1.719227609455349,-11.740081438762594,10.020853829307246,0.0375,0.9123826388346632,-8.241435276988717,-15.187045620499987,6.9456103435112695,0.045,0.7234262893158929,-7.010925218346324,-24.844601234909565,17.83367601656324,0.0325,0.4392529208406872,-10.130777625235197,-52.656698248810244,42.52592062357505,198.76802884615384
5921.0,0.09,0.8129682656790579,-1.2558498693507851,-5.532311886208179,4.276462016857394,0.045,0.8861893487228218,-6.04731033315182,-10.187930803975423,4.1406204708236025,0.05,0.7218241605164172,-6.012212417729984,-10.064291033922359,4.052078616192375,0.0325,0.5372141426365598,-10.100334837638687,-25.425040383547604,15.324705545908916,198.76802884615384
5922.0,0.0825,0.77295418982446,-1.93418096993331,-24.271849133074866,22.337668163141558,0.05,0.83956214961964,-5.549973327216663,-9.871434935051782,4.321461607835119,0.04,0.7579100806265807,-8.03727755039547,-20.32453304210631,12.287255491710841,0.0275,0.31928932219424083,-11.970483129411726,-22.000127744773877,10.029644615362152,198.76802884615384
5923.0,0.08,0.8520216556783191,-0.9801478193300426,-15.917178286422459,14.937030467092416,0.0425,0.781997049575209,-6.991966775151655,-41.81200900336928,34.82004222821763,0.0625,0.9185825381531271,-3.63267266230208,-12.809946395626103,9.177273733324022,0.04,0.7048096075371579,-8.574738358298118,-26.498666837638556,17.92392847934044,198.76802884615384
5924.0,0.085,0.8392036795699253,-1.5747549132172054,-21.247428417899854,19.67267350468265,0.055,0.8787128262740475,-5.308858901062629,-10.381022348287978,5.072163447225349,0.055,0.8452557697738948,-5.497855901018978,-21.758252202241522,16.260396301222542,0.035,0.5261685476476308,-7.824303114012538,-18.106152455496492,10.281849341483955,198.76802884615384
5925.0,0.085,0.921120882443042,-1.4191582413654422,-6.912993809621739,5.493835568256296,0.055,0.9605982235846862,-4.930729259620294,-14.549679392314252,9.618950132693957,0.0575,0.8612004761508061,-4.713064783510713,-20.679059576845177,15.965994793334463,0.0275,0.21350429059867526,-11.704703459118619,-27.31956729247809,15.614863833359472,198.76802884615384
5926.0,0.0825,0.9351654306037843,-1.8649298227181397,-14.376789848809093,12.511860026090954,0.0475,0.9868329832050052,-6.216135664282591,-11.875271830862202,5.659136166579611,0.0375,0.7475136703809748,-8.994165837010499,-29.21881220623473,20.22464636922423,0.0225,0.30158648542571587,-12.531194958478986,-37.321175219102024,24.78998026062304,198.76802884615384
5927.0,0.0675,0.853756162335264,-3.5799275443580827,-28.597072368059344,25.017144823701262,0.04,0.9620121228137665,-7.526514053814456,-16.680665355814075,9.154151301999619,0.0375,0.6956829819530542,-8.881603291307101,-25.94112563712317,17.05952234581607,0.035,0.6239307550686423,-8.741366821402549,-21.61850791424741,12.87714109284486,198.76802884615384
5928.0,0.065,0.8583535383432533,-3.314727321149735,-30.900335821683157,27.58560850053342,0.03,0.9233518295008243,-9.558835240064548,-26.32848416591515,16.769648925850603,0.04,0.8353881719016828,-8.368645244584744,-10.648611743278824,2.2799664986940797,0.0275,0.4634422874906935,-11.597899226978651,-23.138193772343474,11.540294545364823,198.76802884615384
5929.0,0.085,0.7949921451382179,-1.2538973819437902,-26.307958492523035,25.054061110579244,0.0425,0.9220656404209505,-7.270146352822435,-9.047796255479087,1.777649902656652,0.055,0.6893148102113376,-5.627514177542615,-24.52493144835829,18.897417270815676,0.0325,0.4146394259840794,-10.407491405800762,-24.63112265092768,14.223631245126917,198.76802884615384
5930.0,0.085,0.8477093600117674,-1.0890444740885705,-23.953379876089347,22.864335402000776,0.0525,0.8909644101037167,-5.166509172987444,-9.847146757484992,4.680637584497548,0.04,0.7501862243608254,-8.671391903928862,-32.16125109844063,23.489859194511766,0.03,0.5693069623913535,-11.822854429360827,-29.399330638787525,17.576476209426698,198.76802884615384
5931.0,0.0875,0.8109581931241406,-1.354402356103824,-6.699303888816521,5.344901532712697,0.05,0.8846494638035736,-5.375681916664919,-16.86889489012547,11.493212973460551,0.0425,0.8095002477539374,-7.443383648223203,-12.25936350052944,4.815979852306238,0.0225,0.39035539338573083,-13.880719539644248,-23.37038602047622,9.489666480831973,198.76802884615384
5932.0,0.09,0.8206767453847108,-1.162546294132671,-9.126911176923286,7.9643648827906155,0.0425,0.797516341290151,-7.376205287434361,-16.921271512707897,9.545066225273535,0.0775,0.8805874115057821,-2.103268626190043,-13.668105438925533,11.56483681273549,0.0425,0.539972492229492,-7.054920693290617,-17.824656902647554,10.769736209356937,198.76802884615384
5933.0,0.085,0.7964870242855372,-1.4293886483689642,-9.46719354645234,8.037804898083376,0.0525,0.8787773514006729,-5.561798592546017,-11.143201332832835,5.581402740286817,0.06,0.7535895492851712,-4.473673465794745,-15.033476030740022,10.559802564945278,0.0375,0.2758030263219162,-8.587588180135947,-23.253942153919624,14.666353973783677,198.76802884615384
5934.0,0.08,0.9185361132878433,-1.9530908475148263,-9.7418817912291,7.7887909437142735,0.0475,0.9799921179325202,-5.663311818794394,-12.531046086703533,6.867734267909139,0.0475,0.8088475934017044,-6.916644576795314,-21.82434511973057,14.907700542935256,0.0275,0.28664063361709663,-11.780322047365573,-19.63165479787314,7.8513327505075665,198.76802884615384
5935.0,0.065,0.9148883312531533,-3.8727151727317843,-17.48714908282948,13.614433910097695,0.0425,0.9956391804331529,-7.3944272467053915,-17.63065157357362,10.236224326868228,0.0325,0.6959358676013416,-9.705453247126481,-29.726376873882543,20.020923626756062,0.025,0.090539193083748,-13.428903517734076,-31.320347070267832,17.891443552533758,198.76802884615384
5936.0,0.0775,0.8644028410731909,-2.3192755465180577,-15.638466031263711,13.319190484745654,0.035,0.9419961179627041,-9.948637311940585,-20.777070391177702,10.828433079237117,0.0425,0.804433519190484,-7.505685917258939,-33.28219588539521,25.776509968136274,0.035,0.5859976573917397,-9.902136016530404,-29.618362014241054,19.71622599771065,198.76802884615384
5937.0,0.07,0.8340891803016598,-2.0572057045511065,-10.458899160116049,8.401693455564942,0.03,0.9585551281081345,-9.51120665056699,-45.02964269672239,35.5184360461554,0.0425,0.7536271739967487,-7.513889516856023,-44.56384790394086,37.049958387084835,0.0275,0.3222924230479319,-11.842667920628884,-17.568509970369632,5.7258420497407485,198.76802884615384
5938.0,0.0775,0.8114792163843271,-2.093764341654559,-19.061816875708324,16.968052534053765,0.0425,0.9125386658679635,-6.441046802629273,-7.4007087837952295,0.9596619811659561,0.0425,0.7129265082251124,-7.187259490724505,-34.525156488385136,27.337896997660632,0.0325,0.5306315924379031,-10.14507330757401,-50.742640521264335,40.597567213690326,198.76802884615384
5939.0,0.0875,0.8190027261581801,-1.334502830215786,-12.84419413633579,11.509691306120004,0.05,0.8807875418342006,-5.730543941728592,-14.62022708139023,8.889683139661638,0.045,0.785011283032755,-6.211512245899359,-8.912116446479844,2.700604200580486,0.0375,0.3927047204935757,-8.70433269762896,-30.393465268453646,21.689132570824686,198.76802884615384
5940.0,0.0875,0.857617560932849,-1.321854313575478,-35.594845825303125,34.272991511727646,0.055,0.9069028205607842,-5.160308423489374,-13.164334741214853,8.00402631772548,0.0575,0.7991563582936498,-4.253817136424712,-9.222086516487755,4.968269380063043,0.0375,0.5340356276256393,-8.74875321585543,-19.04013271570687,10.291379499851441,198.76802884615384
5941.0,0.085,0.8264946764228713,-1.6915917519484367,-10.324530122368678,8.632938370420241,0.055,0.7998451129069942,-4.703342001247347,-19.025019447406184,14.321677446158837,0.0725,0.8833885686825463,-3.030252649345794,-16.64730945501071,13.617056805664916,0.03,0.5865912378529281,-9.950330503118092,-40.55339841789758,30.60306791477949,198.76802884615384
5942.0,0.08,0.8668595731169824,-1.957434624511523,-8.800526820837224,6.843092196325701,0.0625,0.9253382689778705,-4.345867949657989,-24.209626989643546,19.863759039985556,0.055,0.7872688460455527,-4.590082986823655,-22.905745976835426,18.315662990011774,0.0275,0.39135523972217345,-11.662464933192684,-27.318920032046975,15.656455098854291,198.76802884615384
5943.0,0.075,0.9305168885261365,-1.9945492426864386,-14.924880401453509,12.93033115876707,0.045,0.9881655496730465,-7.084596878185415,-28.175775428638957,21.09117855045354,0.04,0.7552474313199942,-8.829716404712082,-35.083276727913855,26.253560323201775,0.0325,0.5959924769571013,-9.944294781445228,-25.704788196462015,15.760493415016787,198.76802884615384
5944.0,0.065,0.8750687447140112,-4.2997130764414235,-18.7815107972075,14.481797720766075,0.035,0.9818888239516932,-8.551012381491462,-18.673675282392256,10.122662900900794,0.04,0.7589373179767576,-8.268968649225844,-21.33531079109038,13.066342141864535,0.0225,0.25459960336905274,-13.501909284064693,-32.739379240933616,19.23746995686892,198.76802884615384
5945.0,0.0725,0.8873830682477754,-2.9117806193996776,-14.642371823183222,11.730591203783543,0.0375,0.9511110588183657,-8.308469152073787,-8.308469152073787,0.0,0.0475,0.8049363610206589,-6.255255055208209,-18.856916376995482,12.601661321787272,0.035,0.6354985301556899,-9.389981570595317,-23.653530507365083,14.263548936769766,198.76802884615384
5946.0,0.0825,0.7874093347568171,-1.7370032065844607,-15.213278557230137,13.476275350645675,0.035,0.9501280578433361,-8.241180399090975,-18.406543286215808,10.165362887124832,0.0475,0.7859455776443118,-5.455516003358491,-19.05551233717909,13.599996333820599,0.025,0.09942840390599618,-12.17311887943293,-19.008638362774548,6.835519483341617,198.76802884615384
5947.0,0.08,0.7789182512911665,-1.3482061025202965,-17.593732536997116,16.24552643447682,0.0425,0.8210008634323736,-6.835061360269296,-20.275087936466324,13.440026576197027,0.0425,0.7799122301946207,-7.6427809358043834,-9.794757709627994,2.151976773823611,0.025,0.2211701883527987,-13.318688155703132,-22.176580376890765,8.857892221187633,198.76802884615384
5948.0,0.0825,0.8566907947841114,-1.8095230126491637,-7.992238457397675,6.182715444748511,0.0525,0.8877169042190878,-4.911035478114928,-7.100445497692417,2.1894100195774886,0.0375,0.8031683902812293,-7.509215577382381,-23.62003458967842,16.110819012296037,0.0325,0.34410776779596286,-10.348522989755601,-21.929880733823772,11.581357744068171,198.76802884615384
5949.0,0.09,0.85142127196099,-1.0267070938453275,-15.012608820836437,13.98590172699111,0.055,0.8934290875384521,-5.042704519248119,-57.17993492793944,52.13723040869132,0.065,0.9012194892262515,-3.167567692432228,-12.979807704386367,9.812240011954138,0.0475,0.611881339530369,-6.4970530697432105,-17.515387111219194,11.018334041475985,198.76802884615384
