,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
30.0,0.01,0.6888534383969377,-23.655022329391503,-45.46500874849032,21.809986419098816,0.005,0.11992000325572653,-52.56826235196556,-71.58276673315126,19.014504381185702,0.01,0.6800627666091962,-25.201076129231772,-28.157183212572356,2.9561070833405836,0.005,0.3576420231921482,-34.90182969199141,-42.82486391140171,7.923034219410297,161.4990234375
31.0,0.01,0.7243528455960108,-22.430265399301042,-34.48801372430723,12.057748325006187,0.005,0.43471307071259,-63.40808096134328,-95.47545732307037,32.06737636172709,0.01,0.741183139132672,-24.15848800554388,-35.290257148616035,11.131769143072155,0.005,0.08567627921940198,-34.57779070141384,-49.362085642697465,14.784294941283626,161.4990234375
32.0,0.01,0.537156140827712,-24.54428499706079,-38.02810715051853,13.48382215345774,0.005,0.4308875371103018,-55.343169895449336,-84.7562733632371,29.413103467787764,0.01,0.541550383247938,-23.661674797761382,-53.9530759374065,30.29140113964512,0.005,0.27714306197278044,-35.09662284412918,-54.54354875755202,19.446925913422838,161.4990234375
33.0,0.01,0.26641497147350435,-23.64940256109025,-28.182046948165535,4.532644387075287,0.005,0.5851782615155903,-64.78445174458977,-90.79840674338595,26.01395499879618,0.0075,0.2502549631443912,-24.476290816925545,-30.113878763162315,5.637587946236771,0.005,0.21179381576133555,-36.259160730545425,-57.63569500419588,21.376534273650456,161.4990234375
34.0,0.02,0.9534496336019315,-14.791191651927132,-19.270629170135095,4.479437518207963,0.005,0.9473440218081166,-35.88706580835382,-55.61724417449865,19.730178366144834,0.025,0.9555381278172284,-12.781210805718025,-21.412886584447612,8.631675778729587,0.01,0.9319327970976738,-22.987537864798764,-42.70004742058606,19.712509555787296,161.4990234375
35.0,0.015,0.9560983243681153,-17.39664983018194,-22.77112864224895,5.374478812067011,0.005,0.7864124724980261,-55.093919527333306,-75.72610871722712,20.632189189893815,0.02,0.9590992282423705,-14.774845961724342,-20.401716158321157,5.6268701965968155,0.005,0.7997890520572617,-30.37722975624243,-45.67733639566957,15.300106639427142,161.4990234375
36.0,0.02,0.9570679743632449,-15.761737973720649,-23.743253621692865,7.981515647972216,0.005,0.9811573014774208,-39.519976061022234,-61.56404196620959,22.044065905187352,0.025,0.959349005225595,-13.027480730848142,-26.93475048116667,13.907269750318529,0.01,0.9270299054419412,-23.800892845607457,-32.47891722046346,8.678024374856001,161.4990234375
37.0,0.015,0.9619390004554212,-16.552106190597705,-17.16567633353393,0.6135701429362257,0.005,0.7777000094732776,-58.12982771833568,-65.34709163982468,7.217263921489,0.02,0.9658798765881644,-14.007521162905135,-15.320792420163976,1.3132712572588403,0.005,0.8363214886479324,-29.049582192176228,-44.180345306458484,15.130763114282257,161.4990234375
38.0,0.0175,0.9751282176659627,-15.521415289565955,-20.699199027878436,5.177783738312481,0.005,0.9734053936737973,-36.2409590190598,-83.89926373016374,47.65830471110394,0.0225,0.9759664210790623,-12.510310625492913,-36.92218382079386,24.41187319530095,0.01,0.9665535105691205,-23.65792301748989,-44.16782357787579,20.509900560385898,161.4990234375
39.0,0.015,0.9407207878671227,-16.96111903674541,-21.526573899989852,4.565454863244444,0.005,0.9304517648174447,-57.89062374441042,-58.82968448205284,0.9390607376424214,0.02,0.9426144413349168,-14.868473170531015,-35.690080244751265,20.82160707422025,0.005,0.9020083800149471,-30.021799093251744,-42.552656708254744,12.530857615003,161.4990234375
40.0,0.02,0.956436930917087,-15.876715383538116,-19.754303638724792,3.8775882551866765,0.005,0.9801623644253925,-39.71903640967397,-64.36569911499272,24.646662705318754,0.0275,0.9573809515458723,-11.956445030459374,-15.967087436234717,4.010642405775343,0.01,0.9612805659227437,-23.226265893724754,-36.72649591170605,13.500230017981298,161.4990234375
41.0,0.015,0.9388028109462573,-16.721904888069904,-21.48000730002959,4.758102411959687,0.005,0.8980552020690266,-57.682952187798335,-103.10435505172065,45.42140286392231,0.02,0.9406001052394264,-14.05594997266428,-30.427296295502604,16.371346322838324,0.005,0.9141611341696688,-29.308563960086083,-42.214265614532025,12.905701654445942,161.4990234375
42.0,0.02,0.9660706697010533,-15.092763076883628,-20.69818135934576,5.605418282462132,0.005,0.9554844403302886,-34.26979554892617,-57.579568836704354,23.309773287778185,0.025,0.966438682999608,-12.503908761554994,-38.46384593357427,25.959937172019274,0.01,0.9585818087030284,-24.460330342177173,-47.125246391321895,22.664916049144722,161.4990234375
43.0,0.0175,0.9577469303415489,-16.22285834903826,-22.061661608938458,5.8388032599001995,0.005,0.9458426665566485,-55.211808819825016,-74.37143907823925,19.159630258414232,0.0225,0.9579628693067058,-13.72912942837884,-38.394430220541004,24.665300792162164,0.005,0.9481676537479699,-29.02255713575798,-48.21826663015081,19.195709494392826,161.4990234375
44.0,0.015,0.41611976486942714,-18.760492373295477,-47.044311786034726,28.28381941273925,0.005,0.6794347824824541,-56.013616246685096,-89.39768769771902,33.384071451033925,0.0175,0.4648591108454373,-16.287755958904498,-37.61610802608148,21.32835206717698,0.005,-0.2137100210680707,-33.444814905939815,-72.29762393254144,38.852809026601626,161.4990234375
45.0,0.01,-0.5749867718899789,-25.26376212965298,-32.53373633976567,7.269974210112686,0.005,0.7759278969196136,-64.3649135632088,-71.20058399413057,6.835670430921766,0.0075,-0.5761369765078056,-25.113022158091326,-32.06385160752549,6.950829449434167,0.005,-0.519552383609649,-44.14744848252649,-56.29063591263555,12.143187430109059,161.4990234375
46.0,0.005,-0.037448828455377434,-28.39849234073682,-37.16811518908248,8.769622848345659,0.005,0.4393724119396468,-51.41470314961377,-66.58455291662838,15.169849767014611,0.005,-0.06085954019669589,-28.296571912851615,-35.74637188632363,7.449799973472015,0.005,0.19387049879602675,-38.579796939217715,-47.873400588332764,9.293603649115049,161.4990234375
47.0,0.005,0.14411472852369503,-30.2042323707212,-51.89341542724313,21.689183056521927,0.005,0.7855403995502668,-66.60862661345674,-88.18626609859619,21.577639485139457,0.005,0.13915916013429197,-29.93161113695645,-50.56469297889506,20.63308184193861,0.005,0.3128041365480968,-42.96497928005248,-51.896026043169826,8.931046763117344,161.4990234375
48.0,0.01,-0.5296152920116468,-24.713682581539743,-37.39915309961129,12.685470518071547,0.005,0.9900230651342002,-39.60418436909571,-43.26246017982296,3.658275810727247,0.005,-0.6383179172080593,-26.884851302153777,-34.624657329659726,7.739806027505949,0.005,-0.13642952330441482,-37.16740519313228,-46.83284562781629,9.665440434684008,161.4990234375
49.0,0.01,0.5261800710459227,-21.211171470516224,-53.622830656714704,32.41165918619848,0.005,0.9999258780726172,-28.02729689988844,-28.175391665833914,0.14809476594547277,0.01,0.3089833263131547,-20.39492470808417,-42.32752006999978,21.93259536191561,0.005,0.7629619581920798,-34.34773195625962,-52.226034677623964,17.878302721364342,161.4990234375
50.0,0.02,0.9207165151751655,-14.202541784399296,-46.35140528013536,32.148863495736066,0.005,0.9995039178711262,-26.14324210784327,-50.36043906788089,24.21719696003762,0.0175,0.9057245090580287,-16.104404758688563,-20.45624066940736,4.351835910718798,0.01,0.9828496853752606,-24.806724152082943,-43.87497116892752,19.06824701684458,161.4990234375
51.0,0.0325,0.9631900999879504,-9.780265484596974,-20.845810970053744,11.06554548545677,0.005,0.9999594286367739,-27.92833289871919,-29.94509464314435,2.0167617444251604,0.035,0.9601266372151569,-10.254445726273271,-23.146219946931744,12.891774220658473,0.01,0.9833591443302023,-22.129145359009836,-46.9691659026682,24.840020543658365,161.4990234375
52.0,0.03,0.9517268407847359,-10.466680838399345,-23.17297874240959,12.706297904010246,0.005,0.9991164289033914,-29.94927735527324,-34.214902520015386,4.265625164742147,0.035,0.9461027440167779,-9.731275677683607,-23.63554141300733,13.904265735323724,0.015,0.9909719621971116,-18.328210309267444,-32.13899343194926,13.810783122681816,161.4990234375
53.0,0.0275,0.9550158551844389,-11.966702520328154,-26.372555291983137,14.405852771654983,0.005,0.999944867865491,-32.576426718847166,-36.95981576030921,4.3833890414620456,0.025,0.9485384020756592,-12.111827582419451,-24.02115124768327,11.90932366526382,0.0125,0.9992517508027011,-19.94376584222263,-58.132859768970775,38.18909392674814,161.4990234375
54.0,0.0275,0.9809812461768643,-11.019977464483208,-51.070990258353206,40.05101279387,0.005,0.9968446813777098,-33.70944133488629,-45.57756627637701,11.86812494149072,0.025,0.9777765458284331,-12.87594526263204,-15.842587368329808,2.966642105697767,0.015,0.998971239846574,-18.950047105861536,-25.448506333771086,6.498459227909549,161.4990234375
55.0,0.035,0.9897674142402614,-9.365988585150433,-24.711564970831734,15.345576385681301,0.005,0.9999574228192754,-32.93846015264976,-38.21170711684667,5.2732469641969075,0.0275,0.989354418738869,-11.857131565357601,-22.980241932672527,11.123110367314926,0.0125,0.9997845433451554,-19.662960095544516,-30.742542487266007,11.079582391721491,161.4990234375
56.0,0.0325,0.9557998871289235,-9.915776909810939,-32.07963272046176,22.163855810650823,0.005,0.9930481370192142,-31.166006956123333,-34.96064320983819,3.794636253714856,0.0275,0.9539317732037308,-11.993625691964905,-23.202948305721087,11.209322613756182,0.01,0.9869791635642583,-22.291711119057233,-30.317489439123545,8.025778320066312,161.4990234375
57.0,0.0225,0.9352788633389013,-12.673776733390579,-37.24202037444078,24.5682436410502,0.005,0.9311803790687374,-30.28462676655234,-38.10936056601589,7.824733799463548,0.02,0.9276950401395219,-15.615992294368201,-28.80981470106007,13.193822406691869,0.01,0.9908731302261112,-21.488216900471148,-56.92916083644469,35.440943935973536,161.4990234375
58.0,0.02,0.8814469862581865,-14.641890584863502,-33.0976754041553,18.455784819291793,0.005,0.9602475195518362,-26.39539371789681,-30.454660540935595,4.0592668230387865,0.015,0.8552688604011651,-17.502723479021224,-27.030563225463325,9.527839746442101,0.01,0.9533889082950725,-24.0770134854897,-35.70420876685133,11.62719528136163,161.4990234375
59.0,0.0225,0.8951418407616781,-13.732032367863464,-33.99326032656212,20.261227958698658,0.01,0.9906624695755089,-25.332276984370953,-27.483481582870063,2.1512045984991097,0.0175,0.8707744760179986,-16.104498800620476,-27.896036831348283,11.791538030727807,0.01,0.891807361328008,-24.47684925640886,-39.37731131939843,14.900462062989572,161.4990234375
60.0,0.02,0.8382930361190389,-14.126378404286186,-31.520211540024018,17.393833135737832,0.01,0.992955689582794,-24.594994414039494,-26.0785900392437,1.483595625204206,0.015,0.7978074623901447,-16.664097261867752,-30.99382245292706,14.329725191059307,0.005,0.5356836483745484,-26.516196949695868,-37.40090270972429,10.884705760028424,161.4990234375
61.0,0.0225,0.7333570717558985,-12.751946765171686,-40.320258790699285,27.568312025527597,0.01,0.9882808318565018,-24.962282417738404,-53.89233951945745,28.930057101719047,0.015,0.6110941838075451,-17.075166587633777,-22.010289145395,4.935122557761222,0.01,0.8313396529924659,-21.002587719284872,-33.29325740641998,12.29066968713511,161.4990234375
62.0,0.02,0.7613628630981784,-14.106034461344947,-20.005635131979123,5.899600670634175,0.01,0.9886644596368012,-24.352588597984102,-27.06139241331954,2.708803815335436,0.0175,0.6512960569762558,-15.83368811077537,-25.435051051531694,9.601362940756324,0.01,0.8153099280028846,-23.292962117200474,-33.145177523394274,9.8522154061938,161.4990234375
63.0,0.0225,0.6989691164092091,-13.620292779249594,-44.88597689456874,31.265684115319146,0.01,0.9800132526835088,-25.88386732975174,-30.082255583887072,4.198388254135331,0.0175,0.5939994964445788,-15.730922759798368,-28.28578384715303,12.554861087354663,0.01,0.8130664226475184,-22.355966013696268,-45.90002551803765,23.544059504341384,161.4990234375
64.0,0.02,0.5181213317165543,-15.278875858301387,-33.91519504642902,18.636319188127633,0.0075,0.9587931074876793,-25.988596445199725,-35.36132342954815,9.372726984348425,0.015,0.3539845621131848,-17.5780399391212,-25.29702714935542,7.718987210234218,0.01,0.7331219719933668,-24.118297597552065,-26.159893249735035,2.04159565218297,161.4990234375
65.0,0.0225,0.7234862058632399,-13.867043066981902,-20.839747579287575,6.972704512305674,0.005,0.9776638796444366,-26.55650101103109,-31.55337928706835,4.996878276037258,0.0225,0.535930595024301,-13.419179960100884,-13.419179960100884,0.0,0.01,0.7491762263819389,-22.381765293307186,-57.655312451522754,35.273547158215564,161.4990234375
66.0,0.025,0.947410893829981,-13.253682294009879,-20.97506739377994,7.721385099770062,0.005,0.9398080998124043,-26.319442633505993,-34.247908918505416,7.928466284999423,0.0275,0.9598443294829794,-11.699062168350899,-15.283021120707819,3.5839589523569195,0.01,0.8337269104782062,-22.007658281642172,-35.98589216421585,13.978233882573676,161.4990234375
67.0,0.0225,0.9077377558523845,-13.779208497853261,-17.087339801198894,3.3081313033456325,0.005,0.8613960582382868,-26.23193044773375,-46.41179026797508,20.17985982024133,0.025,0.9223199386327381,-13.39483339191258,-28.161923651473003,14.767090259560423,0.01,0.6626399581810661,-23.277899299244456,-24.940914269919908,1.6630149706754516,161.4990234375
68.0,0.0225,0.8733414065143237,-12.598257280179384,-18.722223241969274,6.1239659617898905,0.005,0.48216778919023806,-29.65599467801036,-39.51885524746393,9.862860569453574,0.0275,0.8960623919894947,-11.505136985976836,-18.7427677945977,7.237630808620864,0.01,0.7355995487806182,-24.634816150820868,-41.58921911820988,16.954402967389015,161.4990234375
69.0,0.02,0.8084572356101807,-14.103294022753419,-18.163419108758877,4.060125086005458,0.005,-0.021102082477777003,-31.715988210433792,-34.378910220139424,2.662922009705632,0.025,0.8418574602869416,-13.055130723096237,-53.24719872210814,40.1920679990119,0.01,0.6376219811639503,-20.091603052095635,-26.78336910036366,6.6917660482680255,161.4990234375
70.0,0.0225,0.8715002128614666,-13.726032724290143,-18.488056733048627,4.762024008758484,0.005,0.011881050602875894,-29.444288931060903,-31.099666406834615,1.6553774757737116,0.0275,0.8938631871004163,-11.511660360937547,-45.59186608777479,34.08020572683724,0.01,0.7222091382851574,-22.364086622091097,-35.44380094356729,13.079714321476192,161.4990234375
71.0,0.02,0.8523627020782993,-14.082628100055356,-15.902589142099108,1.8199610420437526,0.005,0.35720127045892436,-29.98612412966748,-44.38267802331106,14.396553893643578,0.0275,0.8792083106408111,-11.877285104659126,-15.318524434302107,3.441239329642981,0.01,0.5781377110866058,-22.8267780261479,-36.64898946998596,13.822211443838064,161.4990234375
72.0,0.0225,0.871073317896537,-13.311558741337262,-22.25964592989305,8.948087188555789,0.005,-0.37059184040896054,-32.925769818999775,-41.444910779764406,8.51914096076463,0.0275,0.8824440624906523,-11.823354101893944,-23.99515557877434,12.171801476880397,0.01,0.8210145424356671,-23.664231563672928,-62.383931955464256,38.71970039179133,161.4990234375
73.0,0.02,0.9053139125540456,-15.502227643507867,-20.37217396693013,4.869946323422264,0.005,-0.4869478226076278,-35.054913086656576,-35.054913086656576,0.0,0.025,0.9248003037898552,-12.896199341847893,-25.79992411863405,12.903724776786156,0.01,0.7338373945375916,-23.5989117986397,-38.039187855458295,14.440276056818593,161.4990234375
74.0,0.02,0.945155293422589,-14.392433934949802,-20.29694342871927,5.904509493769469,0.005,-0.08884186436298223,-33.971743383112916,-41.0083909136266,7.036647530513683,0.0275,0.9586741136428333,-11.905242885785697,-20.39567176480955,8.490428879023852,0.01,0.8199322182654449,-25.159626666900557,-44.95166250177831,19.79203583487775,161.4990234375
75.0,0.02,0.8936360979448752,-14.649536276666272,-28.775555275175122,14.126018998508851,0.005,-0.09759735512490138,-35.07098660964019,-65.78481979805781,30.713833188417624,0.025,0.9079018836961847,-12.906431322273225,-33.19191875376064,20.285487431487415,0.005,0.6266355946188322,-29.435285956979975,-47.58653028762638,18.151244330646406,161.4990234375
76.0,0.0125,0.20218490319419402,-18.907767074850234,-26.69230772063225,7.784540645782016,0.005,0.0042712819620492025,-34.48399311274585,-44.64741085443774,10.163417741691887,0.01,0.27261586170771634,-22.072784060968687,-37.78312052124902,15.710336460280331,0.005,-0.20721237199459366,-31.224556214454818,-43.78521062908598,12.560654414631163,161.4990234375
77.0,0.01,-0.27294995603730715,-22.439785160596536,-29.582662953648843,7.142877793052307,0.005,-0.18196136473415334,-35.62437050900046,-36.837449537544956,1.2130790285444988,0.01,-0.27547072943173256,-21.246169198914142,-40.5117852303162,19.265616031402057,0.005,-0.00290310998097371,-30.296039240371712,-41.10247810350471,10.806438863132996,161.4990234375
78.0,0.01,-0.013236568170886195,-20.956461610861332,-36.73322077172793,15.776759160866597,0.005,-0.41612058238494964,-35.902344858828585,-37.95133983039322,2.048994971564639,0.01,-0.006732878728188377,-22.728444682526924,-34.18733572982593,11.458891047299009,0.005,-0.0013255443917038804,-30.357145332469567,-58.21617096836789,27.859025635898323,161.4990234375
79.0,0.01,0.034215546783183566,-20.952488142045127,-28.744039005545844,7.791550863500717,0.005,-0.3384114202026781,-34.899464096395846,-52.81470222017341,17.915238123777563,0.01,0.07688275171346091,-21.11211214707594,-42.25795731075266,21.145845163676718,0.005,0.034348125119510776,-30.98122993662656,-49.74732309522275,18.76609315859619,161.4990234375
80.0,0.01,-0.4828895098583141,-22.688998724620177,-32.632875126596716,9.943876401976539,0.005,-0.5316670142559256,-36.81023383634229,-40.03324873067601,3.2230148943337156,0.01,-0.4917627338496937,-23.778723731732953,-44.54761768437801,20.768893952645058,0.005,-0.21791948948066056,-32.13654182894452,-56.47038831569784,24.333846486753316,161.4990234375
81.0,0.01,0.2533941292346259,-20.61941227132334,-26.26441628457668,5.645004013253338,0.005,-0.6289508794948727,-38.229202066797725,-52.25942362130648,14.030221554508756,0.01,0.18232458467149196,-22.59057730751308,-38.65858826589242,16.06801095837934,0.005,0.5871734618626535,-27.743310868176696,-57.867413202003384,30.124102333826688,161.4990234375
82.0,0.015,0.7228171779187239,-17.137638108291284,-42.889611672085124,25.75197356379384,0.005,-0.11072424215851431,-36.46610319618276,-41.41674222286024,4.950639026677486,0.015,0.7209495219473386,-17.415322372314925,-27.684629795528476,10.26930742321355,0.0075,0.9082111654346547,-25.916583814449965,-36.45473278171322,10.538148967263254,161.4990234375
83.0,0.015,0.5806723632866284,-17.134060356092995,-68.15974123732151,51.02568088122852,0.005,0.036133052827977095,-36.93476588296025,-57.120341025690536,20.185575142730286,0.015,0.5361503014497071,-18.36840140969511,-33.941352842429396,15.572951432734286,0.0075,0.9400836612539939,-25.7578402861219,-36.130182072124356,10.372341786002455,161.4990234375
84.0,0.015,0.7849748190197638,-19.461308099108805,-22.306355707267898,2.845047608159092,0.005,-0.005798299951389481,-36.66649468208198,-56.85360644848966,20.187111766407675,0.01,0.8087870393475933,-20.393797380439555,-34.04181116404375,13.648013783604195,0.005,0.8449244267175651,-27.17886471243203,-51.337692861638764,24.158828149206734,161.4990234375
85.0,0.01,0.6243669096817343,-20.304735688865776,-35.53197231342714,15.227236624561364,0.005,-0.1606726430709009,-37.45539036250069,-37.9167531557307,0.46136279323001617,0.01,0.6515838814877282,-21.71668598054611,-29.49482602376159,7.77814004321548,0.005,0.7819138677685538,-28.70426436652455,-49.926884953059826,21.222620586535275,161.4990234375
86.0,0.015,0.7120360882183625,-18.977698205519335,-38.59818624861652,19.620488043097186,0.005,-0.37108880970487484,-37.86645204223721,-42.6006415835551,4.734189541317889,0.0125,0.7362998463923193,-19.987570229782744,-34.848025114831394,14.86045488504865,0.005,0.7745119273448351,-28.402827974690872,-37.576271500176325,9.173443525485453,161.4990234375
87.0,0.015,0.7027197965902149,-19.814804272304134,-28.122555241447213,8.307750969143079,0.005,-0.3632447556306182,-36.74915280263442,-45.20614098461376,8.45698818197934,0.01,0.7095989066441576,-20.93678385178043,-23.284668080260992,2.347884228480563,0.005,0.8494400959731354,-28.506481523436964,-57.53628223573483,29.029800712297867,161.4990234375
88.0,0.015,0.7592083519042448,-18.828445727355223,-36.015446863273894,17.18700113591867,0.005,-0.5663510577444237,-39.487686307446076,-40.23662116635262,0.7489348589065443,0.01,0.7695923659268039,-20.678472511303028,-41.589761115901,20.91128860459797,0.005,0.8558209827661359,-28.157040533691372,-67.96553878342584,39.80849824973447,161.4990234375
89.0,0.01,0.7962370566443234,-20.56091617350787,-34.4655251604367,13.904608986928828,0.005,-0.5225654544303238,-38.238556585573505,-49.39672180889258,11.158165223319074,0.01,0.7906702002007395,-22.652109908617312,-25.187821989037708,2.535712080420396,0.005,0.8288139449398183,-29.07817922487328,-44.57768762432192,15.499508399448636,161.4990234375
90.0,0.015,0.8020000510333305,-17.766507223740835,-29.824124137263187,12.057616913522352,0.005,-0.10319471676403326,-38.007389928173964,-42.72214548892954,4.714755560755577,0.0125,0.813769234903778,-19.500451958398504,-32.693471376899154,13.19301941850065,0.005,0.5346901567660278,-31.886365848485635,-39.48873060414033,7.602364755654694,161.4990234375
91.0,0.0125,0.6823306457310105,-19.68779069615927,-25.929779679714503,6.241988983555235,0.005,-0.1578480126519903,-39.351226977556195,-46.11111951948548,6.759892541929283,0.0125,0.6735458657372193,-18.880543667576635,-45.34154175982535,26.460998092248712,0.005,0.46932142440272706,-32.17449396431288,-49.267946612340126,17.093452648027245,161.4990234375
92.0,0.0125,0.6828582719996584,-18.196914333849367,-28.900484416722847,10.70357008287348,0.005,-0.022095244954445935,-38.81452366854846,-51.54539064881274,12.730866980264281,0.01,0.7107803755072565,-20.888895264107003,-36.291743953746035,15.402848689639033,0.005,0.2455127055793562,-32.75085491773665,-61.13518599198131,28.384331074244656,161.4990234375
93.0,0.01,0.41899932490251035,-20.38769619600376,-25.517923661686094,5.130227465682335,0.005,-0.21901942398064597,-39.64202656261055,-40.46382705341863,0.82180049080808,0.01,0.4446013181364765,-21.145789227294504,-26.752327099130593,5.606537871836089,0.005,0.21224901704924345,-34.24978909573952,-44.15041423749811,9.900625141758589,161.4990234375
94.0,0.01,0.4260587187750717,-21.73900808575398,-33.12002575344525,11.381017667691268,0.005,-0.39119476691880134,-40.490957551762826,-49.4985786317602,9.007621079997378,0.01,0.41358902606916054,-21.923058110240113,-27.746907153203637,5.8238490429635235,0.005,0.27627069722439984,-32.55757005499842,-50.365472054456895,17.807901999458473,161.4990234375
95.0,0.01,0.5931481987713881,-21.257925466632418,-28.56452786842173,7.306602401789313,0.005,-0.33958004912102246,-39.061740109541994,-44.304386187991014,5.24264607844902,0.01,0.634812132075779,-21.749550772889506,-55.025692812839935,33.27614203995043,0.005,0.16469777385058518,-31.799410762322214,-46.67740086695935,14.877990104637139,161.4990234375
96.0,0.01,0.3031114989692818,-22.72923025896146,-35.113833969861346,12.384603710899885,0.005,-0.5797852341567908,-41.149492285110625,-42.777443875000074,1.6279515898894488,0.01,0.334804723003715,-24.944156847081274,-35.86589761204073,10.92174076495946,0.005,0.09859016916147716,-33.89287408208597,-43.645997509594814,9.753123427508847,161.4990234375
97.0,0.0225,0.7945167612515552,-13.026813499739289,-31.812180546567784,18.785367046828497,0.005,-0.04953445899308957,-33.174953730235856,-52.675012961157094,19.500059230921238,0.025,0.7959073078903499,-12.324309953745052,-23.605229807595435,11.280919853850383,0.01,0.8001023654498138,-21.76368788020463,-40.91941165697342,19.155723776768795,161.4990234375
98.0,0.02,0.8929583752204084,-14.363873809992711,-30.94701025952501,16.583136449532297,0.005,-0.025759696005247964,-40.910758739283324,-45.70775322658315,4.796994487299827,0.025,0.9092173731668051,-13.779013024780184,-27.849916760492253,14.070903735712069,0.005,0.8064047056549281,-26.08257952449183,-52.58078423686567,26.498204712373838,161.4990234375
99.0,0.02,0.8197383008780555,-15.593519337979378,-19.66525086511238,4.071731527133002,0.005,0.0014494431121520295,-40.94320115751039,-51.06254983867315,10.119348681162762,0.025,0.8168625844715748,-12.503943497866086,-23.520473102238917,11.016529604372831,0.01,0.8922371565010949,-24.43032648882076,-37.912424972103985,13.482098483283224,161.4990234375
100.0,0.02,0.9317785829954027,-14.993179281072745,-29.107058206546373,14.113878925473628,0.005,0.03444641882740139,-39.680045581119025,-47.62915865416403,7.949113073045005,0.025,0.9387173006422782,-13.35738897744962,-33.87137422441206,20.513985246962438,0.005,0.8223781675208525,-27.353868431934796,-35.192567198989515,7.838698767054719,161.4990234375
101.0,0.02,0.9294979928872382,-15.697032262102162,-16.917195620304753,1.2201633582025906,0.005,0.5142386520422106,-33.21011521805635,-41.06489530612439,7.85478008806804,0.025,0.9379061707385778,-12.208356702736419,-17.585776098717915,5.377419395981496,0.01,0.82913196414978,-24.53097350655456,-43.54628447014693,19.01531096359237,161.4990234375
102.0,0.015,0.9160071035713405,-16.51125667140461,-20.806389520642657,4.295132849238048,0.005,-0.3265476081166014,-41.13521486368951,-63.20556856363228,22.07035369994277,0.025,0.9263759062373631,-13.501697271172475,-28.982934409390456,15.481237138217981,0.005,0.8583332882710679,-26.49039078799301,-48.60705608852294,22.116665300529927,161.4990234375
103.0,0.0175,0.916260117917558,-15.334885305295957,-19.65146191664566,4.316576611349701,0.005,0.0861371294979927,-40.041976175821915,-49.114377641731544,9.072401465909628,0.025,0.9180341213100202,-13.114603211229511,-31.860806058892873,18.746202847663362,0.01,0.9199919803183052,-23.562188548401583,-36.60857428864128,13.046385740239696,161.4990234375
104.0,0.0175,0.9512884973293094,-15.916730977786903,-24.604443645673157,8.687712667886254,0.005,-0.5258668186525538,-42.098588069107834,-45.81969979605921,3.721111726951378,0.025,0.9572044852178281,-13.656340088251191,-27.13649313573371,13.480153047482517,0.005,0.911433673970547,-27.23087326966285,-42.640486398692246,15.409613129029395,161.4990234375
105.0,0.02,0.9326583456421543,-15.909641826103035,-18.194112081179878,2.284470255076842,0.005,0.35320214508842535,-34.2251843697747,-51.53968059486945,17.31449622509475,0.025,0.9354452377040069,-12.912055090208431,-16.402069856496475,3.490014766288043,0.01,0.9076952875310825,-23.70936539656711,-33.605969314818516,9.896603918251405,161.4990234375
106.0,0.02,0.9506456236078286,-14.890214016426581,-17.45042039413554,2.56020637770896,0.005,-0.06823970424068228,-41.84240978371034,-52.35067464967579,10.508264865965451,0.025,0.954426299240414,-13.680560320695554,-15.191781124067711,1.511220803372158,0.005,0.895319865007617,-27.048467096901845,-39.59165719887313,12.543190101971284,161.4990234375
107.0,0.0175,0.8227392352781676,-16.414156821182907,-26.45836967902151,10.044212857838602,0.005,-0.12902447457719757,-43.5520741613379,-47.106709109156085,3.5546349478181867,0.02,0.8316154505246536,-15.086698219935666,-30.08632558135847,14.999627361422803,0.005,0.5730534046348441,-31.63508096212496,-49.21989418058092,17.584813218455963,161.4990234375
108.0,0.01,-0.36549936444378434,-23.04096088256705,-30.359349049607122,7.318388167040073,0.005,-0.04920863834756107,-43.025133047737555,-46.64455245571813,3.6194194079805726,0.01,-0.33954405547621624,-22.26293330311728,-38.04112708683562,15.778193783718343,0.005,-0.44311483745673785,-36.4123567282845,-71.73305352593415,35.32069679764965,161.4990234375
109.0,0.01,-0.2598545178203637,-24.100022565766004,-34.62358318199284,10.523560616226838,0.005,-0.15384894214201034,-42.3474523269732,-46.430897439403445,4.0834451124302475,0.01,-0.28526718762416203,-24.214004338804607,-39.49609371340856,15.282089374603956,0.005,0.062499990084820045,-36.25257836095302,-40.55302814756419,4.300449786611175,161.4990234375
110.0,0.005,0.15070868601584014,-26.81792609555317,-52.501030697749485,25.683104602196316,0.005,-0.32240645908075943,-43.88003408337657,-54.6504556524865,10.770421569109928,0.0075,0.19311525938022353,-25.54907889534677,-51.697411130984946,26.148332235638176,0.005,0.14596681236502143,-38.2013118281976,-54.285412543459096,16.084100715261492,161.4990234375
111.0,0.005,-0.5852894283487383,-26.391610104455182,-41.79191292340391,15.400302818948731,0.005,-0.4131550875447559,-42.59743708655315,-51.14960045884685,8.552163372293698,0.01,-0.6017767118321056,-25.79122897935119,-42.78949348709217,16.998264507740984,0.005,-0.18934834843861342,-36.54092669312342,-54.66597928004096,18.12505258691754,161.4990234375
