,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
5080.0,0.015,0.7114143904962639,-17.369754044554174,-30.74417151011437,13.374417465560196,0.005,0.9186301087400653,-30.29735507501038,-39.49367001707528,9.196314942064902,0.01,0.6877944018144817,-22.160991142269516,-47.49479938530627,25.333808243036756,0.0125,0.7253212160514185,-19.850034754085996,-44.29903667257057,24.449001918484576,147.65625
5081.0,0.0125,0.5914430900683576,-17.6916722915964,-25.148904479135446,7.457232187539045,0.005,0.9446610018396817,-30.07125752576757,-33.495648310022474,3.4243907842549035,0.0075,0.6071697632344705,-24.611564617205133,-45.472041195004714,20.86047657779958,0.01,0.4234788456750643,-25.05211913173415,-32.10282233620059,7.050703204466441,147.65625
5082.0,0.0125,0.557768528253509,-19.943392214226986,-25.447383477271302,5.503991263044316,0.005,0.9634706152776781,-30.200327552211927,-44.14694448438895,13.946616932177026,0.0075,0.3524401944602055,-25.651160152946062,-37.437193144777446,11.786032991831384,0.01,0.5449781780160948,-24.06325959271527,-25.08575242138447,1.0224928286692005,147.65625
5083.0,0.01,0.46089809839723894,-20.239242431786003,-37.525370759676406,17.286128327890403,0.005,0.9787110260205782,-32.427454878404596,-35.42052488399732,2.9930700055927204,0.005,0.2916832120439234,-26.533141936086153,-61.59614170172938,35.06299976564323,0.01,0.3939707080445512,-24.681017508975206,-42.665798927709815,17.98478141873461,147.65625
5084.0,0.02,0.8498896675119876,-15.858806661383703,-31.398480829766882,15.53967416838318,0.01,0.9778047126042557,-19.294076689478313,-19.294076689478313,0.0,0.01,0.6621136182161999,-23.745395512933868,-28.263610873885227,4.518215360951359,0.01,0.6232879252060215,-20.89610783588737,-59.659815038484965,38.763707202597594,147.65625
5085.0,0.02,0.9059798584514714,-14.940122500976923,-37.584715352697835,22.644592851720912,0.0125,0.9945455244054022,-19.294640890170722,-32.95484863906507,13.660207748894347,0.01,0.7088061343204773,-24.283511325273494,-56.76330399219886,32.47979266692536,0.01,0.5309674908972633,-21.26769507613304,-40.81822100421316,19.550525928080116,147.65625
5086.0,0.0175,0.8998792906600687,-16.019000601490298,-50.85878895144833,34.839788349958035,0.0125,0.9916597751456816,-19.349788064988513,-28.382740647507912,9.0329525825194,0.0075,0.5095144551250071,-25.486484857412073,-39.37583850771554,13.88935365030347,0.0075,0.43761173361014233,-25.339120591024404,-33.16387805334423,7.824757462319823,147.65625
5087.0,0.015,0.8352306305926332,-17.36268147844672,-46.99977009848254,29.637088620035822,0.01,0.9844649694787608,-22.751310139252464,-27.05361469343144,4.302304554178978,0.005,0.32616382472608113,-27.730135619955153,-31.351100706922693,3.6209650869675407,0.01,0.6262737087111031,-20.936868769614424,-32.09742798287571,11.160559213261283,147.65625
5088.0,0.065,0.9820015773813726,-2.639337466281713,-13.724244699131704,11.084907232849991,0.01,0.9912675419098207,-20.04030008093963,-20.04030008093963,0.0,0.0525,0.9888483944779106,-5.712221061855506,-9.847489450548464,4.135268388692958,0.015,0.7235667610251026,-16.63698316294819,-23.549294328117973,6.912311165169783,147.65625
5089.0,0.055,0.9934829843026395,-5.24500051725836,-25.811686157630696,20.566685640372334,0.0325,0.9990888175147125,-10.210435059949667,-11.159340254257376,0.9489051943077094,0.05,0.9957370613659087,-6.1721378176612856,-31.90239949389239,25.730261676231102,0.0125,0.8166595189321892,-18.959066719300914,-31.894930077629965,12.935863358329051,147.65625
5090.0,0.03,0.9825294149323771,-9.636988440613647,-35.501082735711336,25.864094295097686,0.0275,0.9979195578714272,-11.148939288330812,-31.657809788179136,20.508870499848324,0.01,0.7697886206913368,-24.892716353166623,-49.80460124943563,24.911884896269004,0.01,0.7283340292608903,-22.015150461587023,-37.11656474430752,15.101414282720494,147.65625
5091.0,0.0225,0.9714041778146523,-12.045752808314635,-16.825338443787878,4.779585635473243,0.0175,0.993118026220368,-14.615678261471487,-43.7189441680179,29.10326590654641,0.01,0.6548903009507231,-25.30004257165523,-39.983878798634194,14.683836226978965,0.01,0.6297864622868741,-25.029700891207447,-34.662809767982935,9.633108876775488,147.65625
5092.0,0.0175,0.9031011915369771,-15.743752101671918,-29.306334421404422,13.562582319732504,0.0125,0.9827378404058252,-17.056429826394254,-31.15690866069237,14.100478834298116,0.0075,0.5035689567084309,-25.639144579634188,-37.700213706028826,12.061069126394639,0.0075,0.47664751252703186,-24.801259305020448,-37.94553229979823,13.144272994777783,147.65625
5093.0,0.02,0.8914309852951591,-14.768008982569958,-22.987015889522393,8.219006906952435,0.0125,0.9931641195966624,-19.59512533764303,-43.26908946766509,23.67396413002206,0.01,0.6963490965220345,-24.726751475219714,-48.8797921243046,24.153040649084886,0.0125,0.8119352586315531,-19.311106576950237,-24.06031905907789,4.749212482127653,147.65625
5094.0,0.015,0.7956373504167371,-16.56872890261917,-43.593149728072696,27.024420825453525,0.01,0.9835692644214139,-20.90007052969758,-51.78640901665277,30.88633848695519,0.01,0.7096643041725963,-24.184064086492413,-32.728265889868034,8.544201803375621,0.01,0.6404375504122144,-23.953248003709856,-49.978350362176826,26.02510235846697,147.65625
5095.0,0.0125,0.7725694827653221,-17.918805671571292,-48.84122017492841,30.922414503357118,0.0075,0.9568772792237107,-25.16256617755939,-33.38708090020881,8.224514722649417,0.0075,0.752147758619229,-25.85133944526323,-37.229852361233434,11.378512915970205,0.01,0.6523961509795274,-24.55667362871083,-27.313649079840086,2.7569754511292572,147.65625
5096.0,0.015,0.8151369639956627,-18.324133020812987,-39.429139766044734,21.105006745231748,0.0075,0.9860815894391153,-25.53418861082364,-34.33370630370747,8.799517692883832,0.01,0.8092656357627487,-21.998285373470164,-26.924033436336735,4.925748062866571,0.01,0.7473222829933496,-24.977554767423243,-37.091760363681296,12.114205596258053,147.65625
5097.0,0.0175,0.8090311504250888,-15.457513724149665,-37.23920370288508,21.781689978735415,0.005,0.9405085810724723,-29.547422401266047,-34.108690335495474,4.561267934229427,0.01,0.8315412637372295,-20.98215765818322,-25.067153924548933,4.084996266365714,0.015,0.8009913511505241,-19.52089853246307,-23.7349840545372,4.214085522074129,147.65625
5098.0,0.0175,0.8275418344787387,-15.87980927372054,-25.085267111925972,9.205457838205433,0.005,0.9670385999098925,-28.51924329680358,-32.65459064431027,4.135347347506688,0.01,0.8702958567940539,-22.487760298028387,-36.82069930401335,14.332939005984965,0.015,0.7873178040673225,-19.105213217813276,-28.975655943992614,9.870442726179338,147.65625
5099.0,0.0175,0.8559873605945892,-14.24331268320886,-32.09878322623653,17.855470543027668,0.005,0.9804040756421197,-28.3747798816863,-40.52655768473703,12.151777803050727,0.01,0.8660797775468593,-21.049397783939447,-32.626472363365004,11.577074579425556,0.01,0.8381976477863736,-20.392387663163326,-48.519094486431214,28.126706823267888,147.65625
5100.0,0.0125,0.7362652919692844,-19.572814032144777,-41.53657108995744,21.963757057812664,0.005,0.9864581751048591,-28.46163684003478,-48.65620856794088,20.194571727906098,0.0075,0.7135118206132013,-25.734919787102285,-36.95434136922566,11.219421582123374,0.01,0.6059477558580677,-22.749374550883932,-33.59511810885554,10.845743557971605,147.65625
5101.0,0.01,0.5954085032536671,-20.734061030629096,-41.698763653270404,20.96470262264131,0.005,0.9796793351432636,-33.65174270469712,-36.260979761519664,2.6092370568225434,0.005,0.7102727603192698,-26.904545637423357,-42.04162079916542,15.137075161742064,0.005,0.38200031222345154,-26.607995443867715,-42.467000174032734,15.859004730165019,147.65625
5102.0,0.015,0.9237550809147367,-16.842333625237607,-28.38214755244841,11.539813927210801,0.01,0.9925043461500495,-21.07549978707722,-23.677474792797128,2.6019750057199076,0.005,0.7228469426024247,-26.80936096772176,-43.66519511826468,16.85583415054292,0.005,0.3373260770501162,-28.127278973339966,-47.56442620711483,19.437147233774862,147.65625
5103.0,0.015,0.942372306275637,-17.37384729406092,-22.80789768915064,5.43405039508972,0.0125,0.9921650860456167,-19.310819526272805,-19.485345316452126,0.17452579017932024,0.005,0.713331776200831,-26.50182478332652,-34.34022151317369,7.838396729847169,0.005,0.24040247461889017,-29.421033378915837,-50.41430083693142,20.99326745801558,147.65625
5104.0,0.0175,0.8998456881241873,-16.046676665935184,-29.5429556435171,13.496278977581916,0.0125,0.9916473486326461,-17.571534679443552,-28.86943022656933,11.29789554712578,0.005,0.846878840755672,-26.19270345919857,-45.42081628554429,19.228112826345722,0.01,0.6357454109368343,-25.29930203142992,-46.887405812504554,21.588103781074633,147.65625
5105.0,0.0125,0.8657850033964679,-17.479461296148035,-43.5641172420176,26.084655945869567,0.01,0.9604082047258404,-23.270136185035778,-36.41830727499536,13.148171089959579,0.005,0.7162045885619985,-26.993771161186594,-46.69665056979596,19.70287940860937,0.005,0.40998079784669134,-28.420165384128314,-50.52430890781849,22.104143523690173,147.65625
5106.0,0.015,0.7819534810846095,-18.275564720921718,-38.37516793239044,20.09960321146872,0.0075,0.9811311736547658,-25.824922389235088,-39.787621718391236,13.962699329156148,0.0075,0.5643287486100356,-25.888374034861727,-39.32796382646891,13.439589791607183,0.01,0.7508291340366741,-20.00458096112368,-32.69062109125067,12.68604013012699,147.65625
5107.0,0.0125,0.7089882817385884,-18.27117655058896,-35.73177498547374,17.46059843488478,0.0075,0.9889448070539871,-24.144805702362184,-42.577296437969736,18.43249073560755,0.005,0.518782952216516,-26.67915505676984,-37.31421918481956,10.635064128049716,0.01,0.5478088681799012,-25.127381750973754,-47.06258843838729,21.935206687413533,147.65625
5108.0,0.01,0.7238757215761258,-20.399257000640873,-36.24081834819676,15.841561347555889,0.0075,0.9508667722432133,-25.50450762617602,-31.190282812706847,5.685775186530826,0.0075,0.5103025325131773,-25.878632179219675,-37.082174834255795,11.20354265503612,0.005,0.39064409060179567,-29.233273065946115,-69.14306030278107,39.90978723683495,147.65625
5109.0,0.02,0.9320944537196705,-14.227174186906666,-17.984633694196926,3.7574595072902603,0.015,0.9969197221997472,-16.9377606324661,-30.638276572449882,13.70051593998378,0.005,0.5289327460636287,-27.03889057876049,-35.97022582304533,8.931335244284842,0.005,0.32348903055384737,-28.86904568155373,-48.33696055292657,19.46791487137284,147.65625
5110.0,0.02,0.8710609729664909,-15.153830400674291,-54.75251736742413,39.59868696674984,0.0125,0.988168205643242,-18.708679912495214,-25.85291805053214,7.1442381380369255,0.005,0.4533847727703849,-28.008223675051415,-41.99557081959715,13.987347144545733,0.0125,0.6867745740544727,-18.029505128394046,-33.15485714334023,15.125352014946184,147.65625
5111.0,0.0175,0.8723716420781076,-15.815824992884039,-23.893034614765426,8.077209621881387,0.01,0.9854753720083309,-21.305602188678332,-41.65559002954665,20.34998784086832,0.01,0.7506286803257932,-25.27065057533465,-46.037463235243116,20.766812659908467,0.01,0.6978306569828564,-20.713084317234703,-37.88272782844562,17.169643511210914,147.65625
5112.0,0.015,0.7880522804690049,-18.060200134298423,-33.2697674042383,15.209567269939878,0.01,0.963834431840463,-24.316116555759216,-34.68839648796473,10.372279932205515,0.0075,0.7416338131654103,-23.987152277717826,-36.22067123288896,12.233518955171135,0.005,0.35338443493314387,-26.930906876231692,-66.03432256663935,39.10341569040766,147.65625
5113.0,0.015,0.7795302798781402,-18.38791287731946,-32.30376895935813,13.915856082038669,0.0075,0.9800456164874731,-25.282698112067422,-30.614584790598983,5.331886678531561,0.0075,0.7429812667633401,-23.66370517190851,-31.02913639933874,7.3654312274302285,0.005,0.267438181709646,-26.228664124772504,-34.8968951096422,8.668230984869698,147.65625
5114.0,0.01,0.6224418545472226,-20.762724194175853,-34.824860280208505,14.062136086032652,0.005,0.9757505882207921,-27.731617422198834,-31.125042646793947,3.393425224595113,0.005,0.6144624652038297,-26.049881714048773,-89.02263357892679,62.97275186487801,0.01,0.39316502645886114,-22.51743996535275,-39.85215022486292,17.334710259510167,147.65625
5115.0,0.07,0.9900680670923929,-2.9626389874568297,-11.07007066705538,8.10743167959855,0.03,0.997917371439698,-10.50368428965463,-13.711041312808366,3.207357023153735,0.055,0.9939921160205564,-5.8889216757154825,-31.67106666515882,25.782144989443335,0.015,0.7177874196722875,-16.569001851694654,-40.54175734120051,23.972755489505854,147.65625
5116.0,0.035,0.981556128922028,-9.68781296807887,-29.02898872710987,19.341175759031,0.0325,0.9983597513906987,-10.381417017596963,-29.63934773032362,19.257930712726658,0.01,0.8192336547713378,-21.33829069853246,-56.74506290759432,35.406772209061856,0.01,0.5147133631681003,-23.49791401118775,-48.60858113964201,25.110667128454264,147.65625
5117.0,0.0225,0.9446076257178232,-13.528684220304221,-25.461245395111245,11.932561174807024,0.015,0.9979086361978242,-16.762515668257475,-28.77885604214445,12.016340373886976,0.0075,0.5514352590704192,-25.299307208146903,-40.15596210942273,14.856654901275828,0.01,0.5035634683362901,-24.21594173537061,-45.24852417866959,21.03258244329898,147.65625
5118.0,0.0175,0.8774143532143911,-15.16413867211672,-31.08576915175934,15.92163047964262,0.01,0.9986579447380369,-20.02846400432894,-32.026566572334914,11.998102568005976,0.005,0.373466419846211,-27.860765401685423,-27.860765401685423,0.0,0.01,0.4255158694737531,-24.01664780184527,-37.64392305522177,13.6272752533765,147.65625
5119.0,0.0225,0.9375477818282191,-13.037077932690257,-19.750120502851537,6.71304257016128,0.0125,0.9926855976068559,-16.96544917231248,-21.453653309646015,4.488204137333536,0.01,0.6187008516802156,-23.73713201171569,-36.539798341577786,12.802666329862095,0.01,0.6778913931300476,-20.436808678655495,-39.71101496824291,19.27420628958741,147.65625
5120.0,0.02,0.8759176215087335,-16.219175847345838,-28.359069383787503,12.139893536441665,0.0125,0.9914812581569186,-17.821119851687733,-47.5840975929787,29.762977741290968,0.01,0.6727369096415875,-23.80032421475359,-59.72577842663212,35.92545421187853,0.01,0.5817833188241159,-21.336139181182038,-54.241725189489586,32.90558600830755,147.65625
5121.0,0.015,0.8887669448439616,-17.631125793414505,-26.88653674215105,9.255410948736547,0.0125,0.988130391057301,-18.63867114289861,-41.04462697259699,22.405955829698378,0.005,0.4286240156256364,-27.7314327510625,-49.50710090826484,21.77566815720234,0.01,0.4707617945015379,-23.926332216155096,-45.51851446539278,21.59218224923768,147.65625
5122.0,0.015,0.844543054349831,-18.56977995775766,-53.11960535809006,34.5498254003324,0.01,0.978327698373776,-22.43121614297694,-30.096651212024664,7.665435069047724,0.005,0.4393209526521911,-27.279612057988484,-44.2807430183168,17.001130960328315,0.01,0.6326970597359598,-22.178964006848346,-47.9409570088653,25.76199300201695,147.65625
5123.0,0.0675,0.9863386829845239,-2.498916243278906,-19.99915797026594,17.500241726987035,0.0125,0.988618334716371,-18.14988587461075,-58.110004020006215,39.96011814539547,0.055,0.9919572871263895,-5.708790726357639,-7.629773790783766,1.9209830644261263,0.015,0.7625740653656496,-15.519703035020097,-31.653290207305687,16.13358717228559,147.65625
5124.0,0.0525,0.9922846770184506,-4.870514715495372,-13.864232661476727,8.993717945981356,0.0325,0.9980944042827615,-9.314196333570923,-14.17427048482776,4.860074151256837,0.0475,0.9932482001607846,-6.477682128024576,-38.79360781624748,32.315925688222904,0.015,0.833043714303132,-18.800494871391642,-39.20196037910261,20.401465507710967,147.65625
5125.0,0.03,0.9768272122116357,-9.869224949420698,-22.940655850205978,13.07143090078528,0.025,0.9971980942444009,-12.25545411582521,-17.161514725249653,4.906060609424443,0.01,0.7078211263640856,-23.399445099700916,-34.54822339805016,11.148778298349246,0.01,0.7326126978626599,-21.85460152535739,-53.91336216190341,32.05876063654602,147.65625
5126.0,0.0225,0.9783758774737227,-12.916757052441836,-19.888704144814298,6.971947092372462,0.02,0.9966613961810268,-15.061596744794379,-16.912511972790064,1.850915227995685,0.0075,0.7173160756381037,-25.04171786152629,-40.678548109962435,15.636830248436144,0.01,0.6611192225954063,-23.805989374814477,-36.73014645326043,12.924157078445955,147.65625
5127.0,0.02,0.9123847969731113,-15.835952856450568,-22.4631920380747,6.62723918162413,0.0175,0.9914151690649227,-16.392237040636005,-24.71778576929871,8.325548728662707,0.0075,0.5537904990850889,-23.23311976002938,-43.745337189466994,20.512217429437616,0.0075,0.4667673006926577,-24.13720242074422,-44.50342694560506,20.366224524860836,147.65625
5128.0,0.02,0.8905931980576042,-14.621179319450949,-21.146849611081482,6.525670291630533,0.0125,0.9890792501140646,-18.816964356888157,-39.687658750205635,20.87069439331748,0.01,0.7132658750937508,-23.685724276821748,-30.80811615956891,7.122391882747163,0.0125,0.760511869072131,-19.94914996721073,-34.80794454135865,14.858794574147922,147.65625
5129.0,0.0175,0.8515313312143099,-16.365748166753345,-27.030541444724477,10.664793277971132,0.01,0.9901751606187179,-20.081809284852707,-26.410269923067542,6.328460638214835,0.01,0.72880092482608,-20.559861906781997,-34.68166849306024,14.121806586278247,0.01,0.6406364550613486,-24.320443860683728,-37.04890034077604,12.728456480092316,147.65625
5130.0,0.0125,0.7632839531345266,-19.033543883088072,-34.30867785095933,15.275133967871255,0.005,0.9747830521890469,-26.48054198959191,-28.508663672354487,2.0281216827625776,0.01,0.7861868953240302,-23.372245849284138,-49.38221147481062,26.00996562552648,0.01,0.685966193400823,-23.242940707961054,-41.28352683727301,18.040586129311954,147.65625
5131.0,0.015,0.7933270615616694,-18.37853272733916,-32.21615885496983,13.837626127630667,0.005,0.9773872793517667,-27.332102022515773,-57.87103165376821,30.53892963125244,0.01,0.8356760414313233,-24.248149826485527,-27.134246207027942,2.8860963805424156,0.01,0.7225504156611754,-24.812590592951086,-36.96542316484607,12.152832571894987,147.65625
5132.0,0.0175,0.8048370232351878,-15.747877781394354,-27.66045422766767,11.912576446273317,0.005,0.9668581468546088,-26.932755143861783,-27.543824499088664,0.6110693552268813,0.01,0.7895948911793138,-23.754529175460476,-38.809266575256906,15.05473739979643,0.015,0.8008025471881577,-18.931388446968125,-25.866514816509508,6.935126369541383,147.65625
5133.0,0.02,0.7985745348954012,-15.266890334993175,-30.874626707290453,15.607736372297278,0.005,0.9428140830025503,-27.544017785997966,-34.42829321281883,6.884275426820864,0.01,0.8462879244336167,-20.952015194849416,-30.148119371449447,9.19610417660003,0.0125,0.7917276015452387,-18.792081112139595,-27.921246800749373,9.129165688609778,147.65625
5134.0,0.015,0.8518110555588077,-16.877191052392288,-47.641727600711185,30.764536548318898,0.005,0.9629995089533719,-30.16203099631985,-41.28524621350895,11.123215217189099,0.01,0.8833324246362264,-22.402412879743178,-41.266542646184746,18.864129766441568,0.01,0.8341015584971324,-21.657457007869027,-37.238397263674074,15.580940255805046,147.65625
5135.0,0.0125,0.6414759075742302,-17.481767111487578,-33.8523473603466,16.37058024885902,0.005,0.9605666744745734,-32.38738991754707,-40.81313661101098,8.425746693463914,0.005,0.7174850491601666,-26.211864825947174,-38.26028259683621,12.048417770889039,0.01,0.5970085555614217,-20.937861598051136,-68.30379938831042,47.36593779025929,147.65625
5136.0,0.01,0.5725701511097661,-21.391038287082043,-40.15596203241564,18.764923745333594,0.005,0.954652346680593,-33.900296032708,-52.58089885512226,18.680602822414258,0.005,0.6654643631039764,-26.861134948917723,-30.21207270624665,3.3509377573289285,0.005,0.3476555326208557,-27.260386759184165,-68.45823226568791,41.19784550650375,147.65625
5137.0,0.02,0.9575457279960846,-15.641897796915277,-19.62744921233654,3.985551415421263,0.0125,0.995792711389182,-19.916750454422463,-36.59333044279736,16.676579988374897,0.01,0.7621225829800683,-25.381728747478434,-49.882444213279115,24.50071546580068,0.005,0.40096781940690956,-30.87076115634406,-47.54572031465503,16.67495915831097,147.65625
5138.0,0.0175,0.9179980895895773,-16.368642960130767,-30.46896052038212,14.100317560251352,0.01,0.9930519297537826,-20.62415703691784,-24.78919092860719,4.165033891689351,0.005,0.730362448405,-26.17905927413842,-43.65268511758056,17.47362584344214,0.005,0.2574829260944508,-28.018345356322666,-59.04784894460674,31.029503588284076,147.65625
5139.0,0.02,0.8838729671639114,-15.924672715696913,-40.56402368546465,24.639350969767733,0.0125,0.9824607296252839,-19.792233268564928,-33.01152722949019,13.219293960925263,0.005,0.810338792029453,-26.863470085110116,-40.1543428013887,13.290872716278585,0.01,0.5940919396788793,-23.74381407024184,-37.13987723069676,13.396063160454922,147.65625
5140.0,0.0175,0.8889597572870716,-15.980362393060556,-35.202129579453256,19.2217671863927,0.01,0.9718045702971282,-23.151598039937262,-37.214665012636054,14.063066972698792,0.005,0.764238775340132,-26.30880542243904,-43.60934915906487,17.30054373662583,0.005,0.46685869786111356,-28.568399843790232,-40.80547206055107,12.237072216760836,147.65625
5141.0,0.0175,0.7756384391775151,-16.277369187106213,-63.81687343973725,47.53950425263103,0.0075,0.9700348484291061,-24.31768972244377,-45.9400323223542,21.62234259991043,0.005,0.4629797469296832,-26.233014353681554,-57.11993738621733,30.886923032535776,0.015,0.7841896030441675,-19.56991066858341,-31.17361743931275,11.603706770729339,147.65625
5142.0,0.015,0.6902977990785769,-19.11330432966362,-25.580353391188932,6.467049061525312,0.005,0.9846935097466315,-26.48948746918053,-52.18290332926393,25.693415860083398,0.0075,0.5450240379480623,-24.736785110558795,-56.5763168347765,31.839531724217704,0.0075,0.5142878431582582,-25.75481684120032,-38.71934857913929,12.964531737938973,147.65625
5143.0,0.015,0.8101607611005118,-16.131804028163067,-23.33616194513272,7.204357916969652,0.005,0.9493590764455593,-29.038275834906962,-33.004056596097385,3.965780761190423,0.005,0.5082281489942386,-26.199896314882224,-37.24369708504568,11.043800770163458,0.005,0.3921118633591133,-30.1044293581393,-45.47283830281756,15.368408944678258,147.65625
5144.0,0.0175,0.9167795577619996,-16.034122895400756,-19.893409073686833,3.8592861782860766,0.0125,0.990317396312118,-19.343897331003816,-41.14653539131873,21.802638060314912,0.005,0.5642084906869109,-26.110546429685396,-44.30418223545687,18.193635805771475,0.005,0.37246431971068517,-27.9288095826972,-60.400168340389015,32.47135875769182,147.65625
5145.0,0.0175,0.8925321985858237,-15.56674768983569,-40.88832148606428,25.321573796228588,0.0125,0.988297563662044,-18.946595029502763,-27.942948535175837,8.996353505673074,0.005,0.5228593697898722,-27.40348696855017,-50.540982020816536,23.137495052266367,0.01,0.7425424472955875,-20.016194753319127,-25.933663282136287,5.91746852881716,147.65625
5146.0,0.015,0.848417813413841,-16.660949350879967,-26.88304613702829,10.222096786148324,0.01,0.9887445460469952,-21.500185944482308,-29.78024786605941,8.2800619215771,0.01,0.7729643059672862,-25.94224798950386,-42.21470078806415,16.27245279856029,0.01,0.6927699526563137,-22.0889248776341,-45.35256326708299,23.263638389448893,147.65625
5147.0,0.015,0.8131843882149842,-17.9711455041606,-28.18578190975305,10.21463640559245,0.0075,0.9770189752670685,-23.370571552424792,-32.32464865789583,8.954077105471036,0.01,0.6818138546702092,-23.7047902789954,-37.58055317169291,13.875762892697512,0.005,0.4504628604486956,-26.840076199965086,-51.221657792660544,24.381581592695458,147.65625
5148.0,0.015,0.7711400737780548,-18.136590082261968,-38.38636681927711,20.24977673701514,0.0075,0.9648228611917661,-24.68542284186902,-27.382072882352404,2.6966500404833837,0.01,0.7794547724854056,-23.628761844415003,-36.4099347093871,12.781172864972099,0.005,0.28946293687085184,-27.06469994170853,-56.37095447382248,29.30625453211395,147.65625
5149.0,0.01,0.7530932551957756,-20.365145054749938,-33.214419688072994,12.849274633323056,0.005,0.978439653648991,-27.04593939276306,-35.07050479129419,8.02456539853113,0.0075,0.8015503791631946,-23.62753034760039,-34.60518486179892,10.977654514198527,0.01,0.6054763112745966,-21.377921898245106,-26.68037648538543,5.302454587140325,147.65625
5150.0,0.02,0.7080533504498359,-15.993418008414944,-40.57459751526069,24.58117950684575,0.005,0.9224203522418258,-31.236977786714228,-36.41663255520199,5.179654768487765,0.01,0.724266056184123,-20.847742953954622,-45.66999161357681,24.82224865962219,0.0125,0.6868493233052487,-19.118519165265063,-53.07485694888979,33.956337783624726,147.65625
5151.0,0.0125,0.6224764737986783,-19.507477458867978,-32.41044472642279,12.90296726755481,0.005,0.9425901662705758,-32.39730565161621,-33.34093885635297,0.9436332047367628,0.005,0.6509841918704866,-27.4539739151782,-31.87180331321092,4.417829398032719,0.01,0.49842254718107754,-24.19664174432878,-38.343205912582704,14.146564168253924,147.65625
5152.0,0.0125,0.5436626795882209,-18.671853668979455,-49.43600980546804,30.764156136488584,0.005,0.9446863337140005,-32.02704052132369,-47.4506620543432,15.423621533019507,0.005,0.4320557745565638,-26.813537687696464,-51.05828271818539,24.244745030488925,0.01,0.4729417539524977,-22.576252714051602,-31.12489884950412,8.548646135452518,147.65625
5153.0,0.0125,0.4364511784661053,-19.822249786569564,-27.254891639100354,7.432641852530789,0.005,0.9795839550782403,-32.41489620966865,-37.81856151548881,5.403665305820162,0.005,0.2576787943437487,-27.08134150426623,-35.07849425847799,7.997152754211758,0.0075,0.36506028220399755,-25.1072143480857,-29.204433755037243,4.097219406951542,147.65625
5154.0,0.0225,0.9209902725584805,-13.830192394979077,-24.848749893187005,11.018557498207928,0.0125,0.9975267272896853,-17.26234507259097,-31.302586487313615,14.040241414722644,0.0075,0.7034060225901803,-25.283016178510174,-33.69180990678982,8.408793728279647,0.01,0.6552585075081113,-20.696786492438065,-30.182178147439753,9.485391655001688,147.65625
5155.0,0.02,0.9002289809062368,-14.44224534294042,-35.28527984534649,20.843034502406066,0.01,0.9894983508103509,-20.575777241443237,-24.377104996190475,3.8013277547472377,0.01,0.7193639010826868,-23.61367940969484,-53.91568585294525,30.302006443250413,0.01,0.5860661490778953,-22.046122464842828,-35.324280406774825,13.278157941931997,147.65625
5156.0,0.015,0.8652088247638005,-16.53517388419801,-35.59809080571435,19.06291692151634,0.01,0.979711122933235,-20.554503903820596,-36.87847969395063,16.323975790130035,0.005,0.3730652007555455,-27.951950972200667,-52.484888058614736,24.53293708641407,0.01,0.46114157163660036,-22.21063728820953,-38.03530851910847,15.82467123089894,147.65625
5157.0,0.015,0.8301616644940448,-16.57168430294307,-25.782962284208427,9.211277981265358,0.01,0.983829167627741,-20.631440044260184,-36.832462115424896,16.20102207116471,0.005,0.2811368351149288,-27.399338667805623,-49.834089107524576,22.434750439718954,0.01,0.5781562362075033,-23.87839658030309,-38.29011082780411,14.411714247501017,147.65625
5158.0,0.0175,0.7728053983510191,-15.719147411558055,-27.564481792303926,11.845334380745872,0.0075,0.9821770937931098,-23.231433416279295,-52.41263300845893,29.181199592179638,0.005,0.41957386710895067,-29.29814225382686,-33.7983527285917,4.500210474764842,0.015,0.7067120839625735,-18.386143805168413,-22.677059606446317,4.2909158012779045,147.65625
5159.0,0.015,0.7552336815808764,-18.308369487661754,-37.80846694742696,19.500097459765204,0.005,0.9687070475185958,-28.19702649628953,-34.011018083965425,5.813991587675893,0.005,0.3869629038502218,-28.61223134231734,-44.34961562650243,15.737384284185087,0.0125,0.7918711069439585,-19.166843169539728,-37.79278763298347,18.62594446344374,147.65625
5160.0,0.01,0.6806923069056661,-20.2048468073449,-40.19630372753544,19.991456920190537,0.005,0.9590362786816381,-27.500258191879652,-47.58367099998755,20.083412808107894,0.005,0.43579741374640896,-26.64342997865518,-46.94012328021782,20.296693301562637,0.01,0.7234619575752543,-23.056382049928814,-34.86814037260197,11.811758322673157,147.65625
5161.0,0.02,0.9358049578269666,-15.885015487363459,-35.32755124176235,19.44253575439889,0.0125,0.9906627687092403,-17.720540995253536,-36.47696974733537,18.75642875208183,0.005,0.6487654110217737,-27.66831039267439,-31.247227992206735,3.578917599532346,0.01,0.5895529273280357,-24.712370978314,-43.98678204097317,19.27441106265917,147.65625
