,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
430.0,0.0375,0.9214943542360784,-8.213376192411499,-37.67392172640358,29.46054553399208,0.0225,0.9928439692078075,-12.821641915570666,-18.265531937687207,5.443890022116541,0.015,0.7334419632982936,-18.239022013200888,-41.5250897066863,23.286067693485414,0.01,0.42515152701572845,-24.745964676793616,-31.252339111520172,6.506374434726556,206.71875
431.0,0.0325,0.8950282926349108,-9.905631413478472,-23.783704985581192,13.87807357210272,0.02,0.9895678258006705,-15.250856837087788,-18.150399993413167,2.899543156325379,0.015,0.6148266696704003,-19.44983083460357,-24.80347709859425,5.353646263990679,0.01,0.67403567177848,-20.522333629986967,-78.56599262426583,58.043658994278864,206.71875
432.0,0.0225,0.8978197885406811,-12.094196509253436,-35.69740609173155,23.603209582478115,0.0175,0.9942562624205097,-16.265259763046927,-19.601604996351497,3.33634523330457,0.01,0.5532817572896909,-20.663915962348828,-27.620081968755382,6.956166006406555,0.01,0.6704080579741284,-23.89166038720513,-29.44297061926092,5.5513102320557906,206.71875
433.0,0.045,0.9807935362200786,-7.299885135800484,-14.957161297425753,7.657276161625268,0.0225,0.9949973688108811,-12.066446272439425,-13.544746247504253,1.4782999750648287,0.0325,0.9745485717010025,-10.442127722186028,-17.910707469355955,7.468579747169928,0.0125,0.881712355862672,-18.85165070380208,-34.80505554701785,15.953404843215772,206.71875
434.0,0.0325,0.9586763372832725,-9.329021375578218,-19.694325213832084,10.365303838253865,0.0275,0.9951825395082197,-10.671916954580368,-29.49001685288924,18.818099898308873,0.02,0.8719930437643019,-13.181062614753717,-48.108588710726664,34.92752609597295,0.005,0.8229028474962052,-27.5689863853977,-52.95484117456114,25.38585478916344,206.71875
435.0,0.0225,0.937999504238952,-13.851104789576393,-33.68467302600642,19.83356823643003,0.015,0.9817757783323949,-16.890307412203537,-20.195456857350877,3.3051494451473395,0.01,0.39726544670963454,-24.36358833524593,-41.12528641410012,16.761698078854188,0.005,0.7072753738815016,-37.74506179909712,-58.56328044012702,20.8182186410299,206.71875
436.0,0.01,0.6640819759488978,-22.058280096794945,-47.48644678221547,25.42816668542052,0.0075,0.9231025035225462,-20.223238239529252,-53.94472639960832,33.72148816007907,0.005,0.1716597365254525,-27.579342787438588,-48.89031724554036,21.31097445810177,0.005,0.7137023845864982,-37.8210972061001,-48.987076891745176,11.165979685645077,206.71875
437.0,0.015,0.8911318385374026,-17.241627492857482,-51.162029840116716,33.920402347259234,0.01,0.961024891256605,-24.04187302994665,-32.130594889073095,8.088721859126444,0.005,0.20806756017916136,-27.905842746385197,-49.311413193314635,21.40557044692944,0.01,0.9555849871672324,-22.25981569800758,-53.41897527722573,31.159159579218148,206.71875
438.0,0.0075,0.6411556527211014,-22.467745144708097,-38.9926610899347,16.524915945226603,0.005,0.9710286576975771,-28.81003545294127,-45.57958333055091,16.76954787760964,0.005,0.32661483546821196,-27.609132559442813,-39.09778563989836,11.48865308045555,0.005,0.8136330297241647,-32.33239739188924,-58.07194205273743,25.73954466084819,206.71875
439.0,0.0425,0.930908149980941,-7.120627090031554,-12.327108849443167,5.206481759411614,0.0125,0.9922684820745031,-17.738912792210755,-20.242116258507295,2.50320346629654,0.0325,0.9368250966310063,-9.886380585733258,-35.23995252458248,25.35357193884922,0.015,0.6744821794622899,-19.00736242883697,-34.02548565463249,15.01812322579552,206.71875
440.0,0.0475,0.9422868911668324,-5.215615055356815,-11.545145271310249,6.329530215953434,0.03,0.9965400575683565,-9.74479556538079,-20.405553502627697,10.660757937246908,0.03,0.8689661100633768,-10.908545892259578,-25.00458513781515,14.09603924555557,0.0125,0.6421893606701341,-17.313151846902176,-49.55337667179851,32.24022482489633,206.71875
441.0,0.0325,0.8740891269779512,-10.053171661106614,-15.117870358303387,5.064698697196773,0.025,0.9875412536497206,-11.75932659044377,-31.507082207026627,19.747755616582857,0.015,0.5875920275654899,-16.76145171527221,-36.503356319431965,19.741904604159757,0.0075,0.5472893833801423,-24.357223063263067,-32.78405627554492,8.426833212281853,206.71875
442.0,0.0225,0.9318026444141032,-12.099331897920838,-17.924325832014716,5.824993934093879,0.015,0.9891905726186629,-16.537352629694908,-24.4929861819033,7.955633552208393,0.01,0.5625506622991963,-22.252021923662575,-36.284454858605116,14.032432934942541,0.0075,0.6403895807702663,-25.479984660519754,-45.69990207821153,20.219917417691775,206.71875
443.0,0.025,0.9234568865451908,-13.271394927580776,-24.599929396030326,11.32853446844955,0.015,0.9922235073109622,-18.350917935399885,-46.05598730682016,27.705069371420272,0.01,0.47562926140498923,-25.36190210094311,-43.46692011007715,18.10501800913404,0.01,0.8733068481211349,-20.14647580368189,-32.29796996330625,12.15149415962436,206.71875
444.0,0.0175,0.8518001978834705,-15.444866393911763,-27.053090715674255,11.608224321762492,0.01,0.9911822482121417,-21.304208367781662,-29.86846965158528,8.564261283803617,0.005,0.2784407433278325,-26.09854202214141,-47.39213619237202,21.293594170230612,0.0075,0.8198083086942115,-24.560110410886104,-50.07519708622992,25.515086675343817,206.71875
445.0,0.055,0.9667274224293696,-4.087364550938228,-16.187537737554898,12.100173186616669,0.0125,0.9795620502572223,-18.261862623203896,-18.26562684618506,0.0037642229811645223,0.0325,0.9534868176949464,-9.826508533371209,-11.385406389137225,1.5588978557660162,0.035,0.9281261020038041,-8.95212900784995,-16.02953137574953,7.077402367899582,206.71875
446.0,0.0575,0.9691059677780524,-4.031081136876106,-15.947097477087153,11.916016340211048,0.035,0.9958123530022189,-9.84451312959437,-31.231944896196588,21.38743176660222,0.0475,0.9786903184991896,-6.078780515064901,-31.97210796538958,25.893327450324676,0.03,0.8770566274254135,-10.103522108724993,-25.351091451280126,15.247569342555133,206.71875
447.0,0.02,0.873769361359103,-14.248314809805517,-52.06983092850876,37.821516118703244,0.0125,0.9781002118470458,-17.71440905188045,-28.68628397896112,10.971874927080673,0.01,0.38070199260436544,-20.658341702309492,-48.51010458318206,27.85176288087257,0.01,0.8382293866446608,-20.045828254811198,-39.979957111797134,19.934128856985936,206.71875
448.0,0.015,0.8123139902413672,-18.020962923866296,-24.84025894287936,6.819296019013063,0.01,0.9613053420665273,-21.84542228253261,-27.719921732364764,5.874499449832154,0.01,0.31998455403591547,-23.52844265827891,-32.00688112242608,8.478438464147171,0.005,0.6267496453154183,-26.780866294150055,-57.4626845945533,30.681818300403247,206.71875
449.0,0.015,0.7361735949685864,-17.070528596795125,-25.490038414721433,8.419509817926308,0.005,0.9304120754588836,-27.74667261254708,-34.14110630549072,6.394433692943643,0.01,0.30996183104924374,-25.137875001269443,-41.059807938509216,15.921932937239774,0.01,0.8822441568032998,-21.66114005410192,-52.47082512602097,30.80968507191905,206.71875
450.0,0.01,0.6537198732765037,-21.5739802474502,-41.969140083229554,20.395159835779353,0.005,0.9708804251983115,-30.35484973528323,-39.11327964339287,8.75842990810964,0.0075,0.3996625477717804,-25.494381694169572,-31.953480920956064,6.459099226786492,0.005,0.7593084195818579,-26.288873860858757,-36.8962003270969,10.607326466238142,206.71875
451.0,0.0175,0.7647239746157629,-16.238596930862666,-40.15092475263362,23.912327821770955,0.005,0.9151264848271181,-35.6091211181361,-42.08256067595428,6.473439557818175,0.0075,0.5661764735329932,-24.7531334131589,-25.361239993917984,0.6081065807590846,0.01,0.8744525706050114,-20.569469779772632,-37.55944029260164,16.98997051282901,206.71875
452.0,0.0425,0.9597981746026983,-7.901806629046209,-21.442693625024244,13.540886995978035,0.0225,0.9976345519972917,-12.926311303392897,-15.7830656028647,2.8567542994718025,0.015,0.9002145190872826,-19.30231005382708,-27.679360960656687,8.377050906829606,0.015,0.8583410287773214,-19.08949860307104,-48.97240418741703,29.882905584345988,206.71875
453.0,0.03,0.9747532984532169,-11.81860665353258,-22.611579621280733,10.792972967748153,0.0225,0.9967577149265033,-12.642924622238942,-41.89552527902893,29.252600656789987,0.01,0.8631584178998639,-20.83996910297823,-55.522181686999616,34.682212584021386,0.005,0.837829351108795,-27.402668934039063,-44.60449779883575,17.20182886479669,206.71875
454.0,0.0225,0.9710709031699076,-13.334681219796785,-27.48400339482962,14.149322175032836,0.0175,0.9925033861603094,-14.219992271600255,-59.24909429818213,45.029102026581874,0.01,0.8300030621373785,-24.748500830897505,-43.70460730226913,18.956106471371626,0.0075,0.8634887402962783,-25.791705049720335,-37.14228528637258,11.350580236652242,206.71875
455.0,0.02,0.956278887796765,-14.473724389709822,-23.552926030795234,9.079201641085412,0.0175,0.9929165195857116,-16.407237021949747,-31.955623534332727,15.54838651238298,0.01,0.7462574626060572,-24.20010110979763,-44.2901849049087,20.09008379511107,0.01,0.8563186961773642,-22.180811344366123,-30.500703809814805,8.319892465448682,206.71875
456.0,0.02,0.953451376756896,-15.613449666459827,-22.30197749896449,6.688527832504663,0.0125,0.9971506423653305,-18.490620637839164,-21.680569875956472,3.1899492381173076,0.005,0.6531583573041237,-26.501312600175986,-34.161964313479814,7.660651713303828,0.01,0.7742191153131573,-25.265881021915263,-43.46167856869913,18.195797546783865,206.71875
457.0,0.0225,0.8739623872753529,-12.37051828977372,-22.475195828194117,10.104677538420397,0.01,0.997611298331005,-20.109964479867447,-23.755522727725484,3.6455582478580375,0.015,0.6411229164556691,-17.417424233915092,-22.84820109890507,5.430776864989976,0.01,0.47207584027553484,-21.013636253131942,-25.001709303204215,3.9880730500722734,206.71875
458.0,0.0575,0.9572830555586324,-4.890521354674868,-8.455025691097752,3.5645043364228846,0.0325,0.9975556701113137,-8.645500620671097,-12.662579078223494,4.0170784575523975,0.04,0.9500494105283026,-8.8523343175209,-24.971236080193822,16.118901762672923,0.015,0.519414208427945,-17.574333824228315,-33.38062993031017,15.806296106081856,206.71875
459.0,0.05,0.9454614929553509,-5.549479028340755,-18.99919934484353,13.449720316502773,0.0425,0.9983223746909725,-7.162116285353993,-31.034893577726862,23.87277729237287,0.025,0.8954700264397674,-11.82770821720469,-30.923021621176304,19.095313403971616,0.01,0.0055199102280831715,-24.2249238925624,-34.39184073142715,10.16691683886475,206.71875
460.0,0.03,0.9259919412895139,-9.912537197741862,-16.18982365470271,6.277286456960848,0.0175,0.9792657648464438,-14.332385568660486,-18.81566577279622,4.483280204135733,0.0225,0.8836587475588459,-13.7900506875712,-29.11846183205745,15.328411144486248,0.01,-0.06554530570055218,-25.585438178331827,-38.047333930805806,12.461895752473978,206.71875
461.0,0.03,0.9352456800166665,-11.497956009596699,-31.820697673432036,20.322741663835338,0.0175,0.9967101995569099,-15.379074729813144,-25.563707097675387,10.184632367862243,0.0175,0.8579462316459426,-14.226482630294209,-31.684098156698504,17.457615526404297,0.005,0.1670920661327009,-27.088640914457066,-36.890521888028395,9.801880973571329,206.71875
462.0,0.03,0.9465914962675733,-10.306902972228624,-32.84158746515236,22.534684492923734,0.015,0.9973142845440198,-15.73662626854059,-27.90483691679382,12.168210648253229,0.015,0.8752862128200575,-18.67909587785495,-48.04773865047427,29.36864277261932,0.01,0.6435722394994513,-22.975776269969934,-43.24269471452865,20.26691844455872,206.71875
463.0,0.02,0.9141395057906505,-15.066201075429683,-37.24989765405669,22.183696578627007,0.01,0.98503610324496,-20.84174773619029,-21.34382099813464,0.50207326194435,0.015,0.8593350854311032,-18.58305161490118,-46.81788456254268,28.2348329476415,0.005,0.3128996229940276,-28.371659333335106,-34.90061588220543,6.5289565488703225,206.71875
464.0,0.025,0.8752329583848416,-12.706076103452947,-21.784749681538216,9.078673578085269,0.01,0.9971523457024036,-20.84389359267699,-29.35291965753678,8.509026064859789,0.0125,0.7261675306482298,-19.49534409265175,-22.242518367319583,2.7471742746678345,0.0125,0.8469102065921528,-19.79538437360742,-24.81954418150472,5.024159807897302,206.71875
465.0,0.0225,0.8204053980862205,-12.998887866283724,-23.884941619442614,10.88605375315889,0.0075,0.992838516979885,-23.116493499559418,-30.60271458914928,7.486221089589861,0.0125,0.6939618243955635,-19.754208848797226,-39.38607577711092,19.63186692831369,0.01,0.8146122911906389,-20.757451189547528,-47.560610295275836,26.80315910572831,206.71875
466.0,0.02,0.787394040293741,-15.688355891943601,-39.063951189268536,23.375595297324935,0.0075,0.9916854423514535,-25.89384882345169,-28.223782400347652,2.329933576895961,0.015,0.7215844431823308,-19.411946115300896,-20.32569014606594,0.9137440307650451,0.005,0.6798762822754103,-27.49032737926525,-36.7878768110547,9.297549431789452,206.71875
467.0,0.0175,0.754976797734808,-15.941058181010943,-24.37947312995594,8.438414948944997,0.0075,0.993283822449167,-25.87901104978752,-50.491463340965474,24.612452291177956,0.015,0.6564299025695793,-18.984482485094276,-61.209533785437735,42.22505130034346,0.005,0.6988554623876464,-26.99886202257745,-36.028875630695715,9.030013608118267,206.71875
468.0,0.0175,0.7362308348809218,-15.990523221774943,-23.96739916610676,7.976875944331816,0.005,0.9879481904315632,-28.37300336165267,-35.82181130762851,7.448807945975837,0.01,0.5575759540788643,-21.101686307393678,-41.84924213424285,20.747555826849172,0.01,0.7751865611213881,-23.146289619210883,-48.687494305959504,25.54120468674862,206.71875
469.0,0.015,0.6911301510536055,-16.77541044564146,-44.79120753212961,28.015797086488153,0.005,0.9933076247894447,-30.127995221948876,-36.05198425431905,5.9239890323701765,0.0125,0.5753416709469312,-19.6119698203926,-50.07458646720431,30.462616646811714,0.01,0.806008779991245,-23.604637492422892,-40.42839151347047,16.82375402104758,206.71875
470.0,0.065,0.9677528258075084,-3.174592134035452,-37.59086459071324,34.41627245667779,0.0075,0.9922342824592056,-21.25139275711954,-21.58170157159038,0.3303088144708397,0.0475,0.9703397081563949,-6.619229393642637,-27.72347508491054,21.104245691267902,0.0275,0.926061538886408,-10.57898696997973,-23.881012064213557,13.302025094233827,206.71875
471.0,0.065,0.9738170355068025,-3.0089112978776478,-37.0842234440543,34.07531214617666,0.035,0.9959899691744947,-9.78676675612195,-13.935760242578628,4.148993486456678,0.0325,0.9666788140609264,-10.16125107673841,-28.828518019066927,18.667266942328517,0.025,0.8546798106382384,-12.22871589624299,-28.49508565499125,16.26636975874826,206.71875
472.0,0.0325,0.9480786238619815,-10.43268637913779,-22.97929921881096,12.546612839673172,0.025,0.9927917667435651,-12.235848727252321,-18.790968939100768,6.555120211848447,0.0175,0.6609132200275005,-16.016170497368826,-28.22090135167464,12.204730854305815,0.01,0.8049463120107201,-20.3061234168821,-43.43613543848541,23.130012021603306,206.71875
473.0,0.025,0.9211503968643654,-10.555346157061082,-24.497058922850954,13.941712765789871,0.0225,0.991396395599487,-12.832734612513514,-25.349777779992966,12.517043167479452,0.015,0.5544009311358176,-18.051791273373944,-33.55147079418461,15.499679520810666,0.005,0.5977975998743379,-28.3743102662512,-43.18701175104057,14.812701484789372,206.71875
474.0,0.02,0.8965768406699716,-14.213615561036088,-39.41455839383757,25.20094283280148,0.0175,0.9886599708797393,-15.55595652521321,-35.13720122326821,19.581244698054995,0.01,0.3972354869010266,-20.04606306462636,-21.444271983766498,1.3982089191401386,0.01,0.7929406259113851,-23.47101414406895,-28.685820795167697,5.214806651098748,206.71875
475.0,0.0225,0.8452489741805391,-13.86600502722545,-22.182852464095028,8.316847436869578,0.0125,0.9816347006752755,-18.836861312616737,-28.301568039915807,9.46470672729907,0.01,0.18295123660693605,-20.710069571547855,-32.95901755929381,12.248947987745957,0.01,0.825057180909509,-22.91059283528395,-56.70948644680719,33.79889361152324,206.71875
476.0,0.015,0.8041414416026713,-16.904353511008384,-21.105484050756274,4.20113053974789,0.01,0.9966098027997699,-20.67891735740707,-29.212459859505028,8.533542502097959,0.01,0.26248640860696637,-23.092035657117933,-27.69961285258784,4.607577195469908,0.01,0.791750144605169,-22.886347843876926,-33.99154964046487,11.105201796587941,206.71875
477.0,0.0225,0.8463146377197915,-12.802558374077382,-37.04535237689178,24.242794002814396,0.01,0.996781418757847,-22.651862344194946,-37.031809668546046,14.3799473243511,0.01,0.5260023596618658,-22.00412188058089,-36.40651855903167,14.402396678450778,0.0125,0.8751146884328762,-19.84452413377262,-33.03082314983809,13.186299016065473,206.71875
478.0,0.0175,0.7747034401328944,-16.38037768773176,-26.260456366592273,9.880078678860514,0.0075,0.9911487416460062,-24.490385947666127,-33.832492479847765,9.342106532181639,0.01,0.5119661756563323,-24.42783049505012,-29.27197598008355,4.84414548503343,0.01,0.8198309271275678,-23.67917569922294,-59.845098618597106,36.16592291937417,206.71875
479.0,0.015,0.6744009093757479,-18.148495439682485,-22.203995489586926,4.055500049904442,0.005,0.989471904987648,-26.905240556852274,-33.94333571737114,7.038095160518868,0.01,0.3998899728184496,-22.918170937779728,-46.48116928374832,23.562998345968595,0.005,0.8256002091656016,-29.227051757678566,-39.54843722195966,10.321385464281093,206.71875
480.0,0.035,0.9723390478011599,-9.410864185513372,-30.98750928312114,21.576645097607766,0.025,0.9954165091215935,-12.759219426991265,-20.711777831940672,7.952558404949407,0.02,0.9220673443977803,-15.861470514108438,-24.669878911993997,8.80840839788556,0.005,0.7648837706810344,-27.086168170075343,-41.83716139412386,14.750993224048518,206.71875
481.0,0.0325,0.9573576575027439,-10.302624035242385,-23.459608223128583,13.156984187886199,0.02,0.9957250613071006,-15.097194229160218,-31.736529347283422,16.639335118123206,0.0175,0.8834658200664752,-15.57537034158851,-23.566031680869596,7.990661339281086,0.01,0.861480099803772,-22.268301391880353,-41.691514767463275,19.42321337558292,206.71875
482.0,0.03,0.9177606856305425,-11.860180735724501,-15.335556299980116,3.4753755642556143,0.015,0.9967399761733103,-16.85769294135802,-42.54681448287104,25.68912154151302,0.02,0.743032166542964,-15.003664018444272,-21.455989869810566,6.452325851366293,0.01,0.6288666658625182,-21.337396322486555,-34.4744038035563,13.137007481069745,206.71875
483.0,0.065,0.8660811101803475,-3.5070878658106914,-26.556218920210462,23.04913105439977,0.03,0.9964315836647689,-11.477903281603542,-11.843423681610103,0.3655204000065613,0.05,0.8002087198593932,-6.887216365035284,-46.409529638465436,39.52231327343015,0.015,0.4386435642123547,-17.40833857281219,-46.563644576461854,29.155306003649663,206.71875
484.0,0.0425,0.8454754407274608,-7.367955918211373,-19.551766149332416,12.183810231121043,0.03,0.9952052543009253,-11.582494071175635,-22.99058203851343,11.408087967337796,0.025,0.5736914138376462,-11.850872679835039,-21.73932951815218,9.88845683831714,0.01,0.14121086581477,-25.43477963355423,-39.173246885355304,13.738467251801076,206.71875
485.0,0.0275,0.7924554164884774,-11.219427029898023,-25.164939864627854,13.945512834729831,0.015,0.9778014754793632,-18.205896950836763,-32.56670245525571,14.360805504418945,0.0225,0.6215001277002649,-13.585343855035397,-25.034806795899186,11.44946294086379,0.005,0.08906126284033872,-27.881900217046656,-38.64903687441681,10.767136657370152,206.71875
486.0,0.0225,0.8416973410617064,-13.216063247887552,-19.446674795216403,6.23061154732885,0.01,0.9809793121942088,-20.992629597003877,-24.07783584597769,3.0852062489738152,0.0175,0.7399446638704723,-14.450927577595394,-29.937775189672333,15.48684761207694,0.01,0.7397458587047275,-21.81155733083908,-28.966526423015075,7.154969092175996,206.71875
487.0,0.0225,0.8416654657347977,-12.625576136173468,-21.833850055645605,9.208273919472138,0.01,0.9670841958075411,-23.254333758182653,-28.99810124716586,5.743767488983206,0.015,0.8286526201710949,-17.716317568502753,-27.885760159758973,10.169442591256221,0.01,0.8066535827906003,-21.59202204155641,-50.50165143058258,28.909629389026165,206.71875
488.0,0.02,0.8182685983226786,-16.3640975952768,-35.96345296353047,19.599355368253672,0.01,0.9825978049228649,-24.984222931253992,-33.606607178885135,8.622384247631143,0.015,0.7863716102632206,-17.945453804369482,-29.621113187500615,11.675659383131133,0.005,0.3850903569131091,-32.17381955359183,-49.13734508821963,16.963525534627806,206.71875
489.0,0.0525,0.971250574847854,-5.4015314587679235,-8.526996746963489,3.1254652881955653,0.03,0.9979531759734929,-10.193776714191241,-10.341240219874013,0.14746350568277222,0.035,0.9649533372834215,-9.453911804891739,-26.006463627406117,16.552551822514378,0.0125,0.8916520657723975,-19.72774603262617,-26.891448534132294,7.163702501506123,206.71875
490.0,0.0375,0.9440401680832211,-7.988426525387259,-17.505878740389086,9.517452215001828,0.0325,0.9892233013884774,-10.37296665961405,-30.118815439046386,19.745848779432336,0.0225,0.9213207827979368,-13.039996296402842,-32.261932278933834,19.221935982530994,0.01,0.7612115444513449,-23.0515069945779,-48.02648684109934,24.974979846521443,206.71875
491.0,0.0325,0.948540086067963,-9.427303778011538,-25.093931885677243,15.666628107665705,0.0225,0.9866712309066092,-13.013342163756128,-16.862915353215985,3.849573189459857,0.015,0.7191088245329975,-18.493215400846175,-22.590240529201537,4.097025128355362,0.0075,0.7913391774475542,-25.73256523376981,-58.47296423764511,32.7403990038753,206.71875
492.0,0.02,0.8593698030233223,-13.66472452020328,-31.05372583540396,17.38900131520068,0.015,0.9798160386869383,-16.866795437837176,-27.37780909308603,10.511013655248853,0.01,0.7263536091329434,-20.587191208027033,-37.64385911367705,17.05666790565002,0.0075,0.722372593839442,-25.917578376828516,-53.624901707875516,27.707323331047,206.71875
493.0,0.0225,0.8558518681732283,-12.73064396352945,-20.803806534843186,8.073162571313736,0.01,0.9688312998330536,-20.688474645379067,-24.301706696771138,3.613232051392071,0.01,0.5877185644201172,-20.74361016686749,-24.229462348049957,3.485852181182466,0.0125,0.8172188753154386,-19.550585828131773,-35.71859043899009,16.16800461085832,206.71875
494.0,0.02,0.8813542322501904,-14.144796390039955,-24.662499855529575,10.51770346548962,0.01,0.9930385681172684,-20.46914051432374,-25.747027251675814,5.277886737352073,0.01,0.6360815867150535,-20.279376667740088,-31.081286976644613,10.801910308904525,0.01,0.7527328615573344,-24.927808979115092,-47.25608869143086,22.32827971231577,206.71875
495.0,0.055,0.8747426418494105,-4.744548565064911,-8.640339137447414,3.895790572382503,0.01,0.9838854904660743,-20.43360750741751,-25.829346264520346,5.395738757102837,0.0325,0.9480264635641084,-9.722748699196517,-16.473083873237677,6.75033517404116,0.0275,0.42780396516492514,-11.835230884098326,-34.52504423149374,22.68981334739541,206.71875
496.0,0.0525,0.7328134952261882,-5.839407416002871,-16.765687696397453,10.926280280394582,0.03,0.994938725751555,-11.023765302798125,-33.77425419201512,22.750488889216996,0.03,0.836813142204819,-10.804019063072737,-27.102996713783014,16.298977650710277,0.025,-0.48030504483269737,-12.260566546987226,-28.17508952380704,15.914522976819812,206.71875
497.0,0.025,0.5143399166209773,-12.758145220384769,-29.95398704070746,17.19584182032269,0.0125,0.9731598791941151,-19.593874911574233,-31.907489772648738,12.313614861074505,0.015,0.42731188272779264,-17.56437919185956,-29.68638039716624,12.122001205306677,0.015,0.030807776889655265,-17.51065651941253,-26.98181567371398,9.47115915430145,206.71875
498.0,0.025,0.4857659436910895,-13.23856413229138,-21.254929501593903,8.016365369302523,0.01,0.9495346206668674,-25.57749187876178,-31.611112645181187,6.033620766419407,0.015,0.463168392553547,-16.571540788273648,-44.84719040258725,28.275649614313604,0.0125,0.045781661709011025,-19.03836119147845,-36.20951724552844,17.171156054049987,206.71875
499.0,0.025,0.533782623037148,-13.220109985356354,-49.66927809628318,36.44916811092683,0.005,0.9626941462874256,-28.954648041300285,-37.28548194022657,8.330833898926283,0.0175,0.6284875044895576,-15.546420373349559,-37.41458900809211,21.86816863474255,0.015,0.09513355489445602,-19.082551805239184,-36.38573945468219,17.303187649443004,206.71875
500.0,0.0225,0.5286767856095903,-12.481041318126673,-66.38682069052751,53.90577937240084,0.005,0.9529740190947966,-31.00751945378314,-36.62326109554393,5.615741641760792,0.02,0.5412872749325902,-15.16277246485478,-33.9744509027888,18.81167843793402,0.005,0.1346957990354386,-26.59921763664977,-40.152782257719075,13.553564621069306,206.71875
501.0,0.0475,0.8749673566573272,-6.730666460373598,-19.40990365695521,12.67923719658161,0.005,0.9215074686601356,-35.24172284678989,-35.24172284678989,0.0,0.025,0.8331881740041926,-12.457370427039011,-13.335243064813136,0.877872637774125,0.0225,0.8429974086464725,-12.39916154866788,-27.39336241454986,14.994200865881979,206.71875
502.0,0.045,0.9226241641219136,-6.353395465339146,-22.080482487677596,15.72708702233845,0.0225,0.9947143390100726,-12.37192137237139,-14.825276195296233,2.453354822924844,0.0275,0.8833106468954176,-11.08881247867669,-24.431996064044817,13.343183585368127,0.02,0.8458623756309246,-14.597816219755988,-26.639550126384727,12.041733906628739,206.71875
503.0,0.0325,0.9225830682185436,-10.158377866567411,-22.940168322485963,12.781790455918552,0.0225,0.9933394311701311,-13.560507327669091,-37.05784278051197,23.497335452842876,0.015,0.7345916166398135,-17.62231525580359,-21.093906107538793,3.471590851735204,0.0125,0.7452907839158651,-18.235464236149898,-33.4158273713078,15.1803631351579,206.71875
504.0,0.03,0.9156708510374021,-10.75781210246894,-29.975624462401772,19.217812359932832,0.0175,0.9912859919244424,-14.87000241667053,-33.01560364120729,18.14560122453676,0.015,0.6698099071541094,-19.234808905401696,-48.897728352718694,29.662919447316998,0.01,0.6808362595848544,-23.713628271292905,-33.12870125985119,9.415072988558286,206.71875
505.0,0.0475,0.9418396922265142,-6.013594889412024,-17.585525442746693,11.571930553334669,0.0175,0.9939085534123202,-16.363914165580205,-27.15597727421869,10.792063108638484,0.0225,0.9363184108120979,-12.455149118770375,-25.61146027967302,13.156311160902646,0.0275,0.8663843952918951,-11.477499562961162,-26.470920810817383,14.99342124785622,206.71875
506.0,0.03,0.8665259117308941,-10.763500158271867,-18.30421865483204,7.540718496560174,0.0125,0.9925994122041419,-19.57280714477611,-22.653602174516102,3.080795029739992,0.0125,0.6807080259846048,-19.42593509154164,-34.10804737782936,14.682112286287719,0.015,0.8186587196269808,-17.804857032998132,-31.86439394621847,14.059536913220338,206.71875
507.0,0.02,0.8559984872505835,-14.58530333771828,-41.98217759488158,27.396874257163297,0.01,0.9901699936760834,-20.706871884041092,-25.516147090140535,4.809275206099443,0.01,0.5837285512514365,-21.04903834887986,-35.77790926855756,14.728870919677696,0.01,0.7173280664583611,-23.33024666128025,-30.80448866102501,7.474241999744763,206.71875
508.0,0.06,0.9656680272819389,-4.85063187832383,-17.406514086765142,12.555882208441313,0.0425,0.9969926859934916,-6.767342109122518,-23.659372253608097,16.89203014448558,0.0375,0.9414081190442448,-8.666230150322088,-41.743077931805885,33.0768477814838,0.015,0.6430343936307296,-17.653349647053556,-59.126795348837376,41.47344570178382,206.71875
509.0,0.05,0.9545435973533059,-6.197626771912738,-21.642222953972585,15.444596182059847,0.04,0.9963353627453233,-7.524974519228914,-17.242585983858422,9.717611464629508,0.015,0.7052854764331415,-17.11588390362009,-23.998495735379652,6.8826118317595615,0.015,0.6573043922546384,-18.053118123184625,-31.550860980395864,13.49774285721124,206.71875
510.0,0.0325,0.9116208391929278,-9.615591557614387,-25.024378461801252,15.408786904186865,0.0225,0.98699374267252,-13.357884610120736,-26.431297030565087,13.07341242044435,0.015,0.6279591832415341,-17.082364060696033,-21.22030121780356,4.137937157107526,0.015,0.7665181480048397,-16.898999442084776,-40.75111456638865,23.852115124303875,206.71875
511.0,0.03,0.9195365603136051,-10.54164615449258,-33.72388226824877,23.18223611375619,0.02,0.988617911094355,-13.855647439167571,-26.291271883529426,12.435624444361855,0.015,0.6999094952143154,-17.948189871918274,-28.825166975981716,10.876977104063442,0.015,0.8259201567156763,-18.47197076198759,-24.412491867946272,5.940521105958684,206.71875
512.0,0.025,0.9185099191192712,-12.433047961520625,-45.762303489201315,33.32925552768069,0.0125,0.9817238779977757,-18.781738395819815,-26.707354587414166,7.925616191594351,0.0125,0.7472502820330347,-19.82124035930363,-30.122346022451616,10.301105663147986,0.015,0.8785305008797991,-18.50455680606553,-30.06185477457153,11.557297968505999,206.71875
