,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2675.0,0.0375,0.8195948816880552,-7.163490770113649,-22.898736907222506,15.735246137108858,0.01,0.7637017545378941,-23.103496688041055,-27.615891122614983,4.5123944345739275,0.025,0.9318539842173935,-12.556150503695019,-18.941117145156344,6.384966641461325,0.0225,0.6204012240868276,-13.635198665627504,-24.046245496271112,10.411046830643608,126.04801829268293
2676.0,0.0975,0.8055015903742031,-0.12629292161098987,-12.562280091211015,12.435987169600025,0.0525,0.9350094484540826,-5.586025135646221,-8.887568725077248,3.301543589431027,0.075,0.7975795235597547,-2.0974826720991886,-33.58970866355981,31.49222599146062,0.03,0.2801300155060232,-9.295120900750277,-21.018763911365852,11.723643010615575,126.04801829268293
2677.0,0.07,0.9511123690684534,-3.4207602077034265,-28.62462496440958,25.203864756706153,0.0525,0.9814564907910938,-5.918924791272126,-16.311978116274908,10.393053325002782,0.02,0.5901320061591082,-14.812713163534571,-38.32638109418899,23.513667930654417,0.02,0.5700924694040601,-14.927328555556091,-41.286417852426396,26.359089296870305,126.04801829268293
2678.0,0.0725,0.8969166935437648,-2.960761995775874,-13.395877499523472,10.435115503747598,0.05,0.952309072119901,-5.777821994660225,-15.389865593001574,9.612043598341348,0.01,0.14246038680214784,-21.317219187258583,-34.060359539314724,12.743140352056141,0.02,0.4733745342775975,-15.096046296015441,-52.00769330952639,36.911647013510944,126.04801829268293
2679.0,0.05,0.6490292928255049,-6.062582636354842,-33.235034463670864,27.172451827316024,0.025,0.8797272674491714,-10.946235582328674,-20.185117746034862,9.238882163706188,0.0225,0.30457105202314266,-13.372683036830669,-34.930479562332366,21.557796525501697,0.03,0.32172870053172464,-10.532887932629633,-23.942058453511613,13.40917052088198,126.04801829268293
2680.0,0.0275,0.45528303859437785,-11.747229505894941,-39.353504591437904,27.60627508554296,0.0125,0.6883329509774513,-17.9188296655567,-25.673226989119335,7.754397323562635,0.0125,0.4384740304222869,-19.427117093715893,-26.272202905421533,6.845085811705641,0.0225,0.4910597728628569,-13.841036949842803,-32.12957013380037,18.28853318395757,126.04801829268293
2681.0,0.0275,0.4552332625762026,-11.246374195525457,-20.02070028758698,8.774326092061523,0.01,0.6714614630412081,-20.695743650713393,-29.647086210279138,8.951342559565745,0.01,0.2315404021695731,-20.970251365324927,-38.21777722668506,17.24752586136013,0.0175,0.41277933705218145,-16.338648703055796,-31.58099993768913,15.242351234633333,126.04801829268293
2682.0,0.025,0.6719691876473329,-12.606299377925678,-39.70500473513271,27.09870535720703,0.01,0.7943113160695754,-20.182946045104867,-29.815941502239536,9.632995457134669,0.015,0.40564738999071587,-19.511442608476095,-23.91165854171385,4.400215933237757,0.0175,0.8082671936368105,-16.335586640003363,-36.05100751082709,19.715420870823728,126.04801829268293
2683.0,0.02,0.7754404044776595,-14.078839100287823,-27.734553012425817,13.655713912137994,0.01,0.9012410907438094,-20.62890369036145,-28.70693609138481,8.07803240102336,0.0125,0.35392929729994027,-19.74086623071321,-52.820164777752616,33.07929854703941,0.01,0.5282395981611075,-20.610111203562408,-31.960169425668532,11.350058222106124,126.04801829268293
2684.0,0.03,0.6244780638838929,-10.70893126751943,-20.068659309271823,9.359728041752392,0.015,0.8883935393102366,-17.584731138692458,-36.370102533926875,18.785371395234417,0.015,0.2311789715289818,-18.933715949836266,-29.81761211848353,10.883896168647265,0.015,0.4256820697894265,-17.872472393925392,-30.68761531702873,12.815142923103338,126.04801829268293
2685.0,0.0225,0.6046267951516023,-12.563406008593896,-26.524808907548234,13.961402898954338,0.01,0.6843956635371214,-22.53649392605869,-32.37139311766099,9.834899191602304,0.015,0.2904457427583232,-19.47187665570278,-28.918096797080636,9.446220141377857,0.01,0.2918355406013247,-21.66800174860925,-33.102192904586964,11.434191155977715,126.04801829268293
2686.0,0.0925,0.5833578814651333,-0.03426181344933053,-6.384922126771392,6.350660313322061,0.04,0.9736060916935251,-8.66685849867547,-28.57330571937944,19.90644722070397,0.0725,0.5828346912358766,-2.0566725760018763,-21.775756980678654,19.719084404676778,0.055,0.18493483376193243,-4.303724301215531,-25.45632099380596,21.15259669259043,126.04801829268293
2687.0,0.0825,0.7260688658041626,-1.3602560801736707,-24.46830997929963,23.10805389912596,0.045,0.9779332616099272,-6.948533145772399,-33.479417375989456,26.530884230217058,0.0425,0.20739526001276573,-7.630747879707921,-29.24428082737091,21.61353294766299,0.05,0.20049696901592648,-6.574956165843357,-15.216472702699393,8.641516536856036,126.04801829268293
2688.0,0.0625,0.8411376067357503,-4.054875787236556,-13.774548295814515,9.71967250857796,0.0425,0.9284501242757989,-7.613136887529334,-13.324504304645517,5.711367417116183,0.02,0.36372435451928825,-15.565854748826968,-28.596954565553187,13.031099816726218,0.03,0.3322032671850319,-11.266867258493818,-19.94244721473476,8.675579956240941,126.04801829268293
2689.0,0.0475,0.8160078942355998,-6.357874436123627,-26.502364735788525,20.1444902996649,0.03,0.9448492261087866,-9.966525267732017,-25.359753206543438,15.393227938811421,0.02,0.6745734004234356,-15.422976256161625,-23.981477703931205,8.55850144776958,0.025,0.4361233370247886,-12.729300769857925,-30.37965502417039,17.650354254312465,126.04801829268293
2690.0,0.03,0.6603591126512591,-10.485363545836893,-44.11639535067637,33.63103180483948,0.015,0.9408649105144368,-17.340195865346097,-28.369412140587237,11.02921627524114,0.015,0.3465748460486674,-17.530279047038604,-25.25489784332068,7.724618796282076,0.02,0.47076119167391084,-15.668436318713272,-40.51040227186553,24.841965953152258,126.04801829268293
2691.0,0.0425,0.43784337898858977,-7.342499438418017,-19.943985673024358,12.601486234606341,0.0125,0.8593418610262726,-17.88463754124959,-27.419300400851213,9.534662859601625,0.03,0.2928153386229659,-11.751237012612481,-20.565841376322712,8.814604363710231,0.02,0.3704320650708148,-14.46783344124748,-32.498852942304765,18.031019501057287,126.04801829268293
2692.0,0.0375,0.5743003639231739,-7.551793056137156,-19.9756475172135,12.423854461076342,0.0125,0.8756991108871569,-18.172101126507133,-24.1242110379447,5.952109911437567,0.02,0.2685985564460861,-15.166936148481842,-27.25941349413729,12.09247734565545,0.025,0.5452771343489657,-12.233483332595814,-40.606083845547445,28.37260051295163,126.04801829268293
2693.0,0.0275,0.7008693571957088,-11.782149766681258,-21.331781787045543,9.549632020364285,0.015,0.8965874476694321,-16.85111928672357,-19.771595961659717,2.920476674936147,0.015,0.3298634779547007,-17.50791182588888,-31.13745989345288,13.629548067564002,0.015,0.4193793357273073,-18.8681014588486,-56.10776341799017,37.23966195914157,126.04801829268293
2694.0,0.0775,0.8258201262083339,-1.3605660967575552,-32.075195524117134,30.71462942735958,0.0125,0.9192711961906151,-17.993738669223358,-21.126163120747453,3.132424451524095,0.0575,0.8075999728576981,-4.669609384616358,-29.041834899402083,24.372225514785725,0.0525,0.8674307160108029,-4.80061985552397,-35.212504383098356,30.411884527574387,126.04801829268293
2695.0,0.0425,0.8725367661897815,-7.444954198202419,-14.98222919416861,7.537274995966191,0.025,0.9660114692497337,-12.469659826821582,-16.288424529246537,3.8187647024249554,0.02,0.5459873207170174,-15.431095624189197,-59.09610771851484,43.66501209432564,0.0175,0.7254598268583947,-16.013327662702434,-44.57868858108054,28.565360918378108,126.04801829268293
2696.0,0.0925,0.889237749100532,-0.5025236682008994,-11.769808931588841,11.267285263387942,0.0575,0.9696063805425743,-4.792671000730354,-5.695060817731551,0.9023898170011968,0.075,0.908281653896976,-2.934921358603516,-17.444287467387962,14.509366108784446,0.0275,0.3441076440585207,-10.080951891542078,-19.268210308546617,9.18725841700454,126.04801829268293
2697.0,0.0825,0.9034067656912075,-1.653459883897158,-8.086437972291877,6.432978088394719,0.0575,0.9741934290210243,-4.363837204314883,-35.54983352810827,31.18599632379339,0.025,0.6711785762427425,-13.01516254817749,-56.36383956134867,43.348677013171184,0.025,0.31067949590698524,-12.754083252775228,-28.465312659695485,15.711229406920257,126.04801829268293
2698.0,0.0575,0.8950279700607285,-4.742616915618133,-15.89093528292521,11.148318367307077,0.0425,0.9478548511897487,-7.676149156992801,-12.989138397563554,5.3129892405707535,0.0175,0.40973994106272105,-16.430776194071736,-30.93322779668867,14.502451602616933,0.0175,0.31736495893423666,-15.945923637093886,-24.09056395857241,8.144640321478525,126.04801829268293
2699.0,0.06,0.7516719818134889,-3.7165670988091586,-13.904969509481553,10.188402410672396,0.0325,0.8555067703728159,-10.311973462574915,-16.68108882582921,6.369115363254295,0.0275,0.5745126458727038,-11.840311406035111,-32.25425232102712,20.413940914992004,0.0325,0.43421800009805933,-9.32028395270601,-20.225082399472406,10.904798446766396,126.04801829268293
2700.0,0.0375,0.6721050333824218,-8.626771660380816,-21.344150446505576,12.71737878612476,0.015,0.9610382753205766,-16.700784597776927,-24.652860689716015,7.952076091939087,0.0225,0.5827385973305714,-13.482197640403264,-24.171195927397157,10.688998286993893,0.0225,0.33814364815285036,-13.779362442212316,-25.945574122291596,12.16621168007928,126.04801829268293
2701.0,0.0775,0.7579621384071955,-1.3345632001999301,-21.331781787045543,19.997218586845612,0.015,0.9362849860223285,-18.917041069047055,-26.07680922987843,7.159768160831376,0.055,0.9040250683007776,-4.869984877493486,-22.591465531916832,17.721480654423345,0.025,0.23816127384389754,-12.467583712705373,-50.41129185842327,37.94370814571789,126.04801829268293
2702.0,0.0425,0.6622989075106518,-7.164095489690463,-25.679606890580725,18.51551140089026,0.0175,0.9058247492507406,-16.447953624550657,-21.98085498027435,5.532901355723695,0.0275,0.7523626283788781,-11.506943187723696,-22.907490198733885,11.40054701101019,0.025,0.4047205912030616,-13.90992499254117,-32.064247363014985,18.154322370473814,126.04801829268293
2703.0,0.0325,0.8162537114174144,-9.769349835362252,-19.75382364877492,9.984473813412666,0.015,0.8184095719098652,-18.703062895094167,-31.324344546795658,12.62128165170149,0.02,0.8373937012741234,-15.306822085121594,-17.783213100653153,2.4763910155315596,0.015,0.4520005280554526,-18.19611918814006,-31.985559628301417,13.789440440161357,126.04801829268293
2704.0,0.0325,0.781738387962413,-9.094286630207986,-39.25563437695049,30.161347746742504,0.0175,0.8874043262130364,-16.32461655954257,-27.581039506427267,11.256422946884697,0.0225,0.8398711682911366,-13.405504811549049,-20.091381701919655,6.685876890370606,0.015,0.4208136474503248,-17.105521937170888,-25.890751861398222,8.785229924227334,126.04801829268293
2705.0,0.025,0.4309647235345987,-13.050874427934394,-21.421856186073803,8.37098175813941,0.0075,0.17165872623348638,-24.599782057891872,-40.90620529210621,16.306423234214336,0.015,0.7355820042042435,-17.232645962884185,-24.69998267102281,7.467336708138625,0.015,0.41067382027919586,-19.305518692439875,-30.04442481186361,10.738906119423735,126.04801829268293
2706.0,0.0975,0.7369510386866048,-0.41088654286754234,-11.406523296751969,10.995636753884426,0.0275,0.8700191935767881,-11.74745629761179,-11.8099182517265,0.06246195411470978,0.0775,0.8964914940923647,-2.289127551467453,-13.449381848434554,11.1602542969671,0.055,0.16312887313472127,-5.580064534582304,-22.46392031732682,16.88385578274452,126.04801829268293
2707.0,0.0925,0.7810002204625518,-0.3679165082477369,-5.8708077674316765,5.50289125918394,0.0425,0.9897554550736822,-7.708207927485583,-11.066998828398638,3.358790900913055,0.06,0.8051306206730613,-3.4212179626534382,-24.159284393850406,20.73806643119697,0.0475,0.02720688111112414,-6.650180077041487,-17.105492720121735,10.455312643080248,126.04801829268293
2708.0,0.0825,0.8876988680205945,-1.484525214342109,-26.615170082842383,25.130644868500273,0.0625,0.9576154132142191,-3.561666761806089,-21.33448595799492,17.772819196188834,0.0225,0.545419705900545,-13.211844243372045,-53.56715478371701,40.35531054034496,0.03,0.2646311394652893,-10.93425489968059,-22.717579948589748,11.783325048909157,126.04801829268293
2709.0,0.065,0.8155158308009584,-3.2410618312435306,-23.672357810469382,20.43129597922585,0.0275,0.8938798450017099,-11.740839119865804,-26.519360087260857,14.778520967395053,0.0475,0.8915355493777641,-6.257744074383497,-13.599312278345458,7.341568203961961,0.02,0.2581515044235605,-14.375010271118736,-26.595383100054043,12.220372828935307,126.04801829268293
2710.0,0.0525,0.6126566578163767,-4.544014187754637,-16.09480738470761,11.550793196952974,0.015,0.7333543874816806,-17.024436549316636,-41.037373416326666,24.01293686701003,0.035,0.7823958356330643,-9.197626795818852,-22.603603154212145,13.405976358393293,0.02,0.3511891271827275,-15.528424469538471,-27.395601379805324,11.867176910266853,126.04801829268293
2711.0,0.0425,0.450882909640362,-7.619718868508588,-18.40789690400828,10.78817803549969,0.0125,0.8024274986328015,-17.979454703549656,-29.32072229227225,11.341267588722594,0.02,0.39899317056152334,-13.219767197826451,-24.883245997355388,11.663478799528937,0.025,0.3692088748602625,-12.364527926659832,-32.47630880930501,20.111780882645178,126.04801829268293
2712.0,0.03,0.5909263825471791,-10.506663377836269,-21.896683286679057,11.390019908842788,0.0175,0.9171890112925994,-16.429163770694547,-18.52215536719906,2.092991596504511,0.0175,0.39098405412062226,-15.1174144667569,-28.948865167496404,13.831450700739504,0.0175,0.5360667596555033,-16.036546884629946,-21.34071246385472,5.304165579224776,126.04801829268293
2713.0,0.03,0.7573782570412855,-11.159726384595732,-29.27823088888781,18.118504504292076,0.02,0.8561582171679624,-15.782636137879875,-41.38765103196664,25.605014894086764,0.01,0.21761272627617925,-20.055089758652606,-32.941640381214896,12.88655062256229,0.0125,0.6398982517604469,-18.317846574911123,-59.3032438018931,40.98539722698198,126.04801829268293
2714.0,0.0325,0.4860143414221723,-9.400974239277522,-34.13128135199811,24.73030711272059,0.01,0.6627801188246922,-22.757823216950243,-27.436694343950343,4.6788711270001,0.0125,0.2651328842959213,-16.705364453688492,-24.742355749142813,8.036991295454321,0.02,0.44069472669158277,-14.133380127377752,-24.326148523613384,10.192768396235632,126.04801829268293
2715.0,0.02,0.17614640836463755,-14.872841119212243,-33.852565793132264,18.97972467392002,0.0075,0.187392840515822,-26.007912763097366,-54.44152404139408,28.433611278296716,0.015,0.20192485413566272,-17.75143643035145,-40.80168303674613,23.050246606394676,0.01,0.38940510519963456,-20.147666758283567,-44.39869115441556,24.251024396131992,126.04801829268293
2716.0,0.085,0.7397198717213378,-0.6318346830760692,-28.287811601032043,27.655976917955975,0.0275,0.8096548962948299,-11.566985658036554,-15.034360200671536,3.467374542634982,0.07,0.7611972436185093,-3.0406320981690143,-14.402193890948165,11.36156179277915,0.0325,0.22724598324366252,-10.09893740030157,-29.405422018328263,19.306484618026694,126.04801829268293
2717.0,0.0825,0.9339833158344261,-1.5451158833276142,-6.266319097977969,4.721203214650355,0.06,0.9896502399534163,-4.59542341969776,-10.927170155564498,6.331746735866738,0.045,0.8481566410081653,-6.612980050465938,-27.94873607012652,21.335756019660582,0.0225,0.2729748352224902,-13.05135247614568,-25.590394830243646,12.539042354097965,126.04801829268293
2718.0,0.0625,0.9327026316262736,-4.129178119191075,-10.268270654003773,6.139092534812698,0.05,0.9650343161613971,-5.57215119733348,-15.436341611908546,9.864190414575067,0.01,0.5798007400495041,-20.590449733721094,-32.95036554022738,12.359915806506287,0.0175,0.3928877414205141,-15.945944914811863,-19.263034597555063,3.3170896827432,126.04801829268293
2719.0,0.0575,0.8503734984356822,-4.503408120784021,-35.72570290533895,31.222294784554926,0.035,0.9614492495321836,-10.044411273873274,-11.278571393613797,1.2341601197405225,0.03,0.287016199337057,-10.062637417616836,-21.088225683819065,11.025588266202229,0.025,0.25644807600908415,-12.11508241884622,-23.8625643961308,11.74748197728458,126.04801829268293
