,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
4599.0,0.03,0.9281839539844333,-10.935604664786517,-29.473252319759318,18.5376476549728,0.0225,0.9101261509550731,-12.73537948110443,-20.934839830529107,8.199460349424678,0.015,0.9478476803232099,-17.923914378574164,-30.109445274529133,12.185530895954969,0.01,0.8633987742229764,-24.896409418414883,-31.774415613310204,6.87800619489532,120.18531976744185
4600.0,0.05,0.9473621852949451,-5.997304815562062,-33.16234877056899,27.16504395500693,0.0325,0.9472026551983598,-9.574917230706511,-30.796415022241828,21.221497791535317,0.0225,0.9810201083741414,-13.219223017362545,-36.19576704305855,22.976544025696008,0.0225,0.986245078134913,-13.414193963945454,-25.693245450524596,12.279051486579142,120.18531976744185
4601.0,0.0425,0.9468345195476529,-6.776178353341022,-44.91873981483603,38.142561461495006,0.035,0.9542470164441876,-9.1822484443915,-29.830501712819576,20.64825326842808,0.015,0.9560293206312462,-16.63713696790865,-28.490897685205656,11.853760717297007,0.015,0.9908883397545805,-17.99670308281445,-47.46126226882963,29.46455918601518,120.18531976744185
4602.0,0.045,0.9456962479545782,-6.294724019914092,-17.96899187677638,11.674267856862286,0.025,0.9309565773309586,-12.419843009979086,-30.43453670054829,18.014693690569203,0.02,0.9422863709416628,-13.869062251891243,-26.170865027600975,12.301802775709731,0.015,0.9702484018591271,-16.568621084140002,-23.72856438865153,7.159943304511529,120.18531976744185
4603.0,0.0575,0.956949555122783,-4.724788447166456,-21.091041844063398,16.36625339689694,0.0325,0.9540002482326845,-8.071297684895113,-57.03791787039478,48.966620185499664,0.0275,0.9697864622512108,-10.868196822941798,-30.25708940331728,19.388892580375483,0.0125,0.9697053726575396,-19.416947324493034,-64.53148093829775,45.11453361380471,120.18531976744185
4604.0,0.04,0.9789753909711317,-8.997404404625389,-20.81884591685484,11.821441512229452,0.0275,0.9817688268478443,-11.08912777734059,-14.734876895278113,3.645749117937523,0.015,0.9417555621971765,-17.14920515177386,-34.43108931951706,17.281884167743204,0.01,0.9457655213168598,-23.04441858713978,-31.9820100106297,8.93759142348992,120.18531976744185
4605.0,0.0925,0.8887638410020138,-0.4750428645017552,-7.612711292785156,7.137668428283401,0.0425,0.9231406147268439,-7.511223496223737,-8.496887836180523,0.9856643399567862,0.08,0.9272323399940787,-2.131759324440969,-23.056180156439034,20.924420831998063,0.06,0.7977366486968154,-4.142148156139385,-17.047150632808535,12.90500247666915,120.18531976744185
4606.0,0.0875,0.9180129460319938,-1.3197392782861483,-9.471674644768504,8.151935366482356,0.0525,0.9635215012174558,-5.450728378321735,-11.114912680326563,5.664184302004829,0.0425,0.8637066363244019,-7.354208775173268,-24.963501326157996,17.609292550984726,0.0425,0.7420321181111709,-7.674113633977305,-30.696281990006714,23.02216835602941,120.18531976744185
4607.0,0.07,0.9397776971880103,-3.2761641753239252,-28.64611583633331,25.369951661009384,0.0475,0.9383649600281301,-6.229815625151578,-25.402034097308388,19.17221847215681,0.02,0.9078490738006969,-14.765524276728266,-25.293352751159894,10.527828474431628,0.0225,0.853500490535411,-13.796645443125295,-40.16990435930083,26.373258916175537,120.18531976744185
4608.0,0.0675,0.9442224878606722,-3.4767475249543205,-14.548461017278282,11.071713492323962,0.04,0.9632171516843446,-8.94481037741927,-21.089317554436086,12.144507177016816,0.0275,0.9233690083289676,-11.393588403995153,-31.142936639386964,19.74934823539181,0.0225,0.81904367148924,-13.015742776210056,-35.25777744715868,22.242034670948627,120.18531976744185
4609.0,0.0375,0.952146658347772,-8.009443803488205,-18.701905477062525,10.69246167357432,0.03,0.9642803152219698,-11.28795669005256,-18.737009829898653,7.449053139846093,0.015,0.9378830467262488,-16.635369411067735,-21.76200877622568,5.126639365157946,0.015,0.8131434780835495,-19.265711969369168,-46.47372065366204,27.208008684292874,120.18531976744185
4610.0,0.0525,0.9384241157683049,-5.796094439685291,-6.24453219337625,0.44843775369095873,0.0325,0.9405403335092226,-10.37486101541797,-15.663536348669737,5.288675333251767,0.0225,0.9630996586868612,-13.586136238592053,-15.958978130890655,2.3728418922986023,0.02,0.8977858228295316,-15.147951066363344,-50.92715117432623,35.77920010796288,120.18531976744185
4611.0,0.0675,0.9682084877655829,-3.2510766053281475,-25.227709640907598,21.97663303557945,0.04,0.9623370680449876,-7.614541215308028,-17.126894573980024,9.512353358671996,0.0525,0.9836662328105716,-5.687286044365286,-16.81615942371511,11.128873379349823,0.025,0.975866252641458,-12.021052653784315,-26.588177908916457,14.567125255132142,120.18531976744185
4612.0,0.0425,0.9225141617390853,-6.676127942407389,-11.377006198891703,4.700878256484314,0.03,0.9330481281160132,-9.975999238767951,-11.761615472505344,1.785616233737393,0.0275,0.9763106430625721,-11.060210893589899,-37.190696775774875,26.130485882184978,0.0125,0.9669612684998024,-19.10877330928352,-54.5543374465115,35.445564137227976,120.18531976744185
4613.0,0.0475,0.9325210398766592,-6.327614774159525,-13.208312365676676,6.880697591517151,0.03,0.9491118432941955,-10.528123194995851,-13.332380627943799,2.8042574329479475,0.0175,0.8225518025632825,-15.9652964657209,-29.41768590250485,13.45238943678395,0.02,0.750415397011021,-14.89201278948888,-24.7200153869389,9.82800259745002,120.18531976744185
4614.0,0.035,0.9106968380164282,-9.317661315901328,-17.53322535604639,8.215564040145063,0.025,0.9644028756857493,-12.632275942488002,-16.75905915205262,4.1267832095646195,0.015,0.8695422191762868,-19.830494218329655,-25.238276400742873,5.407782182413218,0.01,0.6054628001727884,-20.518173095077948,-45.60034188315919,25.08216878808124,120.18531976744185
4615.0,0.025,0.8563850978433091,-12.493873660829994,-24.146251126433587,11.652377465603593,0.0225,0.8583181993807402,-13.33803122256153,-20.611220674433014,7.273189451871485,0.01,0.9422507011142349,-21.485034194121283,-36.041187842081484,14.556153647960201,0.005,0.801323898572476,-29.885925510449205,-45.849176919095356,15.963251408646151,120.18531976744185
4616.0,0.08,0.9380059413331406,-2.0219012323370187,-14.334604995494232,12.312703763157213,0.05,0.9501309713961542,-5.755875422403269,-33.77219027951685,28.016314857113578,0.0325,0.9841285733620236,-9.171339193285776,-21.90111710549789,12.729777912212112,0.025,0.8605693137441311,-11.669104775833826,-55.05020645288813,43.3811016770543,120.18531976744185
4617.0,0.0875,0.9588433900751242,-1.3305458892577358,-8.960141843666744,7.629595954409008,0.0725,0.9511282504132463,-2.9164757384607882,-5.044942447901852,2.128466709441064,0.025,0.968500785848545,-11.767675612674358,-39.67720357535496,27.9095279626806,0.015,0.9588418401801634,-17.026112133711138,-35.69918531772599,18.673073184014854,120.18531976744185
4618.0,0.06,0.9438298379798674,-3.7990959279090735,-14.136677990654519,10.337582062745446,0.0575,0.9570199735000139,-5.069669671365418,-11.045829216145247,5.976159544779829,0.02,0.9710456511189675,-14.458338325327508,-19.759349341506134,5.3010110161786255,0.01,0.8978671157190635,-20.40787122139866,-28.80270374971781,8.39483252831915,120.18531976744185
4619.0,0.035,0.9274008066126664,-9.151874524356602,-18.59978410902434,9.44790958466774,0.03,0.9306914346161306,-10.805028105992776,-19.563744515288604,8.758716409295829,0.02,0.9440778671284793,-15.037359202403245,-27.710011094889285,12.67265189248604,0.015,0.9105056714466191,-17.82767285972392,-53.20409262007259,35.376419760348675,120.18531976744185
4620.0,0.03,0.9060716986553138,-10.47738955570756,-16.666097171717723,6.188707616010163,0.02,0.9012747778195288,-15.670366120950812,-16.288949832409497,0.618583711458685,0.0175,0.9520281480659261,-16.45794418493917,-24.371587315077548,7.913643130138379,0.01,0.7762468703640495,-21.817508838626125,-46.0746409558736,24.257132117247473,120.18531976744185
4621.0,0.0475,0.9175397918490683,-6.780806200077507,-14.650950579701465,7.870144379623959,0.0275,0.9393623532272695,-10.924202276780232,-10.924202276780232,0.0,0.02,0.9342589481368371,-12.053000455934214,-38.09198225866042,26.03898180272621,0.0275,0.9115942526215361,-11.667854032611444,-22.889671753373825,11.221817720762381,120.18531976744185
4622.0,0.0475,0.9372999761532065,-6.889690572977535,-16.05600466665013,9.166314093672593,0.03,0.9472302977151686,-10.923067793897694,-10.979006355247856,0.055938561350162175,0.025,0.9585935192944203,-13.824851783133578,-90.67004160592363,76.84518982279005,0.025,0.926235047530359,-11.971947602116009,-37.425318653237525,25.453371051121515,120.18531976744185
4623.0,0.0225,0.7771811748034066,-12.115738996113993,-17.819231448925375,5.703492452811382,0.0225,0.8980198776657959,-10.983405554618157,-16.492447124273866,5.509041569655709,0.01,0.949160861344829,-20.365600763188976,-34.079342434945346,13.71374167175637,0.005,0.7943792573139732,-27.212186145618023,-43.09227586560249,15.880089719984465,120.18531976744185
4624.0,0.0525,0.9276128436474307,-5.899514576609995,-10.177110975511617,4.277596398901622,0.03,0.9111322852598969,-9.283273656374071,-9.283273656374071,0.0,0.025,0.9788202882654663,-13.85300282621849,-23.94452848470474,10.091525658486251,0.015,0.9417083168368992,-17.663696520046003,-38.122180039920025,20.458483519874022,120.18531976744185
4625.0,0.0425,0.8832305861368684,-7.50135220800631,-10.357776386522591,2.8564241785162814,0.0375,0.9164331040003084,-9.023872254797014,-11.34981009232369,2.3259378375266753,0.015,0.9632518566023426,-17.337747048457132,-28.382176286907953,11.044429238450821,0.005,0.9243229900379543,-26.43356349468094,-39.129247759986875,12.695684265305935,120.18531976744185
4626.0,0.0625,0.9466769120559081,-1.8473595332497381,-25.85466927624269,24.007309742992952,0.0325,0.9105428421616625,-9.876835223985625,-23.684637223091634,13.80780199910601,0.0275,0.9577192557243568,-9.48280349705935,-10.040880547959311,0.5580770508999606,0.045,0.9017305723822154,-5.753951742520631,-13.72448876522893,7.9705370227082994,120.18531976744185
4627.0,0.095,0.9510017456581252,-0.0002650763603796191,-7.834578570393642,7.834313494033262,0.05,0.9695403688219278,-4.933262497977043,-9.380687107556662,4.4474246095796195,0.0625,0.9773221543546131,-4.2018557420682425,-13.723387980705317,9.521532238637075,0.0675,0.9228141270524624,-2.956829239854616,-18.82987431043524,15.873045070580623,120.18531976744185
4628.0,0.0725,0.942798562581311,-2.6158384499487797,-18.724763094564373,16.108924644615595,0.05,0.9497263774913313,-5.71844220450143,-18.766547700024933,13.048105495523505,0.02,0.860057495881135,-12.997792261223308,-34.838003006541335,21.840210745318025,0.03,0.8168182267868955,-10.63009707471312,-28.127474466386925,17.497377391673805,120.18531976744185
4629.0,0.0525,0.9282374866368313,-4.502517808192215,-20.07133147961687,15.568813671424655,0.0375,0.9805342366049588,-7.798036615914584,-32.73325679782508,24.935220181910495,0.015,0.7669693735537348,-18.873237555766906,-28.49161181837789,9.618374262610985,0.0275,0.7460299247556751,-11.47232172047996,-41.91961212284739,30.44729040236743,120.18531976744185
4630.0,0.0325,0.9249045617454534,-9.925841744408714,-13.524467218925649,3.5986254745169344,0.02,0.9751738078417688,-14.599628867640458,-17.672833052843004,3.0732041852025453,0.0125,0.7755312061647133,-18.913938881743583,-42.19873119414467,23.284792312401088,0.025,0.6811479782468497,-12.632883800360265,-82.41729669176111,69.78441289140085,120.18531976744185
4631.0,0.025,0.9301841917704629,-12.585955059778424,-26.868622510703226,14.282667450924801,0.015,0.9711476385397293,-16.629713778045115,-22.904143281641716,6.2744295035966005,0.0075,0.8227578902958748,-25.115132778209706,-39.14795170501243,14.032818926802726,0.01,0.7837380588586464,-23.04242534069807,-60.67361328666591,37.63118794596784,120.18531976744185
4632.0,0.0675,0.9527873820163798,-2.5299323674087937,-17.708581676926155,15.178649309517361,0.0275,0.9347060534048824,-9.206855491392286,-15.156506922295334,5.949651430903048,0.0475,0.9811042143560904,-6.082341650853431,-14.708515353119338,8.626173702265907,0.02,0.9059299647951986,-13.996873983568483,-42.00409312460152,28.007219141033033,120.18531976744185
4633.0,0.0425,0.9463498870138318,-7.719712503546814,-39.06314141006486,31.343428906518042,0.0325,0.9487563862622511,-8.587600189838424,-28.495347185851013,19.90774699601259,0.025,0.9573597081105736,-13.28658738313323,-31.45946963897845,18.17288225584522,0.01,0.8508828156982676,-20.73781841519238,-45.513077157412035,24.775258742219656,120.18531976744185
4634.0,0.065,0.9673459625632094,-1.182285462722216,-3.978688822825636,2.79640336010342,0.0225,0.9805904272263284,-13.499400800325084,-20.667193880133347,7.167793079808263,0.03,0.9747204047237333,-7.793544372953716,-17.16449723739847,9.370952864444757,0.0275,0.8607170342204395,-11.575432021905232,-19.695074481986797,8.119642460081565,120.18531976744185
4635.0,0.0825,0.9253538416757895,-1.393490764332649,-13.473052721707251,12.079561957374603,0.03,0.95176350948909,-9.660932874240132,-23.19721663112739,13.536283756887258,0.05,0.9344702755242551,-6.339043243774304,-17.533433522257116,11.194390278482812,0.065,0.9086426792055836,-3.2553744526039425,-17.798428439402436,14.543053986798494,120.18531976744185
4636.0,0.05,0.8929834124524335,-3.8786870699837053,-29.520716315671613,25.642029245687908,0.025,0.9519926750436983,-10.695899771449263,-27.443102604205695,16.747202832756432,0.02,0.9527620667209122,-14.607427557563987,-22.845075825190833,8.237648267626845,0.025,0.8629507389914575,-12.090838667155385,-24.91341643120738,12.822577764051996,120.18531976744185
4637.0,0.0775,0.9664409705123379,-1.3972259615110414,-15.982252941403383,14.58502697989234,0.045,0.9715405636979187,-4.497343794773406,-10.625474397950295,6.128130603176889,0.0325,0.9679131093048371,-9.474930792431412,-17.164071569178688,7.689140776747276,0.03,0.908154153113476,-11.461061461494976,-19.767270244662672,8.306208783167696,120.18531976744185
4638.0,0.07,0.9612776059563244,-2.9719513089490794,-9.736760397869759,6.764809088920679,0.055,0.964855018341634,-5.612821077891884,-10.297139020114667,4.6843179422227825,0.0225,0.9586359375243916,-12.563259626114592,-26.746418826624776,14.183159200510184,0.0225,0.9217178965989781,-13.111009779523881,-39.45451327751672,26.343503497992835,120.18531976744185
4639.0,0.06,0.9430135431868798,-5.029653017314695,-15.340586249842989,10.310933232528294,0.0475,0.9554200499368901,-6.380155466081066,-16.531506236273888,10.15135077019282,0.015,0.9595500262387135,-16.832902004608485,-27.02451071651798,10.191608711909495,0.01,0.7445585040545645,-21.96063531033708,-27.88237599951264,5.921740689175561,120.18531976744185
4640.0,0.0525,0.9252773331471849,-4.762775115713758,-7.782473497295534,3.019698381581776,0.0275,0.9319156589162556,-11.941761152422682,-17.864691398433713,5.922930246011031,0.03,0.9457532625863212,-10.433120227919687,-19.57678683974917,9.143666611829484,0.0225,0.7034547639308124,-13.476662025545977,-27.92259706129794,14.445935035751962,120.18531976744185
4641.0,0.035,0.904190948391179,-8.207655722991895,-15.68205918827526,7.474403465283364,0.0275,0.9447446041690559,-11.550371138449796,-14.062323807956647,2.511952669506851,0.0175,0.9344687278524358,-14.987284624046124,-33.106577819734504,18.11929319568838,0.01,0.6124372439257526,-21.50043747251116,-41.39248270750227,19.89204523499111,120.18531976744185
4642.0,0.04,0.9507666536924659,-7.795470491547695,-25.771847293419885,17.976376801872192,0.03,0.9569124371645754,-11.175052122140938,-11.175052122140938,0.0,0.015,0.943986296453963,-17.749030375417018,-45.676323706780366,27.927293331363348,0.015,0.9057263826955401,-18.082391462869726,-18.082391462869726,0.0,120.18531976744185
4643.0,0.0625,0.9499875144221728,-3.7340695417349274,-12.089044372981501,8.354974831246574,0.035,0.9562377496284857,-9.782938747979975,-12.223144692376636,2.440205944396661,0.03,0.9643082297184696,-10.34423302363489,-28.94449886691731,18.600265843282422,0.03,0.8855212143673845,-10.8015870178041,-37.5561351889013,26.754548171097202,120.18531976744185
4644.0,0.05,0.9069304416114495,-5.155907098473022,-21.341056630039006,16.185149531565983,0.0325,0.9195922494728708,-9.344333115872258,-20.313006276199705,10.968673160327446,0.0225,0.9517520620747444,-13.38547643394891,-38.237746348436126,24.852269914487216,0.015,0.8578497290034331,-17.31714496684299,-40.9351895481377,23.61804458129471,120.18531976744185
4645.0,0.055,0.9293841013419653,-5.622196946890669,-17.858501451122994,12.236304504232326,0.035,0.9467734218168242,-8.567633377854689,-11.181124368529776,2.6134909906750874,0.03,0.9601882799088549,-10.138302859971253,-18.30878945151215,8.170486591540898,0.015,0.8672951733927019,-17.182647838303033,-27.696680392230807,10.514032553927773,120.18531976744185
4646.0,0.0525,0.9281109822014516,-5.104230854991767,-18.947312072886476,13.843081217894708,0.035,0.9175735218986754,-9.943917086941816,-21.509129292917628,11.565212205975811,0.02,0.9188393467326005,-13.919288048407449,-49.382644239658475,35.46335619125102,0.015,0.7543751498949994,-18.176930446151736,-47.594350164921345,29.417419718769608,120.18531976744185
4647.0,0.04,0.9602186540232198,-8.139051272229175,-24.679240940392727,16.540189668163553,0.035,0.9775323679253475,-9.115038774241832,-18.872050548237937,9.757011773996105,0.015,0.9381863458398154,-17.705631477276363,-26.565410343686978,8.859778866410615,0.0075,0.4080465082267422,-25.177277434992735,-36.06163061222306,10.884353177230327,120.18531976744185
4648.0,0.0975,0.9844469385979644,-0.0002650763603796191,-7.9927958709986395,7.9925307946382596,0.0525,0.988253598396377,-5.993668558742504,-10.13246975796233,4.1388011992198255,0.085,0.992082522235252,-0.5676998373513261,-12.283461726099787,11.715761888748462,0.0625,0.9658509445123071,-3.9092356841268883,-26.43470568691066,22.525470002783774,120.18531976744185
4649.0,0.1,0.9558873833290995,0.0,-8.676292669135341,8.676292669135341,0.0625,0.9541450874919285,-4.299803699681215,-9.452165246556145,5.15236154687493,0.035,0.9715540546207496,-9.001180879783599,-23.67799935742225,14.676818477638653,0.05,0.9957957599998746,-5.739676586655811,-37.19154355042064,31.45186696376483,120.18531976744185
4650.0,0.06,0.9423159144704091,-4.764151243567191,-7.995457396877612,3.2313061533104204,0.045,0.9561816868536999,-5.979434085535087,-10.346568279781598,4.367134194246511,0.0175,0.8932704056471691,-15.22546313471534,-45.02623708072288,29.80077394600754,0.0225,0.7946787173296476,-13.901440635797545,-26.291485558451853,12.390044922654308,120.18531976744185
4651.0,0.085,0.9215660454860836,-1.1124071362127668,-16.709544813645987,15.59713767743322,0.0475,0.953800883562438,-6.84035609705216,-17.09835949580713,10.25800339875497,0.0425,0.9620260386030265,-7.729541569585098,-44.43322383820944,36.70368226862435,0.025,0.6062269975452683,-12.176920685879118,-40.82560195834263,28.648681272463513,120.18531976744185
4652.0,0.0425,0.9506069280659701,-7.507012202178468,-25.782156955921742,18.275144753743273,0.0375,0.9651725904392674,-9.059399047659848,-12.065596022557637,3.0061969748977884,0.015,0.9242950662089459,-17.721610727971044,-38.13637450852447,20.414763780553425,0.0125,0.5061559996386497,-19.10133645136586,-34.094090088938806,14.992753637572946,120.18531976744185
4653.0,0.06,0.9393477591542303,-4.549830581991343,-9.714831448896458,5.165000866905115,0.035,0.9416319933767403,-9.69217677372527,-16.597303644537142,6.905126870811872,0.0275,0.9634270992068371,-11.17342965812102,-25.659523294443368,14.486093636322348,0.0225,0.805668069528388,-13.470277051401549,-25.72755343031231,12.25727637891076,120.18531976744185
4654.0,0.05,0.9508044051781248,-5.695933755609928,-12.884547564000215,7.188613808390287,0.035,0.9419633797721587,-9.864136414835755,-13.6910946242568,3.8269582094210453,0.035,0.9560032443636004,-8.987738998631027,-24.356613338099308,15.368874339468281,0.0175,0.7937261544288571,-15.143849917268035,-33.44990912400977,18.306059206741736,120.18531976744185
4655.0,0.04,0.9155186766761364,-7.546735769451017,-14.971822478766004,7.4250867093149875,0.0275,0.9393874436338078,-10.762129587897038,-11.714263151809075,0.952133563912037,0.015,0.9236984080056598,-18.835558860872435,-36.74348511418166,17.907926253309224,0.015,0.7925024997687088,-17.225236840375647,-24.712175103075804,7.486938262700157,120.18531976744185
4656.0,0.0425,0.9403700591781008,-6.269046307532248,-33.456813906983115,27.187767599450865,0.0275,0.9679149871707382,-11.015508237644616,-42.19186020258145,31.176351964936835,0.0175,0.8514771575841773,-13.99491137740451,-21.94329304435204,7.94838166694753,0.02,0.857213594231989,-14.218964634374773,-41.447719284967626,27.228754650592855,120.18531976744185
4657.0,0.03,0.9347237626177557,-10.471192620473857,-15.970577235859135,5.499384615385278,0.0225,0.9299600707454357,-13.446840479911714,-15.191841963426075,1.7450014835143612,0.015,0.895652742523647,-18.72614878485575,-25.525906540766385,6.799757755910637,0.01,0.8342524037696737,-20.87516474867249,-38.12807941071939,17.252914662046898,120.18531976744185
4658.0,0.0325,0.8415242803104678,-9.973344449457542,-16.54594358736303,6.572599137905488,0.0225,0.8972160806451975,-13.153346448736079,-15.5425660716152,2.3892196228791214,0.0125,0.9536224587413751,-19.983986430546622,-56.55302016368766,36.56903373314104,0.005,0.8402360497043679,-28.16415758309264,-46.546203114268856,18.382045531176217,120.18531976744185
4659.0,0.0875,0.9618405779006939,-1.0961526942479676,-10.47738955570756,9.381236861459593,0.055,0.961139104666059,-5.394598339208107,-5.794423689757281,0.39982535054917356,0.045,0.9692848031424119,-6.1890367824429315,-21.71925931484161,15.53022253239868,0.0325,0.8287486979885806,-8.72388973236686,-31.455495021150192,22.73160528878333,120.18531976744185
4660.0,0.09,0.956455201401678,-1.387269002927645,-21.29478113625597,19.907512133328325,0.0725,0.9677300200067617,-3.0675741668259855,-27.093209211329192,24.025635044503208,0.025,0.9806356135156339,-12.183709534479492,-30.042840255826565,17.85913072134707,0.015,0.9716625083152811,-17.7502194140804,-34.49615981589752,16.74594040181712,120.18531976744185
4661.0,0.055,0.9139186465081541,-4.161217586128274,-28.25346640152553,24.092248815397255,0.0475,0.9404990390285521,-6.646285018879031,-20.57859825925295,13.932313240373919,0.02,0.9563174464809561,-15.71224968642648,-28.641635222032722,12.929385535606242,0.0175,0.9547273538527459,-16.37138083792068,-29.47549781321273,13.104116975292051,120.18531976744185
4662.0,0.035,0.9033118646772585,-8.800249467482098,-20.7318993486211,11.931649881139,0.0225,0.8487461751014937,-13.68022169249044,-20.43669172941838,6.756470036927942,0.015,0.9309243171447343,-16.64584853913611,-21.90356411897062,5.25771557983451,0.015,0.9573561030715773,-16.830805517322933,-49.48153592420045,32.650730406877514,120.18531976744185
4663.0,0.0325,0.8921624447340083,-10.294245223713695,-21.175606110719208,10.881360887005513,0.025,0.8853667132030135,-13.223471233772727,-32.89268512331979,19.66921388954706,0.02,0.9645975195959353,-14.89603965041824,-47.98986580575607,33.09382615533783,0.01,0.9707327737062096,-24.388961440089034,-35.7695139957599,11.380552555670867,120.18531976744185
4664.0,0.055,0.900010366890031,-5.5260134020285,-17.463666321140888,11.937652919112388,0.03,0.9310076661300917,-10.362264654551652,-35.9524141546996,25.59014950014795,0.0175,0.9242438705631163,-14.73086968292533,-14.73086968292533,0.0,0.025,0.9742561705078684,-12.59435091664792,-19.92750573409485,7.33315481744693,120.18531976744185
4665.0,0.04,0.9209511580006188,-8.057568901894772,-30.939339728115655,22.881770826220883,0.03,0.944748835851393,-10.583647608854385,-22.900568498549806,12.316920889695421,0.0225,0.968621296049089,-13.431300033972063,-32.62023223774219,19.188932203770122,0.015,0.9538627522166021,-18.23433338742949,-63.23597303532167,45.001639647892176,120.18531976744185
4666.0,0.0275,0.9148061168156296,-11.437130043826977,-17.53921356010161,6.102083516274634,0.02,0.8579286998887073,-14.866327270525744,-23.94597458862663,9.079647318100886,0.01,0.8959650024113871,-21.630971095895298,-28.60948896497281,6.978517869077514,0.005,0.9336271225035999,-28.119095361946094,-41.60010784274565,13.481012480799556,120.18531976744185
4667.0,0.05,0.9570028373876781,-6.130502077589076,-21.996179101271274,15.865677023682197,0.03,0.9543469481849346,-9.601769762045532,-27.57744141339172,17.97567165134619,0.0225,0.9693575816099878,-13.93532739949832,-43.28394230410011,29.34861490460179,0.0175,0.9525423660497603,-15.945069279386237,-31.421793707318848,15.476724427932611,120.18531976744185
4668.0,0.04,0.9140662649418274,-7.358563828442421,-26.67784322193863,19.31927939349621,0.035,0.9290764020756034,-9.458591651739424,-19.582519871228744,10.12392821948932,0.015,0.9362189095471694,-18.651928655452714,-26.694849323481954,8.04292066802924,0.0075,0.9159620295223545,-25.92582139711552,-50.28921183572071,24.363390438605187,120.18531976744185
4669.0,0.095,0.9720183971170692,-0.4521153459479018,-20.470564447471343,20.01844910152344,0.025,0.9120396922699772,-12.296408739707918,-12.296408739707918,0.0,0.065,0.9788195865999684,-2.6328484837772015,-15.565922758604758,12.933074274827558,0.0625,0.9857964898843204,-3.9356098013393224,-14.19423718500939,10.258627383670067,120.18531976744185
4670.0,0.095,0.9558380175380593,-0.4770028982769833,-5.344627475392862,4.867624577115879,0.0525,0.969170741824485,-4.57621501288687,-7.555632878528274,2.9794178656414045,0.065,0.9666874482193878,-2.863639905350404,-38.981060918519105,36.1174210131687,0.055,0.9648901835425991,-4.9399992229488925,-25.1035864754532,20.163587252504307,120.18531976744185
4671.0,0.0725,0.9536512499349268,-2.3961815252719942,-9.963322267994,7.567140742722006,0.0525,0.9474502508833413,-5.89159056914878,-8.124785702843486,2.2331951336947053,0.025,0.9410980363656475,-11.260032341804347,-32.70009431504439,21.44006197324004,0.03,0.8763388345745892,-11.339095659507874,-61.61936001687436,50.280264357366484,120.18531976744185
4672.0,0.055,0.9191960926337704,-5.418013841236467,-13.046111774141007,7.62809793290454,0.035,0.9447120997404733,-8.110539659737782,-12.790750449884252,4.68021079014647,0.0175,0.84032672996268,-14.69305658196956,-37.266894773385644,22.573838191416083,0.03,0.8862034009475912,-11.29321953588725,-19.911999818715604,8.618780282828354,120.18531976744185
4673.0,0.045,0.9286614978744858,-6.391005651009683,-18.055440332864322,11.664434681854638,0.025,0.9631865254855756,-12.258729759844314,-21.393386878023083,9.134657118178769,0.015,0.7855598776309894,-19.364422077100482,-40.001639399273486,20.637217322173004,0.02,0.761070060968182,-15.39100596556116,-36.91363451713156,21.522628551570403,120.18531976744185
4674.0,0.05,0.8248007343036333,-3.544252721573203,-18.412311587528,14.868058865954795,0.02,0.9527454734214788,-16.28843745642965,-19.43170550311104,3.1432680466813885,0.025,0.5235501131955265,-12.028654439690715,-49.272601023332676,37.24394658364196,0.0375,0.416325892343048,-3.3040857594295767,-33.314666166535524,30.010580407105948,120.18531976744185
4675.0,0.0725,0.9623783661676409,-1.8963535325119352,-8.390276655578653,6.493923123066717,0.045,0.9460148756840658,-6.904648140421967,-7.3598139212352915,0.45516578081332426,0.04,0.9866809905373505,-8.207705634656433,-23.33898540353182,15.131279768875386,0.025,0.8402806134616253,-13.66522679145849,-37.2745791756365,23.609352384178006,120.18531976744185
4676.0,0.04,0.9549670194676917,-8.040828562830848,-14.719955031113122,6.6791264682822735,0.04,0.9616699633475692,-7.391608545726882,-25.271768520181222,17.88015997445434,0.0275,0.9720462687896967,-11.924706606446126,-41.942885506504126,30.018178900058,0.01,0.6924322961007598,-21.025291617954487,-29.755061820792896,8.72977020283841,120.18531976744185
4677.0,0.06,0.9614428264883216,-1.8365457934093583,-13.822576202178931,11.986030408769572,0.025,0.9793028982427585,-11.866001905131442,-13.451444595467269,1.5854426903358263,0.03,0.9788973303359159,-8.949702220616764,-26.473488715123853,17.52378649450709,0.025,0.9048392330731808,-11.800507620947098,-28.46169090752946,16.66118328658236,120.18531976744185
4678.0,0.06,0.9571156052294006,-3.2742317875791715,-40.708859840051346,37.43462805247218,0.0375,0.9636775161173864,-9.036062075919242,-11.223074570217921,2.1870124942986795,0.0275,0.976268616618388,-11.848917805902282,-34.80782967753975,22.95891187163747,0.025,0.9154028138061744,-12.417769611058773,-30.532769924057604,18.11500031299883,120.18531976744185
