,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3937.0,0.035,0.9396485017732826,-8.050817224699378,-22.83394238747633,14.783125162776953,0.005,0.4221041432888108,-43.777677210973096,-48.46955641390312,4.691879202930025,0.025,0.9662035680412098,-11.454665786626121,-27.38075096101426,15.92608517438814,0.02,0.8932735850876895,-15.929789714470115,-44.77199368122342,28.842203966753306,123.046875
3938.0,0.0225,0.927051079671011,-12.819902557441045,-26.177752613044767,13.357850055603722,0.005,-0.04684516209156606,-45.39611863988195,-67.92621007310979,22.530091433227838,0.0175,0.9623442209331837,-16.42472328699664,-34.18022969392201,17.755506406925367,0.01,0.8989376741973079,-21.21200224988869,-33.84896975163039,12.636967501741701,123.046875
3939.0,0.02,0.8742438237361406,-14.075560170442644,-17.890278670021956,3.814718499579312,0.005,-0.015005230325757606,-47.33062509777393,-47.33062509777393,0.0,0.0075,0.9162316882786429,-25.224264827044387,-33.1431721840541,7.918907357009715,0.02,0.9189052585550823,-15.277274280315163,-24.508468291419035,9.231194011103872,123.046875
3940.0,0.025,0.8906006027415126,-12.3907673296589,-42.05233610946648,29.66156877980758,0.005,0.6947463697714561,-45.92351189170984,-51.047485208437074,5.1239733167272306,0.01,0.8443304040712203,-23.64338055617931,-28.337641696941645,4.694261140762336,0.025,0.9151870902835567,-12.692363760049055,-34.524404517842825,21.83204075779377,123.046875
3941.0,0.0175,0.9413678676752218,-14.192374747007905,-22.42712156227809,8.234746815270183,0.005,0.22749388841453505,-44.80452932826529,-44.81182012023331,0.007290791968017629,0.015,0.976600702513331,-16.517868189901982,-19.420659367192247,2.902791177290265,0.01,0.9209242036827971,-21.924816859240643,-52.50236863558619,30.577551776345544,123.046875
3942.0,0.015,0.9513503089977953,-17.58082473893529,-23.157965263803796,5.577140524868504,0.005,0.3489223513910921,-40.344153036750384,-56.58398819703752,16.239835160287136,0.0125,0.9783595766177419,-19.38723322466928,-25.86919193323933,6.481958708570048,0.005,0.9091520754230187,-26.62271624917455,-34.73364487844592,8.11092862927137,123.046875
3943.0,0.0175,0.9569430208914468,-14.426510002906996,-31.365947050158447,16.939437047251452,0.005,0.4334624362551266,-39.95215176626988,-60.91600173565024,20.963849969380362,0.015,0.9748445878797902,-17.300653450652213,-33.3647907607132,16.064137310060985,0.01,0.931346768450324,-23.685751373264097,-37.02964718182683,13.343895808562735,123.046875
3944.0,0.06,0.8847232554616943,-3.932765461211187,-48.17737708165083,44.24461162043964,0.005,0.26528029052199037,-43.121983866810886,-44.87384320884761,1.7518593420367239,0.035,0.917517449677073,-9.840537878964401,-20.52881007956367,10.688272200599268,0.0425,0.8364810410507127,-6.145998410451092,-17.68952891492323,11.543530504472137,123.046875
3945.0,0.055,0.9298848940586891,-4.616413003981036,-26.20003836537183,21.583625361390794,0.005,0.9272578539043117,-27.202278565980677,-39.5297155089193,12.327436942938625,0.0325,0.9776051262759831,-9.527856660126904,-20.458217342138497,10.930360682011592,0.0375,0.8360069813171151,-9.042788321973449,-25.44600490679287,16.40321658481942,123.046875
3946.0,0.0375,0.8189353018669796,-8.323598993654262,-40.02462512020395,31.70102612654969,0.005,-0.05945803048473351,-34.1423587441172,-51.91589780041022,17.773539056293018,0.02,0.9059751159818153,-14.720104645912118,-36.2468063847657,21.526701738853582,0.03,0.8327244649255613,-10.859206254457188,-29.585289719200468,18.72608346474328,123.046875
3947.0,0.0275,0.27343498419504914,-10.823086232575537,-26.717208364187265,15.894122131611727,0.005,-0.9492024813256525,-26.250612853009308,-26.81055830147035,0.5599454484610433,0.01,0.8929085141444904,-21.939060061927297,-59.097721264524,37.158661202596704,0.0225,0.8924175882137535,-13.770518557714093,-34.055046748799086,20.284528191084995,123.046875
3948.0,0.0225,-0.22183577796232123,-12.206145773319324,-19.59692616801737,7.390780394698044,0.0075,-0.8495654129095636,-24.873116282524105,-41.68109207554612,16.807975793022013,0.01,0.972876244893843,-20.082037548818516,-28.265257750916078,8.183220202097562,0.015,0.927346653241384,-17.485488464773645,-36.78163432270043,19.29614585792678,123.046875
3949.0,0.02,-0.44949181550896905,-14.485681212911173,-24.660222597049433,10.17454138413826,0.005,0.42339684955378487,-37.07948819520182,-44.21894563272264,7.139457437520818,0.01,0.9772579268359642,-23.118611424910487,-34.491397752647465,11.372786327736979,0.01,0.9152955612986043,-23.141829716077563,-42.536459473339264,19.3946297572617,123.046875
3950.0,0.0225,0.5706221327986343,-13.86674473762264,-29.273407253224683,15.406662515602044,0.005,-0.845061533253538,-33.65355408742987,-36.96561512077039,3.3120610333405196,0.005,0.9342275335896644,-26.434710229621665,-47.590146124535195,21.15543589491353,0.0175,0.9407156646359417,-14.891336859274666,-37.64250965797176,22.75117279869709,123.046875
3951.0,0.0075,0.057744166299505045,-22.56184532250428,-31.386193835221768,8.824348512717489,0.005,-0.12238019046372121,-36.97225900096559,-40.73249124743356,3.7602322464679645,0.005,0.8678823139176229,-37.97790014370088,-52.201249904398395,14.223349760697516,0.005,0.8803356347831123,-27.739663598964654,-53.72481284146428,25.985149242499624,123.046875
3952.0,0.035,0.7054613195896493,-9.345224660642025,-22.631848446711523,13.286623786069498,0.005,-0.06998895703542088,-40.25899119503371,-50.834920947139224,10.575929752105516,0.01,0.04923087865623943,-24.127757699345857,-29.799873171841874,5.672115472496017,0.0325,0.8671972893948418,-9.856119755329157,-68.88968643626757,59.03356668093841,123.046875
3953.0,0.0275,0.8444775475062654,-10.734251651042612,-26.96342020695213,16.229168555909517,0.005,0.5698543410737763,-38.39642670316509,-80.14540925365893,41.748982550493835,0.01,0.7195324073049717,-21.384344425360254,-62.12452825415344,40.740183828793185,0.0225,0.9314861992094206,-12.165923658799365,-56.27890319903068,44.112979540231315,123.046875
3954.0,0.01,0.5382837823139323,-22.351575314442677,-36.62235374376793,14.270778429325254,0.005,-0.0253145831013374,-41.82654100077764,-73.71640395399177,31.889862953214134,0.005,0.6889116651017746,-39.5095827922239,-51.61314402959661,12.103561237372709,0.01,0.9182510436774572,-21.655792997781568,-54.20840094648683,32.552607948705266,123.046875
3955.0,0.0475,0.9359668417875335,-6.342903359351873,-34.268308183596645,27.925404824244772,0.005,0.9380859924910935,-30.612657734627998,-51.549305265767586,20.936647531139588,0.0375,0.9598957020711774,-8.264798885479047,-15.213843060141825,6.949044174662777,0.025,0.8745630539153458,-12.482900136526764,-52.61532350961298,40.13242337308621,123.046875
3956.0,0.0525,0.949294798969468,-5.172154863587401,-15.149002930452491,9.976848066865092,0.005,0.8742235658003692,-33.82228116169483,-50.49358700535692,16.67130584366209,0.0375,0.9678475822367304,-8.478203364713039,-42.15674278917562,33.67853942446258,0.0275,0.9025915162333363,-11.60404712197,-31.44810868252094,19.84406156055094,123.046875
3957.0,0.0425,0.9026151909261778,-7.242566139570625,-50.045810577507694,42.80324443793707,0.005,-0.32451864910551603,-36.344530144981626,-37.79629617686209,1.4517660318804673,0.0275,0.9700013718388878,-10.760455704133205,-18.53982935016128,7.779373646028075,0.025,0.8800011496080451,-13.149942946408885,-18.822630905466447,5.672687959057562,123.046875
3958.0,0.035,0.8161704278261969,-9.18328276602373,-18.01764920423733,8.8343664382136,0.005,-0.9882778800260437,-28.1667320135276,-79.78286594877093,51.61613393524333,0.025,0.9581020042398335,-13.54132233417282,-25.219364715506476,11.678042381333656,0.0175,0.8943943656079303,-15.916673384491398,-45.89690525731943,29.980231872828035,123.046875
3959.0,0.0225,0.5011131593520274,-12.419258685533183,-15.885895582932818,3.466636897399635,0.005,-0.6001799733759502,-37.63068044069169,-42.49199924498772,4.861318804296026,0.01,0.958338884285743,-20.210104481552747,-39.73363252799929,19.523528046446543,0.0225,0.9494932996056976,-13.693776868744926,-18.888604737164663,5.194827868419736,123.046875
3960.0,0.04,0.6947674849155515,-6.642337079440958,-22.237707341933174,15.595370262492215,0.005,-0.9752127165043556,-34.112973917926944,-43.42224558205472,9.309271664127778,0.01,0.5748514402577607,-22.148933126548307,-38.316073259286355,16.167140132738048,0.0375,0.8966270627529332,-8.445908548659185,-26.35080950759644,17.904900958937255,123.046875
3961.0,0.035,0.7884606995493151,-8.593461269606305,-21.74300388828644,13.149542618680137,0.005,-0.82972631416123,-37.618540710282666,-56.41018616420732,18.79164545392465,0.02,0.9519280616748186,-14.983709644058523,-30.45325651343097,15.469546869372445,0.0325,0.890705131416009,-9.816754854990066,-23.156702504779986,13.33994764978992,123.046875
3962.0,0.045,0.8805583036691239,-6.254319965173094,-24.33016523010074,18.075845264927644,0.005,0.01065716676038686,-40.16648934341623,-69.07444118492766,28.907951841511434,0.015,0.9541897915802803,-16.664457316905292,-21.466621396907396,4.802164080002104,0.0375,0.9345432671707012,-8.072524851905271,-16.58379486215128,8.511270010246008,123.046875
3963.0,0.035,0.8516541325929293,-9.253563281417666,-20.486030969079433,11.232467687661767,0.005,0.7897247382679556,-42.26333871583856,-44.300205442031526,2.0368667261929687,0.015,0.9511020937861173,-16.840159141944333,-43.263937121937346,26.423777979993012,0.035,0.8800436285812994,-9.962398573832596,-45.661694632627004,35.69929605879441,123.046875
3964.0,0.035,0.8912760907771241,-8.665776273342376,-34.86757283035172,26.201796557009345,0.005,0.7766202012507603,-39.350711875898995,-48.22922424830964,8.878512372410647,0.02,0.9631007915366441,-15.866812522486873,-32.603128693169865,16.73631617068299,0.0275,0.8939715463841462,-10.922165280351411,-34.20075963626372,23.278594355912308,123.046875
3965.0,0.0525,0.9136216123726338,-4.8989602539320165,-13.901877415903517,9.0029171619715,0.005,0.01229233077636181,-40.10006299876146,-40.10006299876146,0.0,0.03,0.9585285089201162,-10.735988311557659,-16.90528615365562,6.169297842097961,0.0325,0.8733582373516378,-9.495625804684911,-31.070299215575893,21.57467341089098,123.046875
3966.0,0.0525,0.9473010118396201,-5.190510703201872,-19.1793526915307,13.988841988328828,0.005,0.9450650952668403,-31.424254473998474,-43.24969762699507,11.825443152996598,0.035,0.9797528243033872,-9.352331075101857,-28.61589871130908,19.26356763620722,0.03,0.9096337170928185,-11.173999792819455,-17.168866487175098,5.994866694355643,123.046875
3967.0,0.03,0.8921912562502149,-9.752879910094888,-36.49367133400892,26.740791423914033,0.005,0.8061141757504543,-38.126654709950365,-70.880871944984,32.75421723503363,0.01,0.8182529863339236,-22.66977487566924,-31.924071749818342,9.254296874149102,0.0275,0.9226682185415577,-10.861461802790707,-30.15519778079597,19.293735978005262,123.046875
3968.0,0.025,0.9177732232095566,-12.760336646692688,-36.77179225798331,24.01145561129062,0.005,0.5735623168610985,-40.80508802017812,-47.19394691807523,6.388858897897109,0.005,0.7567512552864436,-26.570436252531444,-37.466672857000695,10.896236604469252,0.0225,0.9459328445692525,-13.575288066808945,-43.76258379214082,30.18729572533188,123.046875
3969.0,0.015,0.7935951960348498,-17.360296264147493,-23.5683985015943,6.208102237446806,0.005,0.6885596182462536,-41.1223742867236,-56.41790706035174,15.295532773628139,0.005,0.8992198845412706,-28.62957532162968,-36.6588713984103,8.029296076780618,0.015,0.9282706426870733,-18.320194706100516,-24.988519709049555,6.6683250029490395,123.046875
3970.0,0.0225,0.9472302041581165,-13.480348230493398,-24.55341828791653,11.07307005742313,0.005,0.20136091363324804,-40.49175784059511,-70.39101400904624,29.89925616845113,0.015,0.9818056096341767,-18.189145083153132,-24.197528750188635,6.008383667035503,0.0175,0.9687925853334962,-15.547016327031951,-31.963900387614625,16.416884060582674,123.046875
3971.0,0.0225,0.8683949709383019,-12.465040686384214,-32.11528588505294,19.650245198668728,0.005,-0.1906031357760923,-43.867121943228184,-59.56180905607749,15.694687112849309,0.01,0.9598677505619669,-21.937700312124385,-29.384150016145103,7.4464497040207185,0.02,0.915042355364378,-14.677551399128443,-46.41131638187835,31.733764982749907,123.046875
3972.0,0.015,0.9454671870480018,-14.363454428447888,-46.64057618272986,32.27712175428197,0.005,-0.4255331724458944,-46.796185909668104,-71.8246594441249,25.0284735344568,0.01,0.9796523860859252,-21.31180024036533,-33.19705318307856,11.88525294271323,0.015,0.9412486273934166,-18.326472590092717,-34.643641676136326,16.31716908604361,123.046875
3973.0,0.035,0.8370809265135615,-9.09096986082275,-23.441595266288182,14.350625405465433,0.005,-0.14344492757879115,-44.95077360951501,-46.38881795838,1.4380443488649917,0.01,0.7447887766940872,-22.169566879133683,-24.817666137986073,2.6480992588523904,0.035,0.8670039692131205,-10.091550422554773,-24.54812406783326,14.456573645278487,123.046875
3974.0,0.0275,0.9179263156686467,-11.73570285196508,-40.331381858787196,28.595679006822117,0.005,0.3860570314973838,-39.50594023659068,-51.757596163129435,12.251655926538753,0.01,0.8649652682035258,-22.260247630990314,-37.09130708430213,14.831059453311816,0.025,0.9306870116053545,-12.552901660073552,-29.0711113562754,16.518209696201847,123.046875
3975.0,0.05,0.3354415537294364,-6.436411578538407,-30.445743028023454,24.009331449485046,0.005,-0.9831018985818264,-31.508949825602883,-31.508949825602883,0.0,0.015,0.6087795773276977,-18.083250607777842,-38.93884410205779,20.85559349427995,0.0525,0.8490794375097932,-5.104322653197987,-17.463559574303773,12.359236921105786,123.046875
3976.0,0.0575,0.8525076180900182,-3.7046116976396535,-21.373613471780825,17.669001774141172,0.01,-0.414257437617012,-21.56602608463632,-28.611363857255782,7.045337772619462,0.0375,0.9768505555160579,-8.805730144278275,-43.18076272600692,34.37503258172865,0.04,0.8545967725377271,-7.167517234837945,-21.441348111514653,14.273830876676708,123.046875
3977.0,0.04,0.7306828046073033,-6.5257224777753295,-26.634709682737117,20.10898720496179,0.005,0.2530615555457189,-28.457843521817765,-57.25315315406747,28.795309632249705,0.0275,0.9289467610949523,-11.686592241011276,-33.5802361388187,21.893643897807422,0.0325,0.8938466649258082,-10.228439046406095,-25.430663629657346,15.202224583251251,123.046875
3978.0,0.025,0.749458646520588,-10.831639974801334,-25.914689821390517,15.083049846589184,0.005,-0.5992687970984011,-33.863847307495945,-37.10707189058338,3.2432245830874322,0.01,0.8863132274141059,-20.696434976871608,-25.48186176231088,4.785426785439274,0.02,0.8974346125097822,-14.371281737048047,-27.32775341655904,12.956471679510994,123.046875
3979.0,0.02,0.8390989669505948,-13.804932286401677,-32.12631621215778,18.321383925756106,0.005,-0.5903555727935769,-37.1471388206715,-58.533084669698326,21.385945849026825,0.01,0.9682992803044204,-22.542226237227286,-40.374399297339224,17.832173060111938,0.015,0.9030685456751695,-17.41844368329219,-29.56128335509648,12.142839671804293,123.046875
3980.0,0.0125,0.8589439157953122,-18.361448329298288,-36.43910026224028,18.077651932941993,0.005,-0.39287298048207525,-40.946586141371924,-44.227869144846686,3.281283003474762,0.01,0.9759828060372842,-23.792978499230422,-38.42392397259672,14.630945473366296,0.01,0.9326609704930066,-22.115604887175785,-35.85636375526406,13.740758868088278,123.046875
3981.0,0.0225,0.8547020008947119,-12.984019975961957,-44.47073872763593,31.486718751673976,0.005,-0.4648160373884678,-44.11983795646053,-48.86411794535565,4.744279988895123,0.0075,0.7758296275579464,-24.550276763467807,-48.73262885263622,24.18235208916841,0.02,0.8960579291445158,-14.506156739689215,-27.70182549184375,13.195668752154534,123.046875
3982.0,0.0225,0.8994206032756512,-13.948035618059397,-30.01113628290723,16.063100664847834,0.005,-0.7533847857296145,-44.62820702371382,-96.96678912607773,52.33858210236391,0.005,0.7742012589286696,-29.013925050485824,-40.32060050773236,11.306675457246534,0.0175,0.9236031393764066,-14.329883839915334,-28.81722641903687,14.487342579121536,123.046875
3983.0,0.0075,0.7973636161553026,-24.51198019949524,-41.64669561993502,17.134715420439775,0.005,0.24646845512634646,-45.49003493337993,-50.274307350880754,4.784272417500823,0.005,0.899931771698324,-38.12809798961936,-75.02921698513273,36.90111899551337,0.01,0.9225426496981323,-24.881501013154377,-40.45807675856854,15.57657574541416,123.046875
3984.0,0.005,0.6093888106607644,-28.411665519116625,-55.08205015218767,26.670384633071045,0.005,0.15437229944696593,-48.8196001191049,-48.8196001191049,0.0,0.005,0.8393445751587709,-41.19112286461679,-55.75544045261067,14.564317587993884,0.005,0.8964293584560294,-34.130809790987094,-65.63820218819976,31.507392397212662,123.046875
3985.0,0.005,0.10076036775925508,-30.14188488532548,-30.50048606814269,0.3586011828172069,0.005,0.3372261366880139,-47.44319458213881,-51.73509270169809,4.291898119559285,0.005,0.45012317560890874,-51.49298824609632,-61.00095975316918,9.50797150707286,0.005,0.7174262717000981,-41.52754681939256,-59.88608686034463,18.35854004095207,123.046875
3986.0,0.05,0.8441480352945036,-4.711771476391724,-12.341979756577626,7.630208280185902,0.005,-0.8171169628154811,-27.24175799587136,-27.267147132871866,0.025389137000505713,0.0375,0.9342143599890057,-8.120608679649855,-38.64092193362069,30.520313253970834,0.025,0.8264592798927733,-13.17931016704414,-55.91396025068108,42.734650083636936,123.046875
3987.0,0.06,0.9224058402139901,-4.37300239079905,-25.13062317887752,20.75762078807847,0.005,0.2415754507796796,-26.10620928372836,-40.35227168843499,14.246062404706628,0.0475,0.970450919936858,-6.688766610188043,-21.446794496949593,14.75802788676155,0.0275,0.8790772420432225,-10.588661121828553,-14.946133486620393,4.357472364791841,123.046875
3988.0,0.045,0.8072764333958146,-6.451902833444237,-31.175920501023185,24.72401766757895,0.005,-0.48527690904684884,-31.889028942983366,-54.08340202710561,22.194373084122248,0.0325,0.9637398474972212,-9.71882766343246,-23.55010145936869,13.83127379593623,0.0275,0.8691390267317881,-11.300660994834683,-20.381814539500212,9.08115354466553,123.046875
3989.0,0.04,0.8261872257267705,-7.68647210457752,-29.289315439046092,21.602843334468574,0.005,-0.9203442065710181,-33.73741471955359,-44.11913884337589,10.381724123822302,0.0225,0.9571295039528496,-13.736057356393674,-27.928623960668595,14.192566604274921,0.02,0.9043126017785539,-15.017177520736409,-29.70205593763426,14.68487841689785,123.046875
3990.0,0.0225,0.6680142682699346,-12.575910859688959,-18.823782798553673,6.247871938864714,0.005,-0.4512380224581939,-38.890468993088035,-57.798928315205046,18.90845932211701,0.0125,0.9618969907923438,-19.524476473434603,-38.465905611862254,18.94142913842765,0.02,0.9286313362175301,-14.966123498127766,-26.06576141398616,11.099637915858393,123.046875
3991.0,0.0325,0.7761750257054139,-9.406337126561393,-18.27813541892615,8.871798292364758,0.005,0.4588739563224243,-41.95685075372853,-54.00414095699634,12.047290203267806,0.01,0.6205377565407337,-24.766278182646523,-44.62597535539047,19.85969717274395,0.03,0.9480989247054176,-10.516946531160638,-15.393760805373208,4.87681427421257,123.046875
3992.0,0.0375,0.8561253978562494,-8.653928541324966,-18.33208507855614,9.678156537231175,0.005,0.2645061713131761,-47.352524412923344,-53.40659327411793,6.054068861194587,0.0175,0.9604765826981257,-15.634414642691766,-28.911151122393886,13.27673647970212,0.0275,0.9378835467786314,-11.595300584150811,-25.123356195403673,13.528055611252862,123.046875
3993.0,0.0375,0.9141292044944371,-8.777641823539048,-17.70160834022863,8.923966516689584,0.005,0.37906789350647885,-42.22956644674022,-45.65874742192069,3.429180975180465,0.015,0.9676100640724823,-16.84162187598604,-29.780099908631236,12.938478032645197,0.035,0.9393116587794105,-10.257900143343072,-30.428717171585046,20.170817028241974,123.046875
3994.0,0.04,0.8748905421851183,-7.061428064503433,-15.024849755078211,7.963421690574778,0.005,0.534139406856014,-40.29266938639272,-68.04081210887448,27.74814272248176,0.015,0.9314868676156813,-17.07937373486725,-33.66877260443133,16.589398869564082,0.0325,0.9001003171380768,-10.429111687933588,-15.990201449889344,5.561089761955756,123.046875
3995.0,0.0375,0.9174948693108792,-8.115952873205897,-30.53717459441041,22.42122172120451,0.005,0.45569747479248746,-37.80832127230797,-53.56495038408823,15.756629111780256,0.0175,0.9674973018203272,-15.783997835732633,-23.12035375313268,7.336355917400047,0.035,0.9164388691873929,-9.629404318884898,-43.02649720144313,33.397092882558226,123.046875
3996.0,0.04,0.8675637857044537,-7.997822654609806,-18.262462485948227,10.264639831338421,0.005,0.4363928920940692,-36.301366590410495,-36.33843767304964,0.03707108263914449,0.0175,0.9017251623767653,-16.452999303151337,-51.80458391478248,35.35158461163114,0.0475,0.8708900218237917,-6.511594321675877,-18.963303653974258,12.451709332298382,123.046875
3997.0,0.0575,0.9473245871847592,-4.552495399796977,-10.672416932821378,6.1199215330244,0.005,0.9327032579337399,-30.180648797285524,-34.21871437022963,4.038065572944102,0.045,0.9779934328015443,-6.516324653849203,-21.74616936799967,15.229844714150467,0.03,0.8740828883712887,-10.843849899821922,-14.021885525207892,3.17803562538597,123.046875
3998.0,0.0375,0.8964729005799873,-8.039089026430974,-20.897256975335292,12.858167948904319,0.005,0.7562938856575862,-34.184227785083706,-41.20515447698291,7.020926691899206,0.02,0.9412183928221336,-14.043478949285502,-36.884082963477454,22.840604014191953,0.0275,0.8975689724669353,-11.700896663061865,-35.98278552880524,24.281888865743372,123.046875
3999.0,0.0275,0.8701261906738698,-11.731483339299338,-24.227319254955,12.495835915655661,0.005,0.7632876066591925,-37.763700813633605,-37.763700813633605,0.0,0.0125,0.8870027362363379,-19.781747712699996,-27.262454406238376,7.48070669353838,0.025,0.8985992441173711,-13.449216343923517,-26.11211627363057,12.662899929707052,123.046875
4000.0,0.02,0.9149052165944394,-14.558391054086217,-27.78701135075815,13.228620296671933,0.005,0.3226229085501671,-36.10570452736408,-45.90563366282467,9.799929135460587,0.01,0.9632272290919286,-23.104792700764346,-28.32207748865709,5.217284787892744,0.015,0.9287050611555309,-16.58756565919309,-43.08157511278911,26.49400945359602,123.046875
4001.0,0.0125,0.9387584614685551,-19.45207152293515,-45.69613159582013,26.244060072884977,0.005,0.4121844983220531,-41.23352090981499,-58.542307472380884,17.308786562565892,0.01,0.9804372287920047,-22.610410350738974,-39.62533311556629,17.01492276482732,0.01,0.9289858857719488,-23.92364782568984,-49.48642406277031,25.56277623708047,123.046875
4002.0,0.025,0.9053823410235616,-12.683506674347298,-25.834089778538967,13.15058310419167,0.005,0.4259186487174456,-44.81839934785776,-58.57100933465675,13.752609986798987,0.0075,0.7669786578466681,-24.95904960282732,-36.97171924929245,12.012669646465127,0.025,0.9212407224450763,-12.652082659591786,-32.8355380652856,20.183455405693813,123.046875
4003.0,0.0225,0.5292652682146319,-13.607683210659893,-21.603867243115573,7.99618403245568,0.005,-0.8859245658053108,-34.71549901484938,-36.459364276228385,1.7438652613790069,0.005,0.8018911723843949,-29.442239688295754,-56.19807312900491,26.755833440709157,0.02,0.9413276497594484,-14.746150344605017,-26.443579519998544,11.697429175393527,123.046875
4004.0,0.0175,-0.7079725476613029,-15.006379004822566,-18.71234800760205,3.705969002779483,0.01,-0.9828376307961927,-25.200383914613425,-32.72059589775691,7.520211983143483,0.005,0.8957277750886371,-37.302925525354574,-55.10579586490539,17.802870339550815,0.01,0.9330381959189886,-22.64885106773011,-39.17468325271357,16.52583218498346,123.046875
4005.0,0.015,-0.9424605628376782,-17.952651142940958,-26.705374755796505,8.752723612855547,0.005,-0.9189812069783281,-29.13939731533441,-61.54224776707227,32.40285045173786,0.005,0.7726637838323948,-40.03580320542799,-76.03491489757766,35.999111692149675,0.005,0.8500803926309938,-29.740762142777978,-51.61761000108959,21.87684785831161,123.046875
4006.0,0.01,-0.9795616141443879,-20.4140919530281,-43.519093419583825,23.105001466555724,0.005,-0.6515042166001844,-37.43172682085698,-40.29004802991998,2.858321209063,0.005,0.6317942093950709,-51.56091849088281,-58.917628693708394,7.356710202825582,0.005,0.8110278229407539,-40.95947964395776,-55.58969946912232,14.63021982516456,123.046875
4007.0,0.035,0.8911873293551344,-9.49800259317133,-17.070806654092053,7.572804060920722,0.005,-0.6063877606403114,-34.60356461200114,-48.70404109339378,14.10047648139264,0.02,0.9865331924511711,-14.013508707141069,-17.28974021988898,3.276231512747911,0.02,0.8829764149476034,-14.03499735978285,-29.258073083443485,15.223075723660635,123.046875
4008.0,0.0575,0.93672490834689,-4.624319826340094,-25.60709886826746,20.982779041927365,0.005,0.7246448928148017,-30.15227928941489,-49.8014790886463,19.649199799231415,0.0425,0.961512551628645,-7.249307652318507,-12.603620408546071,5.354312756227564,0.0375,0.8619928314573139,-8.970039381571388,-17.903338588187125,8.933299206615738,123.046875
4009.0,0.055,0.9360586064512155,-5.13901233924141,-10.078880027704285,4.939867688462875,0.005,0.5195306942657562,-35.275698207490606,-54.77671976179248,19.50102155430187,0.035,0.9615800347762631,-9.348068590426546,-14.075703715202813,4.727635124776267,0.0325,0.8901721233242417,-9.34039999067153,-19.050834294705282,9.710434304033752,123.046875
4010.0,0.0425,0.9379293884945714,-7.6606927821784145,-18.890855463453086,11.23016268127467,0.005,-0.2171208400807715,-38.374442009510624,-52.21385760098647,13.839415591475849,0.0275,0.960455733117045,-11.426686757778503,-21.545579344436536,10.118892586658033,0.025,0.8963304790140768,-13.640520770181222,-31.659116588623284,18.018595818442062,123.046875
4011.0,0.03,0.9168398401883656,-10.831639974801334,-38.82378279855367,27.99214282375234,0.005,-0.30118638380954416,-40.7386005140387,-50.58552713223099,9.846926618192292,0.015,0.9583585538819461,-17.624657481547047,-39.567236858469684,21.942579376922637,0.02,0.8954606424250097,-14.431144277861474,-23.236623446864634,8.80547916900316,123.046875
4012.0,0.035,0.8530774023406891,-7.091048003081928,-26.391812723961934,19.300764720880004,0.005,0.08701494052946547,-43.233218076048125,-50.498707372739815,7.26548929669169,0.0175,0.662765499362439,-15.282955649553054,-58.71479113091403,43.43183548136098,0.0325,0.8825071555017121,-10.456429746732658,-41.5063182099773,31.049888463244642,123.046875
4013.0,0.0325,0.8879874916828191,-9.624506792390441,-23.76425028493565,14.139743492545207,0.005,0.46649460737562704,-44.46373771408433,-67.1672709000663,22.703533185981968,0.0125,0.8974742874176155,-17.76002709137632,-30.732753562945263,12.972726471568944,0.03,0.8942383342266857,-11.134841330327811,-43.39557036834733,32.26072903801952,123.046875
4014.0,0.045,0.8164921569674127,-7.143747732531055,-30.230156652791408,23.086408920260354,0.005,-0.9291203981193844,-28.07431940179432,-32.48461575679946,4.410296355005137,0.02,0.964156870258846,-14.55682909606763,-24.146946434799275,9.590117338731645,0.0325,0.8925307674081753,-10.054324910489774,-19.90074958468498,9.846424674195207,123.046875
4015.0,0.04,0.8297156492763706,-8.473049996521047,-17.451504226938763,8.978454230417716,0.005,-0.8990940161281123,-27.575544880559665,-59.092250467471565,31.5167055869119,0.015,0.9135084760044,-16.726551366589128,-46.649357203143936,29.922805836554808,0.0425,0.8614252445296974,-7.842048563134082,-15.141416201474955,7.299367638340874,123.046875
4016.0,0.035,0.8224233909445899,-8.547288629888836,-17.718400741337675,9.171112111448839,0.005,-0.31156120266932696,-31.82353576122616,-36.976147345121376,5.152611583895215,0.015,0.9694530113095122,-17.249833875656385,-23.613401898818182,6.363568023161797,0.0325,0.9126796839815057,-9.790958715848795,-41.32379682814541,31.532838112296616,123.046875
4017.0,0.02,0.849370361942375,-13.373944866822661,-35.877392933379305,22.503448066556643,0.005,-0.8275431369223478,-33.44874198805143,-41.74799619822831,8.299254210176876,0.015,0.9757768739391769,-16.81620788333162,-31.44740558085584,14.631197697524218,0.01,0.8433174150810099,-22.45994268446149,-43.0298641116942,20.569921427232714,123.046875
4018.0,0.0625,0.9308545730473586,-3.9491088538871146,-17.12950839177352,13.180399537886405,0.005,0.562309710189509,-29.886126752403392,-47.4430711963657,17.55694444396231,0.0475,0.9708854413425163,-6.661869629029143,-17.108936765376324,10.447067136347181,0.035,0.8503163900090399,-10.204488257001664,-19.813037943557134,9.60854968655547,123.046875
