,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3289.0,0.0475,0.9859086406821739,-6.389911663470002,-19.907335558891397,13.517423895421395,0.0225,0.9980452499191109,-13.04180155181719,-26.181219975745424,13.139418423928234,0.025,0.9999961141718067,-12.523946565268385,-18.791694511898882,6.267747946630497,0.025,0.9442628423010441,-13.238462437773066,-25.358984094352238,12.120521656579172,120.18531976744185
3290.0,0.0275,0.9932845605447295,-11.253556469353782,-27.10136120348096,15.847804734127177,0.0175,0.9976582869715888,-15.938487652178935,-18.146397880854167,2.2079102286752317,0.015,0.9997932208995468,-17.075640745809707,-36.31163711022279,19.235996364413083,0.01,0.9572735126485639,-21.187440104347658,-29.544060300280567,8.356620195932909,120.18531976744185
3291.0,0.05,0.984721034446991,-6.433707329219086,-33.52986353486988,27.096156205650797,0.015,0.999156575839426,-18.153819325234018,-19.883161926375298,1.7293426011412798,0.035,0.9999961393310248,-7.911545440003297,-21.79979430253627,13.888248862532972,0.0375,0.9618239352540868,-8.529878724104236,-31.944324583994884,23.414445859890648,120.18531976744185
3292.0,0.045,0.9944400548918828,-6.523618941245582,-33.806428840467134,27.282809899221554,0.0225,0.9999988373097567,-13.386797609465786,-18.36552843529544,4.978730825829656,0.0275,0.9999999871486334,-11.49678838752217,-18.910019724252138,7.413231336729968,0.0175,0.9674679379010384,-16.312128027662652,-35.96319780698798,19.651069779325326,120.18531976744185
3293.0,0.035,0.9796254056710693,-9.12833785949332,-17.782421961402918,8.654084101909598,0.0175,0.9990437564142043,-16.344590606980837,-25.485405092499292,9.140814485518455,0.0175,0.99979191182567,-15.058552463693214,-24.60052754100773,9.541975077314515,0.0275,0.9272448383238558,-11.537200152377158,-48.21196200336264,36.67476185098548,120.18531976744185
3294.0,0.055,0.9909814977166758,-3.9987009153456095,-18.548658727824133,14.549957812478524,0.0175,0.9989488798971219,-16.094231638623565,-22.656302331558884,6.562070692935318,0.0325,0.9994112763706144,-8.799334026033815,-22.27474779259458,13.475413766560767,0.045,0.9728825695817608,-6.3036322323368745,-39.8538491973714,33.55021696503453,120.18531976744185
3295.0,0.045,0.998575241782009,-6.177932644028592,-18.723961837819225,12.546029193790632,0.0275,0.9996550115068278,-10.526164786559356,-10.66763826034406,0.14147347378470343,0.0225,0.9995655483096589,-13.766417114487632,-26.963800053032735,13.197382938545102,0.015,0.9663975417402634,-18.9519737192841,-39.552213533768345,20.600239814484244,120.18531976744185
3296.0,0.06,0.9906051702128411,-3.9360293999050446,-8.443123748182202,4.507094348277158,0.0275,0.9994982092640496,-10.678865532689407,-25.44818358961498,14.769318056925574,0.0325,0.9997316916036102,-9.699512757878392,-26.220817147324883,16.52130438944649,0.0475,0.9639280603909104,-6.2464615621386805,-31.270207339723896,25.023745777585216,120.18531976744185
3297.0,0.055,0.9976238035569825,-5.950032278499169,-10.056757587003599,4.10672530850443,0.035,0.9998458263233246,-9.469166775113273,-37.45811587862648,27.988949103513207,0.035,0.9999668767323691,-9.616567683538323,-43.37331673239129,33.75674904885297,0.0225,0.961013061095346,-12.966941025928637,-29.414757273946055,16.447816248017418,120.18531976744185
3298.0,0.05,0.9978564251805728,-6.057999598391918,-9.650419760180496,3.592420161788578,0.04,0.9989990280846689,-8.584304695547491,-14.968041917329842,6.383737221782351,0.015,0.9997432082377343,-17.493392139928034,-38.32170772432083,20.828315584392797,0.01,0.9602882131106402,-20.85263224963869,-58.17114482204812,37.31851257240943,120.18531976744185
3299.0,0.0575,0.9897234332872387,-4.8881897787756134,-21.678718212245887,16.79052843347027,0.0225,0.9974105698404653,-13.7085537024358,-22.668886444138753,8.960332741702953,0.0425,0.9999586177839163,-6.67006261650243,-33.93781040400324,27.267747787500806,0.0425,0.9575382912611142,-7.9138601236891795,-35.505647266780635,27.591787143091455,120.18531976744185
3300.0,0.05,0.9942042440576848,-6.447333797104901,-11.812701575556071,5.36536777845117,0.0275,0.9991742203499048,-10.623034110138555,-15.05052505574016,4.427490945601605,0.0325,0.999979079661132,-10.116179839781964,-35.635129522514426,25.518949682732462,0.02,0.9130388989545413,-14.122316035149577,-25.073795055033802,10.951479019884225,120.18531976744185
3301.0,0.0475,0.992423541088586,-6.208846222484836,-21.758667942071668,15.54982171958683,0.0325,0.9994763416165588,-10.103767152587299,-15.7458833178024,5.642116165215102,0.0225,0.9996587834742003,-12.597327955120809,-21.05116497934423,8.45383702422342,0.015,0.8933942849333226,-17.247485625117097,-25.191891270661095,7.944405645543998,120.18531976744185
3302.0,0.05,0.9843700370111508,-6.128884202479982,-23.94294264824264,17.814058445762655,0.025,0.9999636805652102,-13.116825830251994,-19.4347961248132,6.317970294561206,0.0225,0.9999905721082846,-13.605316628559443,-34.08429832483238,20.47898169627294,0.035,0.9496321309446042,-8.464590742436654,-25.948503000056775,17.48391225762012,120.18531976744185
3303.0,0.0425,0.9972384632415081,-7.699732525843986,-16.82552973090743,9.125797205063444,0.0275,0.9992207848480962,-11.958080434932125,-21.82729399360568,9.869213558673554,0.0175,0.9997563389477625,-15.978161912517058,-36.286444142609,20.30828223009194,0.015,0.96910943515729,-18.24014199406627,-73.43814046450086,55.19799847043459,120.18531976744185
3304.0,0.0575,0.9776337021443106,-4.372100507479895,-28.368849421938368,23.996748914458472,0.0225,0.9989111347929115,-13.65134279466279,-29.775834498661247,16.12449170399846,0.0225,0.9996953967086583,-13.81954154934217,-14.918134473699343,1.098592924357174,0.0525,0.9531970666820836,-5.931146391889551,-55.19604554719776,49.264899155308214,120.18531976744185
3305.0,0.05,0.9879801677019389,-6.153177720093019,-25.654113395425174,19.500935675332155,0.025,0.9997451017832841,-12.403626373102073,-14.962982961679781,2.5593565885777085,0.035,0.9999968499312886,-9.798376930160828,-19.904658196666276,10.106281266505448,0.0375,0.9563334645460151,-8.483441710085867,-26.271030861598696,17.78758915151283,120.18531976744185
3306.0,0.0525,0.9992154067663702,-5.497245484356269,-35.356915814200306,29.859670329844036,0.03,0.9999915298938707,-10.469505632642946,-16.48695518293224,6.017449550289292,0.0275,0.9999975970113697,-11.95360788226333,-25.134031580067035,13.180423697803704,0.0175,0.9856195492741723,-16.144675386264,-25.80481595649518,9.660140570231178,120.18531976744185
3307.0,0.075,0.9863562559913296,-2.4480485864783326,-13.115437712401498,10.667389125923165,0.025,0.9999942500917014,-12.123177563949568,-20.923520366916225,8.800342802966657,0.0375,0.9999941926531238,-9.043622825519053,-12.129708150535478,3.086085325016425,0.0575,0.9666976970048657,-4.813750111780783,-46.2073136228026,41.39356351102182,120.18531976744185
3308.0,0.075,0.987359880839285,-2.87083963211927,-10.98574589931883,8.114906267199562,0.04,0.999942669030916,-8.58658814501664,-19.086646172268246,10.500058027251606,0.035,0.9999989637694368,-9.202640251971419,-16.706918069026194,7.504277817054776,0.0425,0.9483089195074765,-6.230577988198084,-29.69834212173854,23.467764133540456,120.18531976744185
3309.0,0.06,0.9854142252586376,-4.662433659956565,-25.54133630317462,20.878902643218055,0.035,0.9999668680727418,-9.198114907267286,-23.556929487689132,14.358814580421846,0.015,0.9999946681690822,-16.852353080384493,-22.54004368843252,5.687690608048026,0.0325,0.9536184995595273,-10.096793903364764,-18.51174572425454,8.414951820889774,120.18531976744185
3310.0,0.0525,0.9938958654368162,-5.724396690746457,-19.916850234534714,14.192453543788258,0.0225,0.998432276473772,-12.823947880897666,-14.228895263415346,1.4049473825176797,0.03,0.9999968596202577,-10.936200956014615,-25.531195116664623,14.594994160650009,0.0375,0.9774627584245559,-8.952381906088487,-26.468757104300895,17.51637519821241,120.18531976744185
3311.0,0.05,0.9988629554824732,-6.111804813828494,-17.048317410877956,10.936512597049463,0.035,0.999937485602885,-9.290278410338889,-22.233479131264406,12.943200720925518,0.0275,0.9999832203178387,-11.705006322427064,-20.203932652558493,8.498926330131429,0.015,0.9816834783691135,-17.09040143828679,-37.829597377318905,20.739195939032115,120.18531976744185
3312.0,0.055,0.9943808778703594,-5.605293283344974,-22.29114482725703,16.685851543912054,0.03,0.9995214632041697,-10.519938444663026,-16.06799030255456,5.548051857891533,0.0275,0.9999068609328728,-11.682518898161636,-25.822918069208974,14.140399171047338,0.04,0.9638502385660367,-8.080919160745065,-26.190096301855846,18.10917714111078,120.18531976744185
3313.0,0.055,0.9901532889801282,-5.40183615401795,-11.146769815650275,5.744933661632325,0.0225,0.9990111775698056,-13.854600741513076,-32.31828089843262,18.463680156919544,0.035,0.9999976503450372,-7.473881738957169,-13.426796413404151,5.9529146744469825,0.035,0.9608792734015097,-9.210095739534848,-26.193444475849624,16.983348736314774,120.18531976744185
3314.0,0.045,0.9939001658861021,-7.8269136760080045,-17.62636982385641,9.799456147848407,0.025,0.9998576700364279,-12.762830396559728,-12.855328946369864,0.09249854981013605,0.0275,0.9999992719407088,-11.946035657135354,-30.64674380438039,18.700708147245034,0.0175,0.9506021640977138,-15.246596428017686,-32.762791305716156,17.51619487769847,120.18531976744185
3315.0,0.05,0.9711534690651079,-5.353795702164995,-14.78355305773756,9.429757355572566,0.0225,0.9999773021076332,-12.879207545863629,-55.830155386599344,42.950947840735715,0.02,0.9999868109973088,-15.023359117528116,-40.8215257635721,25.79816664604398,0.045,0.95150946198315,-6.444321897833529,-60.417084129265334,53.9727622314318,120.18531976744185
3316.0,0.03,0.9793491538591598,-11.534052496629503,-17.959655082528776,6.425602585899274,0.01,0.9963738640373453,-22.60677850049943,-24.6515081788391,2.044729678339671,0.015,0.9998061419895666,-19.117380034198348,-43.21521451753093,24.097834483332583,0.0225,0.9662962176262512,-13.265258518350151,-57.11966959958942,43.85441108123927,120.18531976744185
3317.0,0.0225,0.9908407842633197,-12.455881360732308,-28.510988707441733,16.055107346709427,0.01,0.9983882660230796,-22.91016915133089,-42.84571385320474,19.93554470187385,0.0125,0.9989534326126843,-19.21492949121498,-24.448810461916928,5.2338809707019465,0.015,0.9832212804352296,-18.858318662258394,-31.543871136395282,12.685552474136887,120.18531976744185
3318.0,0.055,0.9916381233251998,-4.971061492956639,-10.666801451588581,5.695739958631942,0.02,0.9993831730184399,-14.661689329266279,-15.900785144854186,1.2390958155879073,0.0425,0.99982617270182,-7.313038672334361,-41.41681071478749,34.10377204245313,0.0375,0.96080867629301,-7.960851244843916,-35.53127587047947,27.570424625635553,120.18531976744185
3319.0,0.06,0.9989132253827229,-5.062130659636049,-21.660208932324075,16.598078272688028,0.045,0.999358965611677,-7.375861757041951,-10.611821785551758,3.2359600285098065,0.0225,0.9988469546180243,-12.290666614841472,-28.636867893099804,16.346201278258334,0.01,0.973599641493722,-20.103644067866774,-51.181548824304635,31.07790475643786,120.18531976744185
3320.0,0.045,0.9946011777967475,-6.612258309779926,-10.89639876018789,4.284140450407965,0.035,0.9980041579372277,-9.148121703852715,-25.05583352445962,15.907711820606904,0.0225,0.9981728501663149,-13.618503511197169,-20.57098308792366,6.952479576726493,0.0275,0.9576623872894418,-11.416255398766355,-26.779686564817162,15.363431166050807,120.18531976744185
3321.0,0.0425,0.9898750199736677,-7.407214189203081,-26.952713333246265,19.545499144043184,0.0225,0.9997621796686289,-12.64511328509343,-18.644263131958827,5.9991498468653965,0.025,0.9999658014088736,-13.409804493953956,-13.786483518666856,0.3766790247128995,0.0225,0.9483105150664888,-13.113360319049205,-27.575527268447555,14.46216694939835,120.18531976744185
3322.0,0.0425,0.9872632227141047,-6.790018952250626,-17.543911302324876,10.75389235007425,0.0225,0.9999279019680017,-13.414191491728726,-32.07302200042968,18.658830508700955,0.025,0.9999989538296336,-12.273412832550278,-22.76059513326392,10.487182300713641,0.015,0.9270800591819478,-17.89529193990815,-33.90834104781875,16.0130491079106,120.18531976744185
3323.0,0.0375,0.9622721143981482,-8.328615681024264,-24.460613709024052,16.13199802799979,0.0125,0.9954522058585336,-18.193036281566485,-37.246440273246215,19.05340399167973,0.02,0.9999869266758156,-14.510232440764163,-26.497605699850062,11.9873732590859,0.0325,0.9239562101312531,-10.055374660206907,-24.74980157092864,14.694426910721733,120.18531976744185
3324.0,0.025,0.9663373495129319,-12.88500797622124,-38.52718042807759,25.642172451856354,0.01,0.9945154038539732,-24.164396595920735,-38.6918931677492,14.527496571828465,0.015,0.9997852294722731,-19.730017953899978,-41.803597137266266,22.073579183366288,0.02,0.9506603885760958,-14.752113077247884,-57.03047882552569,42.27836574827781,120.18531976744185
3325.0,0.02,0.9825481371345565,-15.52101108913893,-32.01835691900096,16.497345829862027,0.005,0.9991081178447517,-28.763003108699312,-42.87890719002106,14.115904081321748,0.015,0.9996699735761149,-18.823652240869993,-20.640922861250814,1.817270620380821,0.01,0.9450747929055836,-20.05673013176853,-33.53634862122071,13.479618489452182,120.18531976744185
3326.0,0.0475,0.984535554797504,-6.201101031841423,-12.433074500459933,6.231973468618509,0.005,0.9979008369350253,-26.740872083656427,-45.91278584865697,19.171913765000546,0.04,0.9999238360394577,-6.587832844206517,-90.13507591565757,83.54724307145105,0.0375,0.9500984874319538,-7.07235593465283,-27.422201151421564,20.349845216768735,120.18531976744185
3327.0,0.04,0.9976063736870626,-8.313684860872396,-15.418506330725803,7.104821469853407,0.0225,0.9999996092755747,-13.445426630882352,-14.354436527814173,0.9090098969318205,0.035,0.9999999924835096,-8.793614116623637,-33.43412272886975,24.640508612246116,0.015,0.9600492609428827,-18.576627491246388,-43.731096292783434,25.154468801537046,120.18531976744185
3328.0,0.0575,0.9880926910118328,-4.143948314465727,-13.196279418815706,9.052331104349978,0.0225,0.999999967198393,-13.293713707344036,-21.287513152588637,7.993799445244601,0.025,0.9999990155868923,-12.217669603153592,-15.962467199933599,3.744797596780007,0.045,0.9649595019546376,-7.622778078346483,-7.622778078346483,0.0,120.18531976744185
3329.0,0.075,0.9747456191907695,-2.3957387971431734,-15.450466758226822,13.05472796108365,0.03,0.9999999834672524,-10.842914983302691,-12.148414815735338,1.3054998324326466,0.0325,0.9999393195618607,-9.87587450544477,-26.114755236499153,16.238880731054383,0.05,0.9440145993991409,-6.088864131196355,-20.791617265178488,14.702753133982132,120.18531976744185
3330.0,0.065,0.9828885123455345,-3.3277978004881,-22.874278557860464,19.546480757372365,0.0325,0.9998068563542046,-10.217333022335485,-20.006291561736127,9.788958539400642,0.02,0.9998972876950999,-13.31381268877423,-19.39131389332918,6.077501204554951,0.0375,0.9450298669429162,-8.91233721823699,-19.84179144655861,10.92945422832162,120.18531976744185
3331.0,0.0575,0.9798615995311422,-4.951108548407575,-40.67633884557458,35.725230297167,0.0175,0.9983938936708001,-14.334448281994769,-18.35163652024445,4.017188238249682,0.0175,0.9999909661443707,-15.174492506239513,-25.437807264889255,10.263314758649742,0.045,0.9564545706927853,-6.129455596729898,-18.646816471686115,12.517360874956218,120.18531976744185
3332.0,0.04,0.9841788737330451,-7.964614036356384,-18.811156054308075,10.846542017951691,0.015,0.997981479096093,-17.806485149125393,-20.69640078315743,2.889915634032036,0.015,0.9999933611910329,-16.96441209690998,-24.224223677162588,7.259811580252606,0.0275,0.9539490752736145,-10.726654069952417,-25.04337474666501,14.316720676712592,120.18531976744185
3333.0,0.0275,0.9895470003184393,-11.538386277194945,-28.468986152580452,16.930599875385507,0.0125,0.9959423778520303,-19.993938646650964,-27.06846082044504,7.074522173794076,0.015,0.9999947550464048,-17.849865478265635,-31.61190945288698,13.762043974621346,0.015,0.9502962624320844,-19.183490238314263,-36.803221851692406,17.619731613378143,120.18531976744185
3334.0,0.05,0.9807906417617672,-5.196298302922098,-11.385085563420454,6.188787260498356,0.0125,0.9960787937564596,-19.111906093179893,-39.58282795284563,20.47092185966574,0.0325,0.9999886512700908,-9.432793262847515,-32.755385130435066,23.32259186758755,0.0375,0.9592630138655579,-8.126554853228942,-24.188359393598454,16.06180454036951,120.18531976744185
3335.0,0.05,0.9938459926075063,-5.705214996778079,-23.173481379684574,17.468266382906496,0.035,0.9996123242019593,-9.966496230901088,-28.598327377720253,18.631831146819167,0.0275,0.9995519289574992,-9.94713754578931,-26.166785486985844,16.219647941196534,0.015,0.9463108540407041,-16.792268250482977,-43.60342458031023,26.811156329827256,120.18531976744185
