,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
4901.0,0.07,0.9368589452854432,-3.0412724242059785,-17.42810884289938,14.386836418693402,0.0325,0.982756189034428,-9.571911582941791,-23.74566041730466,14.173748834362868,0.04,0.9532276657200861,-8.130044622125324,-23.494832602088856,15.364787979963532,0.025,0.5519330073269807,-11.144616891788946,-36.284259755593446,25.1396428638045,123.046875
4902.0,0.0575,0.8057927158086593,-5.138168556825139,-41.3969146337224,36.25874607689727,0.025,0.9869567628885296,-12.29614481817799,-31.326187514786064,19.030042696608074,0.025,0.9624583041913481,-12.185150502196683,-37.310711066263714,25.12556056406703,0.0375,0.41524827121679503,-9.107254454955287,-36.870865546424334,27.763611091469045,123.046875
4903.0,0.0475,0.759010944357777,-6.820242770153442,-34.23985638622608,27.41961361607264,0.02,0.9842344056980075,-14.039821051063504,-24.996571017526065,10.956749966462562,0.025,0.9602354312980304,-12.912941971980798,-41.68870880860674,28.77576683662594,0.035,0.4584379689881706,-9.1808707776784,-25.31151540766728,16.13064462998888,123.046875
4904.0,0.0375,0.880084189555445,-7.17075018519402,-41.06103874121523,33.890288556021204,0.015,0.9734173264150746,-18.01557394799533,-30.308604363049643,12.293030415054314,0.0275,0.9600006895526936,-11.406349070620971,-13.512832910472119,2.1064838398511476,0.02,0.5304200343982899,-14.360274060150893,-38.210880065465005,23.850606005314113,123.046875
4905.0,0.0925,0.9632625476538785,-0.5744399794129639,-44.24507755078458,43.670637571371614,0.0475,0.9884696574388702,-6.727165571004333,-7.400777871396546,0.6736123003922128,0.05,0.9550818614927487,-5.495978569556154,-26.670274825657742,21.174296256101588,0.02,0.6941942870194816,-15.484875214137844,-26.002615107826625,10.51773989368878,123.046875
4906.0,0.07,0.9544909724092511,-2.578662685458999,-16.5263747545044,13.9477120690454,0.045,0.984387434633969,-6.698388518406442,-13.14029131586042,6.441902797453978,0.045,0.9463436549442799,-7.183562537652382,-13.16145491358326,5.977892375930877,0.015,0.8018026664689576,-17.48558627321922,-29.70735775333036,12.22177148011114,123.046875
4907.0,0.0775,0.885819929106634,-1.53625337582213,-6.66527236440346,5.12901898858133,0.0225,0.9803358371553417,-12.997314215947126,-55.049837387688385,42.05252317174126,0.0475,0.9277144137917822,-6.366099121377561,-11.06281858083888,4.696719459461319,0.0425,0.5556789411605905,-6.484192582172908,-16.928201308261524,10.444008726088615,123.046875
4908.0,0.1,0.8885816090328847,0.0,-10.190809769303183,10.190809769303183,0.0625,0.9659309843659207,-2.921556242088235,-13.347542412639577,10.425986170551342,0.07,0.9276014419437306,-2.818146018148742,-7.941715717492998,5.123569699344255,0.0525,0.5168645682073288,-5.631731711744726,-43.89192499249151,38.26019328074678,123.046875
4909.0,0.0875,0.8939449529379911,-0.9603886144133693,-16.667903157718214,15.707514543304844,0.045,0.9436320672092329,-5.371172076857805,-16.72609230106373,11.354920224205925,0.0875,0.9225210280474972,-0.8769667605322046,-16.513498008804977,15.636531248272773,0.035,0.6533928506886917,-9.538173114840083,-23.239503876865875,13.701330762025792,123.046875
4910.0,0.095,0.9461318050073473,-0.8109849874890307,-29.012354304422878,28.201369316933846,0.05,0.9728593472234428,-5.393675029163609,-14.871184764897158,9.477509735733548,0.0625,0.9345159163637821,-3.373865059408317,-16.61641671296023,13.242551653551914,0.03,0.7855524055334249,-10.786635413198466,-19.784684974711645,8.998049561513179,123.046875
4911.0,0.0725,0.9058558383393565,-2.2796092803325743,-28.475659547280667,26.19605026694809,0.0425,0.9569185592493351,-7.950411333650541,-17.073542571098255,9.123131237447714,0.0525,0.921916351530072,-5.2101708453887605,-22.55917245901525,17.34900161362649,0.025,0.6855599282787121,-13.339773030769312,-29.08805436834261,15.7482813375733,123.046875
4912.0,0.0625,0.7865144428199576,-3.3940766314709823,-14.694014077123311,11.29993744565233,0.02,0.826094091185025,-12.708153178860947,-24.410996527216987,11.70284334835604,0.045,0.883057167106636,-7.493681204961225,-16.44246092497545,8.948779720014224,0.04,0.4227953252460868,-7.628276175247808,-27.34148585488217,19.71320967963436,123.046875
4913.0,0.0925,0.8215446335666104,-0.0002650763603796191,-20.334519284236265,20.334254207875887,0.0425,0.9795312765058629,-7.037738204495813,-9.566729875227905,2.5289916707320916,0.0525,0.910847068472002,-5.82387357139179,-17.139856275763407,11.315982704371617,0.05,0.41990459594800283,-6.259406597885953,-33.513521700735915,27.254115102849962,123.046875
4914.0,0.07,0.8911542677007205,-1.984179251831371,-26.42981913881062,24.445639886979247,0.0325,0.93131277930543,-9.605088495356668,-26.325994038629666,16.720905543273,0.055,0.9410458160096343,-5.577895062913453,-15.889649615678021,10.311754552764569,0.0325,0.5542390580088389,-9.775970595624106,-22.18138941864025,12.405418823016145,123.046875
4915.0,0.0475,0.8712907755504461,-5.042432999469751,-17.69027631791053,12.64784331844078,0.0275,0.9046428479634254,-11.654472978632711,-24.87087449274966,13.21640151411695,0.04,0.8432735028868061,-8.350514112348051,-50.09624564754303,41.74573153519498,0.015,0.582176075703499,-16.54732272780472,-35.02899963825139,18.481676910446673,123.046875
4916.0,0.0725,0.9025779098453125,-2.4807684914821286,-14.422026621272703,11.941258129790574,0.0275,0.8987898974617774,-11.407657980663007,-15.76317932642781,4.355521345764803,0.055,0.9421037510827865,-5.247428312921895,-32.127675586915274,26.88024727399338,0.02,0.764128292265793,-14.796298428311104,-35.00877576701258,20.212477338701476,123.046875
4917.0,0.0575,0.9277067583137975,-4.901944663670691,-13.219234198305749,8.317289534635059,0.0275,0.8661255823610298,-12.037027200391666,-29.772794309312268,17.7357671089206,0.045,0.9424073925235056,-6.859601934577314,-15.474917158185912,8.615315223608597,0.015,0.7571973131561645,-17.62189459604848,-34.770448361036664,17.148553764988183,123.046875
4918.0,0.0925,0.942105425821311,-0.8781773922833287,-19.341210336535994,18.463032944252664,0.0475,0.9459334582223644,-5.797229647975627,-12.926777460473975,7.129547812498348,0.0725,0.9578404828657718,-2.964592156601522,-13.852471597237589,10.887879440636066,0.025,0.7170297854362959,-12.18474537678343,-20.25551857308562,8.07077319630219,123.046875
4919.0,0.0975,0.9539666905022579,-0.006894615858565779,-6.787752596692772,6.780857980834206,0.0825,0.9790532459039982,-1.6187844187980933,-12.146406452196265,10.527622033398172,0.08,0.9387860101107671,-1.0282892762669138,-12.237312815453915,11.209023539187001,0.03,0.6879964473002871,-11.433353089451652,-25.696403374193636,14.263050284741984,123.046875
4920.0,0.0975,0.9425619733831487,0.0,-8.447572571673089,8.447572571673089,0.055,0.9852149811322575,-4.5720219747726265,-6.5436617949128415,1.971639820140215,0.0825,0.9373462696710528,-1.4320299355545874,-14.831134237940208,13.399104302385622,0.03,0.6372003370335083,-10.504159322999687,-30.178203670369307,19.67404434736962,123.046875
4921.0,0.0925,0.9233966064454188,-0.5143278235461621,-21.001341670225994,20.487013846679833,0.055,0.9482225436524558,-4.888088423460599,-7.453367007840726,2.5652785843801276,0.055,0.9422330295564,-4.482684815883386,-24.62214892034514,20.139464104461755,0.0375,0.7403815057482982,-8.72145774364969,-23.083535103561736,14.362077359912046,123.046875
4922.0,0.075,0.897785322402797,-1.9552478749993059,-16.281093318915953,14.325845443916648,0.0375,0.9244515672526331,-7.487103533378646,-14.976937275787597,7.48983374240895,0.04,0.9106614736673395,-8.311297134917895,-11.068809007953806,2.757511873035911,0.0225,0.6500922606118779,-13.435226019979574,-37.198355403969934,23.76312938399036,123.046875
4923.0,0.0775,0.7930194055733685,-2.365499160027845,-25.155427201810664,22.78992804178282,0.03,0.9571398165038021,-10.318645671210195,-20.8586428880251,10.539997216814903,0.0525,0.8529061779439293,-5.261249378635341,-17.902843893665022,12.64159451502968,0.0375,0.5246781256114138,-7.060259147185574,-22.395434430924812,15.335175283739238,123.046875
4924.0,0.0675,0.8085673024166417,-3.6432782681056706,-26.980396422328702,23.33711815422303,0.02,0.7825422761590126,-13.55791677683301,-66.87111102923616,53.31319425240315,0.05,0.9161293005821068,-4.671052304860075,-8.19623380578306,3.525181500922984,0.0325,0.5330068274702939,-9.870221725156785,-20.19394209634114,10.323720371184354,123.046875
4925.0,0.045,0.7864657060387349,-6.2206295487293595,-18.738506593694495,12.517877044965136,0.0125,0.7257967264782813,-16.532195937092474,-34.90296680920056,18.370770872108082,0.0375,0.8757859384405482,-7.47748705517759,-31.220997083393463,23.743510028215873,0.0175,0.5373283067777817,-15.226954532869076,-26.05247789005442,10.825523357185343,123.046875
4926.0,0.0375,0.6955679143300679,-8.413289342803191,-33.11422737525142,24.700938032448228,0.0175,0.6169605108375329,-15.911771662536673,-27.55232912885046,11.640557466313787,0.0275,0.8374231335672251,-11.64586151019787,-22.561477117505163,10.915615607307293,0.015,0.5578034921418744,-18.491359735916145,-25.854767228282025,7.36340749236588,123.046875
4927.0,0.03,0.6439870705357303,-10.796686739856456,-23.599840685406672,12.803153945550216,0.0125,0.4435208608948483,-19.313505703352376,-32.12186400294342,12.808358299591042,0.02,0.9030325443924984,-14.73463600687335,-26.242573551710375,11.507937544837025,0.015,0.5172649360089968,-17.38778519212066,-36.62233257699198,19.23454738487132,123.046875
4928.0,0.0925,0.8624580073508319,0.0,-15.774454518662912,15.774454518662912,0.035,0.9924740158302061,-9.9074233876791,-29.544971784503225,19.637548396824126,0.0575,0.9656939440441197,-4.507734389905146,-19.99424469117226,15.486510301267113,0.045,0.5680394110130728,-7.283165008737903,-28.592397231553836,21.309232222815933,123.046875
4929.0,0.0975,0.9358667322291906,-0.2681076216472907,-14.864031899757286,14.595924278109996,0.06,0.9831215763274833,-4.02389542934332,-17.237400348256948,13.213504918913628,0.0525,0.9559175978766093,-5.912333929397829,-11.002932398056807,5.090598468658977,0.0425,0.5683958625379595,-7.105218516940183,-30.59055726842624,23.485338751486058,123.046875
4930.0,0.0775,0.9761778989681618,-2.1340265755094783,-10.25272311470089,8.118696539191411,0.045,0.9900837095027956,-7.450865800632775,-9.522486239490403,2.0716204388576287,0.045,0.9587492575347013,-6.68395878455197,-19.12508930983741,12.441130525285441,0.02,0.7457330716398846,-15.93912597541822,-30.27478757026043,14.33566159484221,123.046875
4931.0,0.045,0.9672926300617859,-7.421874151830689,-15.111111218684371,7.689237066853682,0.035,0.9843989225361077,-9.24535492104318,-10.393188975573949,1.1478340545307688,0.0225,0.9750333208999168,-13.017479279678316,-36.12414714377607,23.106667864097755,0.01,0.8149313545742574,-22.814129195988517,-32.06640401202372,9.2522748160352,123.046875
4932.0,0.0375,0.9666316183743074,-8.520788479523468,-15.767938472117212,7.247149992593744,0.0325,0.9854635165574039,-10.225548773861018,-17.366304017005085,7.140755243144067,0.0175,0.9726266095093807,-15.387352794618167,-49.03062091332398,33.64326811870581,0.01,0.6022640930862524,-21.070021782203547,-22.869264202928306,1.7992424207247595,123.046875
4933.0,0.0525,0.8021764059925661,-5.5948955250852705,-17.808926678897087,12.214031153811817,0.025,0.987139635309502,-12.241335026784752,-22.307225062598537,10.065890035813785,0.02,0.9515553233213198,-14.092664193148783,-37.04119115564318,22.948526962494398,0.0325,0.3432645787908206,-10.117936233258336,-14.63398591486635,4.516049681608015,123.046875
4934.0,0.0425,0.6615759043372844,-7.4787490416458935,-26.19408788034111,18.715338838695217,0.0225,0.9681358181921084,-13.628713268170962,-17.34281021169704,3.7140969435260764,0.015,0.9268412814176832,-19.12357039018305,-23.61517250224398,4.491602112060928,0.03,0.4397956219909117,-11.380671260823178,-54.44130979438686,43.06063853356368,123.046875
4935.0,0.0275,0.8499922692282442,-10.951489788233694,-22.2740970544531,11.322607266219407,0.015,0.9693573312904444,-17.36128741868641,-25.953110198328933,8.591822779642523,0.015,0.9442654435891232,-18.88128339106831,-29.40072604634115,10.519442655272837,0.015,0.5644716221339487,-16.869683708038195,-38.23803683675484,21.36835312871664,123.046875
4936.0,0.05,0.718579268498886,-5.5025075973856765,-21.30709718176231,15.804589584376632,0.01,0.9754261028889238,-21.1396670930848,-26.006443245622265,4.866776152537465,0.02,0.9689205483512711,-14.307243678041495,-27.24096351034392,12.933719832302426,0.0375,0.4548405611377938,-7.933911573753003,-29.541352011656738,21.607440437903733,123.046875
4937.0,0.0275,0.5360880299537794,-11.858641494302129,-49.80288139389895,37.94423989959682,0.01,0.9363581651126325,-18.772546412830113,-42.16848483304102,23.395938420210907,0.0125,0.9629907263077161,-16.864753462751803,-40.84455868643587,23.979805223684064,0.025,0.41503571665523725,-13.251776807187163,-27.18475410178216,13.932977294594998,123.046875
4938.0,0.055,0.9763681391345158,-3.8336470332587593,-36.70228843090309,32.86864139764433,0.005,0.7010075082346452,-28.643933436146398,-44.44171560737935,15.797782171232953,0.0325,0.9901917775411707,-9.503959188403156,-11.150539640094701,1.6465804516915448,0.02,0.5597718665133521,-15.224818605422975,-26.770493724259453,11.545675118836478,123.046875
4939.0,0.0825,0.9817528179080299,-1.5882914470369869,-6.255418814639826,4.6671273676028395,0.0575,0.9873452252543943,-4.46904219292222,-5.805276139643719,1.3362339467214985,0.045,0.9850754367601157,-7.342814577569145,-18.937407001771422,11.594592424202277,0.02,0.7938090566565893,-14.091207324490899,-25.544165495481653,11.452958170990755,123.046875
4940.0,0.0725,0.9827934085938055,-2.5836578570940776,-6.855772695163662,4.272114838069584,0.0625,0.9919166155245019,-4.269882795074305,-9.936987428577536,5.667104633503231,0.0275,0.9653203652139716,-11.262251644573967,-34.00701236930657,22.744760724732608,0.02,0.8142510624863598,-15.186204194906844,-30.00198669204968,14.815782497142836,123.046875
4941.0,0.065,0.9115530219512232,-3.4416146946437225,-10.928139353078093,7.48652465843437,0.0425,0.9860653138804594,-7.333752927354606,-32.474920277727286,25.14116735037268,0.03,0.9674459813349573,-11.532567605095847,-20.291604150821364,8.759036545725516,0.0375,0.5731308275148144,-8.72757096915799,-27.343104214584166,18.615533245426178,123.046875
4942.0,0.055,0.8972783187404598,-5.7225305412706895,-14.989670203480081,9.267139662209392,0.035,0.9751812610969492,-9.05950551579033,-35.87831785416479,26.818812338374464,0.025,0.9650706066328312,-12.978063338821746,-16.642138425650263,3.6640750868285163,0.0325,0.6165502918693155,-10.296308694378142,-24.798463127143577,14.502154432765435,123.046875
4943.0,0.0425,0.9697664558941641,-7.483139497562491,-22.391991178818735,14.908851681256245,0.0275,0.9886176300089223,-11.866943455263858,-23.35869176665881,11.491748311394954,0.02,0.9759008687833304,-14.69124635450802,-29.042537104225712,14.351290749717691,0.015,0.7872853826999325,-18.0997899449551,-34.600683713670776,16.500893768715677,123.046875
4944.0,0.05,0.6457712531993828,-6.157926980208216,-14.001428999875996,7.84350201966778,0.0175,0.9845364835544247,-15.706457396882222,-22.61814639051915,6.911688993636929,0.015,0.9010853089598279,-18.93896616375937,-27.04073607817918,8.101769914419808,0.035,0.5202749348686564,-9.39060006607998,-46.23446776390182,36.843867697821835,123.046875
4945.0,0.03,0.6926846302668161,-10.631964319364924,-31.46883763874809,20.836873319383166,0.015,0.9309148480383743,-18.408233062302063,-41.49309952396611,23.084866461664046,0.0225,0.937695914531902,-13.771062424316732,-32.652052356311756,18.880989931995025,0.0225,0.4783957407564689,-13.196107093863308,-28.225566394043447,15.02945930018014,123.046875
4946.0,0.0675,0.8899163945918033,-2.9809131493603553,-13.276494636128175,10.29558148676782,0.0275,0.9822313647504433,-11.603761539803592,-11.603761539803592,0.0,0.0225,0.9682950664337431,-13.547333175537943,-16.372273240707408,2.8249400651694643,0.025,0.7559047341390882,-13.593697526362735,-23.659060063860128,10.065362537497393,123.046875
4947.0,0.06,0.911216628761633,-3.1969036800182766,-11.86591219457318,8.669008514554903,0.045,0.9884262408075771,-7.180447698566042,-16.92232029981889,9.741872601252847,0.03,0.9690239195822767,-9.124385688044528,-21.093770014439606,11.969384326395078,0.025,0.8287175092422164,-13.604735999617395,-23.81038812891829,10.205652129300896,123.046875
4948.0,0.0375,0.957982888933102,-8.580378286066985,-53.28383172481285,44.70345343874587,0.0225,0.9710599057204384,-12.731397988360767,-18.53588874638779,5.804490758027024,0.025,0.9806361688933111,-11.268943484203009,-23.27745315448425,12.00850967028124,0.02,0.7636462784900542,-14.625697456772482,-40.90798963039028,26.2822921736178,123.046875
4949.0,0.09,0.9045242304458307,-0.9677933391103987,-10.1497780324707,9.1819846933603,0.0475,0.9878141612103416,-4.913227849601046,-21.733380140569384,16.820152290968338,0.0575,0.9695143149392094,-4.942334848441644,-17.464655816127255,12.522320967685612,0.0425,0.5203525245499376,-7.330864579374152,-17.92060166693049,10.589737087556339,123.046875
4950.0,0.09,0.9409842011834404,-0.24653725765756335,-30.511107424818892,30.264570167161327,0.0575,0.9925070955609053,-4.402522348684415,-11.451482699133352,7.0489603504489375,0.0325,0.9375841677021798,-9.726173829228756,-24.08218096842527,14.356007139196514,0.035,0.44892914951505974,-10.162673822728962,-46.9104601639934,36.74778634126444,123.046875
4951.0,0.0525,0.978808549234233,-5.240299994374245,-13.96827417819378,8.727974183819535,0.0425,0.984268077060706,-7.274940542941596,-24.70106682801322,17.426126285071625,0.0125,0.9746717804806297,-19.40857170610693,-23.798665906018357,4.390094199911427,0.01,0.6699196373649163,-21.084416066339546,-38.09779001939338,17.013373953053833,123.046875
4952.0,0.04,0.980056706378704,-8.650420398891752,-23.18083215841473,14.530411759522979,0.035,0.9837706351081674,-8.873899102323497,-22.950883529513973,14.076984427190476,0.01,0.9789395903012249,-20.08484540115658,-42.247361819217126,22.162516418060545,0.0075,0.7747315649602708,-25.629085627260793,-38.97197701488143,13.34289138762064,123.046875
4953.0,0.0325,0.9823578759415671,-9.634091978914874,-21.437481104189207,11.803389125274332,0.0275,0.9831291398004718,-11.027440954915974,-43.86075068686925,32.83330973195328,0.01,0.9854557811672972,-23.047969441635185,-36.993364194072065,13.94539475243688,0.005,0.6988963924166597,-28.86470238240994,-56.572739650408806,27.708037267998865,123.046875
4954.0,0.09,0.8436205530953836,0.0,-7.437462056014436,7.437462056014436,0.035,0.9685087214335281,-8.241488806969313,-37.93006099231181,29.688572185342494,0.05,0.9451235805077434,-5.936266404493614,-19.073171547348693,13.136905142855078,0.0375,0.3429413664351901,-9.004338299806347,-23.376717256232695,14.372378956426347,123.046875
4955.0,0.08,0.9041524293386966,-1.921450596411811,-15.402817500377797,13.481366903965986,0.045,0.9819303377013088,-6.586667874161175,-20.642120068648712,14.055452194487536,0.0625,0.9526351618144286,-3.515879192078387,-11.93552289326795,8.419643701189562,0.035,0.5332233667747793,-9.869197512162685,-36.69600103990006,26.826803527737376,123.046875
4956.0,0.07,0.9550369959847039,-2.8636498172812668,-16.149083770735775,13.285433953454508,0.025,0.9895509136957106,-11.939173430039958,-17.328876253361788,5.38970282332183,0.0475,0.9607226850377804,-6.761028417718417,-25.407213285125057,18.64618486740664,0.02,0.6792644720012954,-14.787515029706032,-30.5488958986465,15.761380868940467,123.046875
4957.0,0.0675,0.8571958602088326,-2.6118988648480004,-15.380985809363137,12.769086944515138,0.0225,0.9910483352780526,-13.32293763364608,-14.669277879626337,1.346340245980258,0.0525,0.9435622652913622,-5.519680031370112,-18.317318860443383,12.797638829073271,0.0325,0.4441635100160709,-10.122486749325596,-18.11545847119753,7.992971721871935,123.046875
4958.0,0.0575,0.9268320173664821,-4.526141980547696,-13.41945518428073,8.893313203733033,0.0225,0.9858658536641505,-13.75833719193351,-16.483683449686115,2.725346257752605,0.0475,0.9517870319719407,-6.556490857893728,-21.89961719192924,15.343126334035514,0.0225,0.585611632934405,-13.938617429014105,-24.21879631481129,10.280178885797184,123.046875
